Time,PGN,DA,SA,Priority,Data
1547753602.098231,65530,255,0,6,02 2C 00 00 18 0C 00 81 
1547753602.107316,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.107889,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.108489,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753602.115389,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.116507,61184,0,6,1,64 15 1F F0 0B 19 93 0E 
1547753602.117074,61444,255,0,3,F0 FF 9E 2A 1C FF FF FF 
1547753602.117652,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.11825,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.118851,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.119425,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.126992,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.127559,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.128137,61184,6,0,6,64 0E CD 00 FF FF FF FF 
1547753602.128715,65269,255,0,6,C8 FF FF FF FF 3C FF FF 
1547753602.135339,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.136513,61184,0,6,1,64 15 10 F0 11 19 93 0E 
1547753602.137062,61444,255,0,3,F0 FF 9D 26 1C FF FF FF 
1547753602.147027,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.147601,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.148173,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.155334,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.156535,61184,0,6,1,64 15 11 F0 0B 19 93 0E 
1547753602.157108,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.157659,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
1547753602.158258,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.16704,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.167614,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.168163,65129,255,0,6,C8 24 94 26 FF FF 60 FE 
1547753602.17489,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.175565,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.176753,61184,0,6,1,64 15 12 F0 0B 19 93 0E 
1547753602.177309,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
1547753602.18712,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.187691,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.19534,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.19654,61184,0,6,1,64 15 13 F0 0B 19 93 0E 
1547753602.197114,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.197665,61444,255,0,3,F0 FF 9E 1C 1C FF FF FF 
1547753602.198239,65535,255,71,3,5D FF FF F3 FF FF FF FF 
1547753602.19884,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753602.199436,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.200013,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.207035,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753602.207603,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753602.2082,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753602.215341,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.216561,61184,0,6,1,64 15 14 F0 04 19 93 0E 
1547753602.217134,61444,255,0,3,F0 FF 9E 14 1C FF FF FF 
1547753602.226973,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.227542,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753602.22814,61184,6,0,6,64 0E D7 00 FF FF FF FF 
1547753602.235367,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.236555,61184,0,6,1,64 15 15 F0 09 19 93 0E 
1547753602.237128,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753602.237704,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.238276,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.238878,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.247089,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.247651,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.248232,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.25536,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.256593,61184,0,6,1,64 15 16 F0 0B 19 93 0E 
1547753602.257103,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
1547753602.267069,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.267583,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.274882,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.27548,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.276654,61184,0,6,1,64 15 17 F0 0B 19 93 0E 
1547753602.277201,61444,255,0,3,F0 FF 9E 1C 1C FF FF FF 
1547753602.277778,65535,255,6,6,73 FF FF FF FF FF FF FF 
1547753602.28722,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.287817,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753602.288428,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
1547753602.295385,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.296556,61184,0,6,1,64 15 18 F0 04 19 93 0E 
1547753602.29713,61444,255,0,3,F0 FF 9E 1A 1C FF FF FF 
1547753602.307008,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.307578,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753602.308191,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753602.315397,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.316644,61184,0,6,1,64 15 19 F0 04 19 93 0E 
1547753602.317193,61444,255,0,3,F0 FF 9E 1A 1C FF FF FF 
1547753602.317771,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.318343,64991,255,71,7,FC FF FF FF FF FF FF FF 
1547753602.318918,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.319519,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.320093,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.327041,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753602.327607,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753602.328178,61184,6,0,6,64 0E E1 00 FF FF FF FF 
1547753602.335336,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.336579,61184,0,6,1,64 15 1A F0 04 19 93 0E 
1547753602.337137,61444,255,0,3,F0 FF 9E 12 1C FF FF FF 
1547753602.347033,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753602.347595,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753602.348192,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753602.355369,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.356558,61184,0,6,1,64 15 1B F0 09 19 93 0E 
1547753602.357131,61444,255,0,3,F0 FF 9E 14 1C FF FF FF 
1547753602.357707,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.358305,61446,255,71,6,FF CF FF FF FF FF FF FF 
1547753602.358906,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.367049,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.36762,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753602.37492,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.37552,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.376719,61184,0,6,1,64 15 1C F0 09 19 93 0E 
1547753602.377293,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753602.387018,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.387584,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753602.388156,64947,255,0,6,FF FF F4 27 FF FF FF FF 
1547753602.388756,61184,255,0,7,64 07 00 00 FF FF FF FF 
1547753602.395345,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.39655,61184,0,6,1,64 15 1D F0 0B 19 93 0E 
1547753602.39712,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
1547753602.397691,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.398281,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.398896,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.407121,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.407696,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.40827,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753602.41537,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.41655,61184,0,6,1,64 15 1E F0 0B 19 93 0E 
1547753602.417173,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753602.427097,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.427672,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753602.428239,61184,6,0,6,64 0E EB 00 FF FF FF FF 
1547753602.435399,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.436597,61184,0,6,1,64 15 1F F0 0B 19 93 0E 
1547753602.437146,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
1547753602.437726,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.438273,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.438817,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.447041,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.44761,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.448181,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.448758,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753602.455348,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.456546,61184,0,6,1,64 15 10 F0 0B 19 93 0E 
1547753602.457141,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753602.467187,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.467735,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753602.468345,65263,255,0,6,FF FF FF 65 FF FF FF FA 
1547753602.474921,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.475522,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.476697,61184,0,6,1,64 15 11 F0 0B 19 93 0E 
1547753602.477235,61444,255,0,3,F0 FF 9E 16 1C FF FF FF 
1547753602.487002,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753602.487563,61184,255,0,3,64 06 33 7D FF FF FF FF 
1547753602.49536,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.496572,61184,0,6,1,64 15 12 F0 09 19 93 0E 
1547753602.497141,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753602.507298,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.507862,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753602.508462,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753602.515338,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.516548,61184,0,6,1,64 15 13 F0 0B 19 93 0E 
1547753602.517121,61444,255,0,3,F0 FF 9E 2A 1C FF FF FF 
1547753602.517674,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.518272,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.518875,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.519448,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.527037,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.527611,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.528157,61184,6,0,6,64 0E F5 00 FF FF FF FF 
1547753602.53537,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.536601,61184,0,6,1,64 15 14 F0 11 19 93 0E 
1547753602.537115,61444,255,0,3,F0 FF 9D 26 1C FF FF FF 
1547753602.547076,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.547673,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.548222,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.548797,65270,255,0,6,FF 00 3D FF 00 FF FF FF 
1547753602.555355,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.5566,61184,0,6,1,64 15 15 F0 0B 19 93 0E 
1547753602.557173,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.557726,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
1547753602.558301,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.567057,61184,250,0,6,64 01 FF 00 00 FF FF FF 
1547753602.567653,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.568226,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.574944,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.575576,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.576721,61184,0,6,1,64 15 16 F0 0B 19 93 0E 
1547753602.577305,61444,255,0,3,F0 FF 9E 26 1C FF FF FF 
1547753602.587178,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.587719,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.595405,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.596602,61184,0,6,1,64 15 17 F0 0B 19 93 0E 
1547753602.597175,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.597752,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
1547753602.598328,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.598929,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.607067,61443,255,0,3,FF 00 26 FF 06 FF FF FF 
1547753602.607639,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753602.608236,65266,255,0,6,24 00 FF FF FF FF FF FF 
1547753602.615338,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.616536,61184,0,6,1,64 15 18 F0 0B 19 93 0E 
1547753602.617099,61444,255,0,3,F0 FF 9E 1A 1C FF FF FF 
1547753602.624851,65535,255,23,7,22 FF FF 3C FF FF FF FF 
1547753602.62705,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.627627,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753602.628199,61184,6,0,6,64 0E FF 00 FF FF FF FF 
1547753602.635376,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.636601,61184,0,6,1,64 15 19 F0 04 19 93 0E 
1547753602.637175,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
1547753602.637726,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.6383,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.638901,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.647098,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.647677,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.64825,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.649546,60416,255,0,7,20 22 00 05 FF E3 FE 00 
1547753602.655347,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.656551,61184,0,6,1,64 15 1A F0 0B 19 93 0E 
1547753602.657124,61444,255,0,3,F0 FF 9E 2C 1C FF FF FF 
1547753602.667027,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.667602,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.668175,65262,255,0,6,4B 43 FF FF FF FF FF FF 
1547753602.674902,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.675577,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.676776,61184,0,6,1,64 15 1B F0 11 19 93 0E 
1547753602.67735,61444,255,0,3,F0 FF 9D 26 1C FF FF FF 
1547753602.687203,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.687777,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.695378,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.696577,61184,0,6,1,64 15 1C F0 0B 19 93 0E 
1547753602.697152,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
1547753602.697728,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753602.70233,60160,255,0,7,01 20 1C EB 68 42 E9 A0 
1547753602.707103,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.707677,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.708252,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753602.71538,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.716578,61184,0,6,1,64 15 1D F0 11 19 93 0E 
1547753602.717152,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753602.717704,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.718328,65535,255,71,3,5D FF FF F3 FF FF FF FF 
1547753602.718902,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.719529,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.720078,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.727054,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.727628,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.728201,61184,6,0,6,64 0E 09 00 FF FF FF FF 
1547753602.735366,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.736578,61184,0,6,1,64 15 1E F0 11 19 93 0E 
1547753602.737126,61444,255,0,3,F0 FF 9D 20 1C FF FF FF 
1547753602.747029,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753602.74763,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.748202,61184,255,0,6,64 10 01 01 C7 02 05 7D 
1547753602.748779,65271,255,0,6,FF FF FF FF FF FF 1A 01 
1547753602.749554,60160,255,0,7,02 0F E3 8D 20 F1 7A 31 
1547753602.755379,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.756579,61184,0,6,1,64 15 1F F0 0B 19 93 0E 
1547753602.757152,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
1547753602.75773,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.758328,65531,255,6,6,00 1B FF FF FF FF FF FF 
1547753602.758929,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.767106,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.76768,61184,255,0,3,64 06 30 7D FF FF FF FF 
1547753602.774905,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.775555,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.776691,61184,0,6,1,64 15 10 F0 0B 19 93 0E 
1547753602.777278,61444,255,0,3,F0 FF 9E 2E 1C FF FF FF 
1547753602.787105,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.78768,61184,255,0,3,64 06 2E 7D FF FF FF FF 
1547753602.795355,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.796581,61184,0,6,1,64 15 11 F0 11 19 93 0E 
1547753602.797154,61444,255,0,3,F0 FF 9D 30 1C FF FF FF 
1547753602.797731,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.798304,65128,255,71,6,3B FF FF FF FF FF FF FF 
1547753602.798881,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.799481,65535,255,6,6,73 FF FF FF FF FF FF FF 
1547753602.80004,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.802276,60160,255,0,7,03 FA C0 44 FF FF 04 01 
1547753602.807094,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.807692,61184,255,0,3,64 06 2E 7D FF FF FF FF 
1547753602.808279,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753602.815354,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.816581,61184,0,6,1,64 15 12 F0 07 19 93 0E 
1547753602.817379,61444,255,0,3,F0 FF 9D 2A 1C FF FF FF 
1547753602.827081,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.827652,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.828228,61184,6,0,6,64 0E 13 00 FF FF FF FF 
1547753602.835382,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.836581,61184,0,6,1,64 15 13 F0 11 19 93 0E 
1547753602.837154,61444,255,0,3,F0 FF 9D 2C 1C FF FF FF 
1547753602.837732,65535,255,71,3,5E FF FF FF FF FF FF FF 
1547753602.838305,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.838881,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.839468,65276,255,71,6,FF FF FF FF FF FF FF FF 
1547753602.840016,61184,0,71,6,F2 20 61 0F FF FF FF FF 
1547753602.840634,61446,255,71,6,FF CF FF FF FF FF FF FF 
1547753602.841231,64991,255,71,7,FC FF FF FF FF FF FF FF 
1547753602.841832,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.847058,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.847657,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.848205,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.848782,65237,255,0,6,FF FF FD FF FF FF FF FF 
1547753602.849884,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
1547753602.855382,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.856582,61184,0,6,1,64 15 14 F0 11 19 93 0E 
1547753602.857205,61444,255,0,3,F0 FF 9D 28 1C FF FF FF 
1547753602.867206,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.867807,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.874932,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.875531,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.876707,61184,0,6,1,64 15 15 F0 11 19 93 0E 
1547753602.877281,61444,255,0,3,F0 FF 9D 1E 1C FF FF FF 
1547753602.887082,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.887657,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753602.88823,64947,255,0,6,FF FF 00 28 FF FF FF FF 
1547753602.895408,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.896632,61184,0,6,1,64 15 16 F0 04 19 93 0E 
1547753602.897205,61444,255,0,3,F0 FF 9E 26 1C FF FF FF 
1547753602.902484,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
1547753602.907357,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.907933,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.908533,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753602.915384,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.916558,61184,0,6,1,64 15 17 F0 0B 19 93 0E 
1547753602.917157,61444,255,0,3,F0 FF 9D 30 1C FF FF FF 
1547753602.917735,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.918331,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.918908,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.919495,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753602.927084,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.927659,61184,255,0,3,64 06 2E 7D FF FF FF FF 
1547753602.928218,61184,6,0,6,64 0E 1D 00 FF FF FF FF 
1547753602.935387,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.936551,61184,0,6,1,64 15 18 F0 07 19 93 0E 
1547753602.937135,61444,255,0,3,F0 FF 9D 2A 1C FF FF FF 
1547753602.947112,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.947687,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.948241,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753602.948837,65247,255,0,6,8B 20 1C FF FF FF FF FF 
1547753602.955389,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.956586,61184,0,6,1,64 15 19 F0 11 19 93 0E 
1547753602.957161,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753602.957738,61444,255,0,3,F0 FF 9D 24 1C FF FF FF 
1547753602.958311,65531,255,6,6,00 05 87 F8 FF FF FF FF 
1547753602.958898,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753602.967058,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.967663,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.968236,65263,255,0,6,FF FF FF 66 FF FF FF FA 
1547753602.974924,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753602.975547,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.976737,61184,0,6,1,64 15 1A F0 0B 19 93 0E 
1547753602.977285,61444,255,0,3,F0 FF 9D 24 1C FF FF FF 
1547753602.987144,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753602.987738,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753602.995415,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753602.996589,61184,0,6,1,64 15 1B F0 0B 19 93 0E 
1547753602.997151,65097,255,71,3,FF FF FF FF FF FF FF FF 
1547753602.997739,61444,255,0,3,F0 FF 9D 1E 1C FF FF FF 
1547753602.998337,65091,255,71,3,00 00 FF FF 3F FF FF FF 
1547753602.998914,65092,255,71,3,00 00 FF FF 3F FF FF FF 
1547753603.007141,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753603.007714,61184,255,0,3,64 06 31 7D FF FF FF FF 
1547753603.008311,65266,255,0,6,23 00 FF FF FF FF FF FF 
1547753603.015401,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753603.016623,61184,0,6,1,64 15 1C F0 04 19 93 0E 
1547753603.017212,61444,255,0,3,F0 FF 9E 18 1C FF FF FF 
1547753603.027089,61443,255,0,3,FF 00 25 FF 06 FF FF FF 
1547753603.02764,61184,255,0,3,64 06 32 7D FF FF FF FF 
1547753603.028235,61184,6,0,6,64 0E 27 00 FF FF FF FF 
1547753603.035411,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753603.036635,61184,0,6,1,64 15 1D F0 04 19 93 0E 
1547753603.037209,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
1547753603.037736,65534,255,6,3,5C 27 1D 27 1D FF FF FF 
1547753603.038335,65265,255,71,6,FF 00 00 FF FF FF FF FF 
1547753603.038936,61445,255,3,6,7D FF FF FF FF FF FF FF 
1547753603.0471,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753603.047649,61184,255,0,3,64 06 2F 7D FF FF FF FF 
1547753603.048259,61184,255,0,6,64 10 01 01 C8 02 05 7D 
1547753603.048823,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
1547753603.0554,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753603.056572,61184,0,6,1,64 15 1E F0 0B 19 93 0E 
1547753603.05716,61444,255,0,3,F0 FF 9D 2A 1C FF FF FF 
1547753603.067138,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
1547753603.067712,61184,255,0,3,64 06 2E 7D FF FF FF FF 
1547753603.074962,126720,6,71,3,01 04 FF FF FF FF FF F1 
1547753603.075563,126720,6,3,3,01 01 FF FF FF FF FF F5 
1547753603.076737,61184,0,6,1,64 15 1F F0 11 19 93 0E 
1547753603.077286,61444,255,0,3,F0 FF 9D 22 1C FF FF FF 
1547753603.087215,61443,255,0,3,FF 00 24 FF 06 FF FF FF 
