Time,PGN,DA,SA,Priority,Data
24.63292121887207,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.633496046066284,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.643043518066406,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.65296483039856,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.653541803359985,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.654138565063477,64947,255,0,6,FF FF A0 28 FF FF FF FF 
24.654714822769165,61184,255,0,7,64 07 00 00 FF FF FF FF 
24.662997245788574,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.673040628433228,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.67358422279358,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.674164533615112,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.683040142059326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.692909717559814,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.693462133407593,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.6940598487854,61184,6,0,6,64 0E FF 0E FF FF FF FF 
24.703035354614258,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.71296763420105,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.713539600372314,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.714112520217896,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.714683532714844,65247,255,0,6,7D 20 1C FF FF FF FF FF 
24.723039150238037,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.732962131500244,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.733540296554565,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.73410964012146,65263,255,0,6,FF FF FF 00 FF FF FF FA 
24.74304223060608,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.752964735031128,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.753535747528076,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.762997150421143,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.77306032180786,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.773616552352905,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.77420735359192,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.783059120178223,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.79295587539673,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.79350709915161,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.794055938720703,61184,6,0,6,64 0E 09 0E FF FF FF FF 
24.80303955078125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.812962293624878,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.813536167144775,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.814109325408936,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.81468176841736,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
24.822994232177734,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.83299422264099,61184,250,0,6,64 01 FF 00 00 FF FF FF 
24.83356547355652,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.83411693572998,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.84307074546814,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.852932453155518,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.85347032546997,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.863065481185913,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.873019218444824,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.873564958572388,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.874165058135986,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.8830087184906,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.89299178123474,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.89356303215027,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.894164562225342,61184,6,0,6,64 0E 13 0E FF FF FF FF 
24.90306329727173,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.912996768951416,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.913588047027588,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.91416335105896,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.922974586486816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.9329571723938,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.933531284332275,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.9341082572937,65262,255,0,6,4E 3E FF FF FF FF FF FF 
24.943032026290894,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.952956199645996,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.953557014465332,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.96303367614746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.963576555252075,65247,255,0,6,7D 20 1C FF FF FF FF FF 
24.972980976104736,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.973554611206055,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.97413444519043,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.98299813270569,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.992958545684814,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.993528127670288,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.994104146957397,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
25.00303339958191,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.012934923171997,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.013479948043823,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.014053344726562,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.014623165130615,65271,255,0,6,FF FF FF FF FF FF F3 00 
25.023032188415527,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.03295373916626,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.03355050086975,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.042978048324585,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.052982568740845,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.05354952812195,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.063029527664185,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.07297158241272,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.073496341705322,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.07407307624817,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.08302617073059,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.092981100082397,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.09355092048645,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.094125032424927,61184,6,0,6,64 0E 27 0E FF FF FF FF 
25.103029012680054,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.112975120544434,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.113552808761597,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.11412477493286,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.114696264266968,65237,255,0,6,FF FF FC FF FF FF FF FF 
25.12302875518799,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.13297724723816,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.133549690246582,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.14302659034729,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.152984142303467,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.15355896949768,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.154131174087524,64947,255,0,6,FF FF AC 28 FF FF FF FF 
25.163032054901123,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.172983169555664,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.173584699630737,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.174155712127686,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.18303394317627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.192983865737915,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.193557500839233,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.194130182266235,61184,6,0,6,64 0E 31 0E FF FF FF FF 
25.202988862991333,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.21297860145569,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.213556051254272,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.214127779006958,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.21470308303833,65247,255,0,6,7D 20 1C FF FF FF FF FF 
25.223031282424927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.23292303085327,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.233465671539307,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.234050273895264,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.243029594421387,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.252955436706543,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.253552198410034,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.262983798980713,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.27298069000244,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.27357816696167,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.274153232574463,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.283029556274414,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.29297947883606,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.293457508087158,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.294025421142578,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
25.303016424179077,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.312967777252197,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.31354308128357,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.314119577407837,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.314690113067627,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
25.32301688194275,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.33293914794922,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.33354926109314,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.343024492263794,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.35297918319702,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.35355043411255,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.363025426864624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.363555908203125,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
25.372997283935547,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.37354040145874,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.374114274978638,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.38299298286438,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.39294958114624,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.393512725830078,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.39408826828003,61184,6,0,6,64 0E 45 0E FF FF FF FF 
25.394656658172607,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
25.403084993362427,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.413038969039917,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.413522005081177,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.414093017578125,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.4230215549469,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.43303418159485,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.433494806289673,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.434186935424805,65129,255,0,6,2E 24 F4 26 FF FF 60 FE 
25.443065643310547,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.45295214653015,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.4534752368927,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.46306276321411,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.463563680648804,65247,255,0,6,7D 24 1C FF FF FF FF FF 
25.473067045211792,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.473562479019165,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.4742112159729,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.483064651489258,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.492980241775513,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.493555784225464,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.494130849838257,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
25.503031253814697,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.512983083724976,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.51355528831482,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.514127254486084,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.522993564605713,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.533013105392456,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.533512353897095,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.54306697845459,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.552949905395508,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.553509950637817,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.554080486297607,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
25.5630624294281,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.573062658309937,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.573559761047363,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.57420802116394,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.582993745803833,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.593060731887817,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.593513011932373,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.594157695770264,61184,6,0,6,64 0E 59 0E FF FF FF FF 
25.60306215286255,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.61295461654663,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.613473653793335,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.614050149917603,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.62306022644043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.6330087184906,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.633533239364624,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.643059253692627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.653008937835693,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.653508186340332,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.654155015945435,64947,255,0,6,FF FF A0 28 FF FF FF FF 
25.654683351516724,61184,255,0,7,64 07 00 00 FF FF FF FF 
25.663059949874878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.673058032989502,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.673555850982666,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.674206256866455,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.682995557785034,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.693017959594727,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.69356107711792,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.694082975387573,61184,6,0,6,64 0E 63 0E FF FF FF FF 
25.70306086540222,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.712944269180298,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.713477849960327,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.71405029296875,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.71465253829956,65247,255,0,6,7D 20 1C FF FF FF FF FF 
25.7230224609375,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.73297357559204,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.73354721069336,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.734145879745483,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.742969512939453,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.752955436706543,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.75352692604065,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.76300311088562,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.77294397354126,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.77349591255188,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.774097204208374,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.783022165298462,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.79302453994751,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.793593168258667,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.79414439201355,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
25.803024768829346,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.81297016143799,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.813567638397217,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.81415891647339,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.814718008041382,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
25.823023796081543,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.832946062088013,61184,250,0,6,64 01 FF 00 00 FF FF FF 
25.83351731300354,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.83412003517151,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.84295964241028,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.853021144866943,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.85357427597046,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.863022089004517,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.872976303100586,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.873481512069702,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.874109745025635,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.88293170928955,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.892931699752808,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.893479108810425,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.894055604934692,61184,6,0,6,64 0E 77 0E FF FF FF FF 
25.9029483795166,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.91293692588806,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.913477897644043,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.914119243621826,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.92294144630432,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.93289017677307,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.933436632156372,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.934016942977905,65262,255,0,6,4E 3E FF FF FF FF FF FF 
25.942994594573975,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.95299458503723,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.953542232513428,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.962948322296143,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.96348810195923,65247,255,0,6,7D 22 1C FF FF FF FF FF 
25.972995281219482,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.973567247390747,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.974140405654907,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.982994318008423,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.992993593215942,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
25.99345588684082,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.994027137756348,61184,6,0,6,64 0E 81 0E FF FF FF FF 
26.002992630004883,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.01294445991516,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.013545036315918,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.0141179561615,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.01469135284424,65271,255,0,6,FF FF FF FF FF FF F3 00 
26.022991180419922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.03299117088318,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.0335431098938,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.042990922927856,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.05299186706543,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.053541660308838,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.06294345855713,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.073015689849854,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.073562383651733,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.074164152145386,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.082997798919678,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.092894554138184,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.093459606170654,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.0940101146698,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
26.102990865707397,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.112992763519287,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.113533973693848,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.114113569259644,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.114689588546753,65237,255,0,6,FF FF FC FF FF FF FF FF 
26.122962474822998,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.132932424545288,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.133445739746094,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.14292311668396,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.15284490585327,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.15346121788025,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.15403938293457,64947,255,0,6,FF FF A0 28 FF FF FF FF 
26.162987232208252,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.172988414764404,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.17352271080017,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.17416286468506,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.182942152023315,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.192989349365234,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.193472146987915,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.19408679008484,61184,6,0,6,64 0E 95 0E FF FF FF FF 
26.202986478805542,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.2129864692688,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.213446855545044,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.214012384414673,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.21462869644165,65247,255,0,6,7D 20 1C FF FF FF FF FF 
26.222986936569214,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.232990264892578,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.233530521392822,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.234047651290894,65263,255,0,6,FF FF FF 00 FF FF FF FA 
26.243012189865112,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.25298261642456,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.253531455993652,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.26298713684082,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.27298355102539,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.273582458496094,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.274156093597412,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.282922983169556,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.292985439300537,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.29353165626526,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.294106245040894,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
26.302982807159424,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.312947988510132,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.3134503364563,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.314026594161987,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.314599990844727,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
26.323010683059692,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.3329815864563,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.333529949188232,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.34294319152832,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.35298442840576,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.353553295135498,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.36298131942749,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.363577127456665,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
26.372961282730103,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.373482704162598,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.37405824661255,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.38297986984253,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.392980813980103,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.393550872802734,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.394102096557617,61184,6,0,6,64 0E A9 0E FF FF FF FF 
26.39467716217041,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
26.402966260910034,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.412996292114258,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.413498163223267,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.414117336273193,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.423022270202637,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.43293523788452,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.4334454536438,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.434000253677368,65129,255,0,6,32 24 F2 26 FF FF 60 FE 
26.442977905273438,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.452975273132324,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.453521728515625,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.463000535964966,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.46357250213623,65247,255,0,6,7D 20 1C FF FF FF FF FF 
26.47300148010254,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.473572969436646,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.47414994239807,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.483001947402954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.49297523498535,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.493524312973022,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.494100332260132,61184,6,0,6,64 0E B3 0E FF FF FF FF 
26.50295329093933,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.512975454330444,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.51352071762085,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.514099836349487,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.5229754447937,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.532923221588135,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
26.533425092697144,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.54300093650818,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.552974462509155,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
