Time,PGN,DA,SA,Priority,Data
33.550352573394775,61184,255,0,3,64 06 39 7D FF FF FF FF 
33.550930976867676,65262,255,0,6,4E 41 FF FF FF FF FF FF 
33.55980682373047,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
33.56041073799133,126720,6,71,3,01 04 FF FF FF FF FF F1 
33.56100392341614,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.56170630455017,61184,0,6,1,64 15 1D F0 0B 19 3B 0E 
33.56975531578064,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.57030534744263,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.57983064651489,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
33.58042883872986,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.58100485801697,65247,255,0,6,8B 20 1C FF FF FF FF FF 
33.58153223991394,61184,0,6,1,64 15 1E F0 0B 19 3B 0E 
33.585503339767456,60160,255,0,7,01 20 1C EB 68 42 E9 A0 
33.589831590652466,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.59042978286743,61184,255,0,3,64 06 39 7D FF FF FF FF 
33.59100389480591,65266,255,0,6,28 00 FF FF FF FF FF FF 
33.59978127479553,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
33.600324869155884,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.60149264335632,61184,0,6,1,64 15 1F F0 0B 19 3B 0E 
33.60207509994507,65097,255,71,3,FF FF FF FF FF FF FF FF 
33.602673292160034,65531,255,6,6,00 05 89 F8 FF FF FF FF 
33.603249073028564,65091,255,71,3,00 00 FF FF 3F FF FF FF 
33.60383701324463,65092,255,71,3,00 00 FF FF 3F FF FF FF 
33.604424476623535,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
33.60973525047302,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.610302448272705,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.6108717918396,61184,6,0,6,64 0E 09 00 FF FF FF FF 
33.61977291107178,61444,255,0,3,F0 FF A1 24 1C FF FF FF 
33.62042999267578,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.621546268463135,61184,0,6,1,64 15 10 F0 04 19 3B 0E 
33.62986469268799,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.63036298751831,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.630945444107056,61184,255,0,6,64 10 01 01 CB 02 05 7D 
33.63152289390564,65271,255,0,6,FF FF FF FF FF FF 04 01 
33.63277006149292,60160,255,0,7,02 0F E3 8D 20 F1 7A 31 
33.63985347747803,61444,255,0,3,F0 FF A1 2C 1C FF FF FF 
33.640427589416504,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.641576528549194,61184,0,6,1,64 15 11 F0 0B 19 3B 0E 
33.642152547836304,65265,255,71,6,FF 00 00 FF FF FF FF FF 
33.64275312423706,61445,255,3,6,7D FF FF FF FF FF FF FF 
33.6498019695282,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.65037703514099,61184,255,0,3,64 06 37 7D FF FF FF FF 
33.659852027893066,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
33.66036415100098,126720,6,71,3,01 04 FF FF FF FF FF F1 
33.660964012145996,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.66163396835327,61184,0,6,1,64 15 12 F0 11 19 3B 0E 
33.66990089416504,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.67047595977783,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.679826736450195,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
33.68040204048157,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.681601762771606,61184,0,6,1,64 15 13 F0 0B 19 3B 0E 
33.68217611312866,65097,255,71,3,FF FF FF FF FF FF FF FF 
33.68277621269226,65091,255,71,3,00 00 FF FF 3F FF FF FF 
33.68337440490723,65092,255,71,3,00 00 FF FF 3F FF FF FF 
33.684852838516235,60160,255,0,7,03 FA C0 44 FF FF 04 01 
33.68982696533203,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.690401554107666,61184,255,0,3,64 06 39 7D FF FF FF FF 
33.69097638130188,65266,255,0,6,28 00 FF FF FF FF FF FF 
33.699753761291504,61444,255,0,3,F0 FF A1 24 1C FF FF FF 
33.700400590896606,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.701575756073,61184,0,6,1,64 15 14 F0 0B 19 3B 0E 
33.70987582206726,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.71044683456421,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.71102499961853,61184,6,0,6,64 0E 13 00 FF FF FF FF 
33.7116003036499,65535,255,23,7,22 FF FF 3C FF FF FF FF 
33.719974517822266,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
33.720550537109375,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.72157526016235,61184,0,6,1,64 15 15 F0 0B 19 3B 0E 
33.722088098526,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
33.72261309623718,65265,255,71,6,FF 00 00 FF FF FF FF FF 
33.72324585914612,61445,255,3,6,7D FF FF FF FF FF FF FF 
33.72972869873047,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.73029327392578,61184,255,0,3,64 06 39 7D FF FF FF FF 
33.73089146614075,61184,255,0,6,64 10 01 01 CB 02 05 7D 
33.73146963119507,65237,255,0,6,FF FF FD FF FF FF FF FF 
33.732725858688354,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
33.739850759506226,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
33.74044919013977,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.74150991439819,61184,0,6,1,64 15 16 F0 0B 19 3B 0E 
33.74977684020996,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.75034999847412,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.75943183898926,59904,255,6,6,E5 FE 00 
33.76002883911133,126720,6,71,3,01 04 FF FF FF FF FF F1 
33.760541915893555,61444,255,0,3,F0 FF A1 24 1C FF FF FF 
33.76111912727356,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.76184010505676,61184,0,6,1,64 15 17 F0 04 19 3B 0E 
33.76241660118103,65255,255,6,6,88 0B 00 00 FF FF FF FF 
33.76980423927307,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.770395040512085,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.77090930938721,64947,255,0,6,FF FF D2 27 FF FF FF FF 
33.77972102165222,61444,255,0,3,F0 FF A1 24 1C FF FF FF 
33.78037405014038,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.78157329559326,61184,0,6,1,64 15 18 F0 0B 19 3B 0E 
33.784897327423096,65253,255,0,6,88 0B 00 00 FF FF FF FF 
33.78546953201294,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
33.789761543273926,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.79032039642334,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.79091930389404,65266,255,0,6,28 00 FF FF FF FF FF FF 
33.79987406730652,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
33.800469398498535,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.801570415496826,61184,0,6,1,64 15 19 F0 0B 19 3B 0E 
33.802143812179565,65097,255,71,3,FF FF FF FF FF FF FF FF 
33.80274772644043,65535,255,71,3,5D FF FF F3 FF FF FF FF 
33.80334711074829,65091,255,71,3,00 00 FF FF 3F FF FF FF 
33.80387473106384,65092,255,71,3,00 00 FF FF 3F FF FF FF 
33.8044548034668,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
33.80979657173157,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.81037735939026,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.81095790863037,61184,6,0,6,64 0E 1D 00 FF FF FF FF 
33.81973099708557,61444,255,0,3,F0 FF A1 1A 1C FF FF FF 
33.82029843330383,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.82155656814575,61184,0,6,1,64 15 1A F0 04 19 3B 0E 
33.829771757125854,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.83028268814087,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.83092761039734,61184,255,0,6,64 10 01 01 CB 02 05 7D 
33.83149600028992,65247,255,0,6,8B 20 1C FF FF FF FF FF 
33.83989953994751,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
33.84049606323242,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.84161829948425,61184,0,6,1,64 15 1B F0 04 19 3B 0E 
33.84219431877136,65265,255,71,6,FF 00 00 FF FF FF FF FF 
33.84282374382019,65531,255,6,6,00 1B FF FF FF FF FF FF 
33.843422412872314,61445,255,3,6,7D FF FF FF FF FF FF FF 
33.84989953041077,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.85049319267273,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.851104497909546,65263,255,0,6,FF FF FF 65 FF FF FF FA 
33.859763860702515,61444,255,0,3,F0 FF A1 18 1C FF FF FF 
33.86032819747925,126720,6,71,3,01 04 FF FF FF FF FF F1 
33.86090111732483,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.86165976524353,61184,0,6,1,64 15 1C F0 04 19 3B 0E 
33.8697292804718,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.87027716636658,61184,255,0,3,64 06 3B 7D FF FF FF FF 
33.87975335121155,61444,255,0,3,F0 FF A2 1C 1C FF FF FF 
33.88033962249756,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.88153839111328,61184,0,6,1,64 15 1D F0 04 19 3B 0E 
33.882137060165405,65097,255,71,3,FF FF FF FF FF FF FF FF 
33.88271355628967,65128,255,71,6,39 FF FF FF FF FF FF FF 
33.88328838348389,65091,255,71,3,00 00 FF FF 3F FF FF FF 
33.88387608528137,65535,255,6,6,73 FF FF FF FF FF FF FF 
33.88445329666138,65092,255,71,3,00 00 FF FF 3F FF FF FF 
33.889769077301025,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.89039182662964,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.89092254638672,65266,255,0,6,28 00 FF FF FF FF FF FF 
33.89978528022766,61444,255,0,3,F0 FF A1 26 1C FF FF FF 
33.900390625,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.901535511016846,61184,0,6,1,64 15 1E F0 04 19 3B 0E 
33.909796714782715,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.91036939620972,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.91094136238098,61184,6,0,6,64 0E 27 00 FF FF FF FF 
33.91977095603943,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
33.920389890670776,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.92159080505371,61184,0,6,1,64 15 1F F0 0B 19 3B 0E 
33.922170639038086,65535,255,71,3,5E FF FF FF FF FF FF FF 
33.922741413116455,65265,255,71,6,FF 00 00 FF FF FF FF FF 
33.923293113708496,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
33.92381930351257,65276,255,71,6,FF FF FF FF FF FF FF FF 
33.92447233200073,61184,0,71,6,F2 20 61 0F FF FF FF FF 
33.925092458724976,61446,255,71,6,FF CF FF FF FF FF FF FF 
33.925604820251465,64991,255,71,7,FC FF FF FF FF FF FF FF 
33.926199197769165,65531,255,6,6,00 05 89 F8 FF FF FF FF 
33.926795959472656,61445,255,3,6,7D FF FF FF FF FF FF FF 
33.92989706993103,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.93046855926514,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.9310417175293,61184,255,0,6,64 10 01 01 CB 02 05 7D 
33.93161487579346,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
33.94005584716797,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
33.9406418800354,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.94153022766113,61184,0,6,1,64 15 10 F0 0B 19 3B 0E 
33.94975280761719,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.95029044151306,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.95981955528259,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
33.96041488647461,126720,6,71,3,01 04 FF FF FF FF FF F1 
33.96101689338684,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.96164155006409,61184,0,6,1,64 15 11 F0 04 19 3B 0E 
33.969791650772095,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
33.97031378746033,61184,255,0,3,64 06 38 7D FF FF FF FF 
33.97973942756653,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
33.98030352592468,126720,6,3,3,01 01 FF FF FF FF FF F5 
33.98090410232544,65530,255,0,6,02 2C 00 00 18 0C 00 81 
33.98145031929016,61184,0,6,1,64 15 12 F0 0B 19 3B 0E 
33.98977494239807,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
33.99034881591797,61184,255,0,3,64 06 3A 7D FF FF FF FF 
33.990920305252075,65266,255,0,6,28 00 FF FF FF FF FF FF 
33.99974870681763,61444,255,0,3,F0 FF A1 1A 1C FF FF FF 
34.000348806381226,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.001402378082275,61184,0,6,1,64 15 13 F0 04 19 3B 0E 
34.002023458480835,65097,255,71,3,FF FF FF FF FF FF FF FF 
34.002596855163574,65091,255,71,3,00 00 FF FF 3F FF FF FF 
34.003199100494385,65092,255,71,3,00 00 FF FF 3F FF FF FF 
34.00377535820007,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
34.00973320007324,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
34.0102915763855,61184,255,0,3,64 06 3A 7D FF FF FF FF 
34.01086735725403,61184,6,0,6,64 0E 31 00 FF FF FF FF 
34.01143002510071,65269,255,0,6,C5 FF FF FF FF 39 FF FF 
34.01975917816162,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
34.02034783363342,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.02140164375305,61184,0,6,1,64 15 14 F0 04 19 3B 0E 
34.029823303222656,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
34.030397176742554,61184,255,0,3,64 06 38 7D FF FF FF FF 
34.030969858169556,61184,255,0,6,64 10 01 01 CC 02 05 7D 
34.03975009918213,61444,255,0,3,F0 FF A1 2C 1C FF FF FF 
34.04034876823425,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.041364908218384,61184,0,6,1,64 15 15 F0 0B 19 3B 0E 
34.04193735122681,65265,255,71,6,FF 00 00 FF FF FF FF FF 
34.042550563812256,61445,255,3,6,7D FF FF FF FF FF FF FF 
34.04972767829895,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
34.05029582977295,61184,255,0,3,64 06 37 7D FF FF FF FF 
34.050843477249146,65129,255,0,6,88 24 F8 26 FF FF 60 FE 
34.05977201461792,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
34.06034564971924,126720,6,71,3,01 04 FF FF FF FF FF F1 
34.060943365097046,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.06147623062134,61184,0,6,1,64 15 16 F0 11 19 3B 0E 
34.06977653503418,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
34.070345401763916,61184,255,0,3,64 06 38 7D FF FF FF FF 
34.07982087135315,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
34.08042073249817,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.08102011680603,65247,255,0,6,8B 20 1C FF FF FF FF FF 
34.08152222633362,61184,0,6,1,64 15 17 F0 0B 19 3B 0E 
34.08209800720215,65097,255,71,3,FF FF FF FF FF FF FF FF 
34.082696199417114,65091,255,71,3,00 00 FF FF 3F FF FF FF 
34.083319902420044,65092,255,71,3,00 00 FF FF 3F FF FF FF 
34.0897798538208,61443,255,0,3,FF 00 2A FF 02 FF FF FF 
34.090349435806274,61184,255,0,3,64 06 39 7D FF FF FF FF 
34.090967893600464,65266,255,0,6,28 00 FF FF FF FF FF FF 
34.09982109069824,61444,255,0,3,F0 FF A1 D6 1B FF FF FF 
34.10039448738098,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.10146880149841,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
34.10980677604675,61443,255,0,3,FF 00 31 FF 02 FF FF FF 
34.11036992073059,61184,255,0,3,64 06 45 7D FF FF FF FF 
34.1109414100647,61184,6,0,6,64 0E 3B 00 FF FF FF FF 
34.1198194026947,61444,255,0,3,F0 FF A5 56 1B FF FF FF 
34.120394468307495,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.121442794799805,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
34.122018814086914,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
34.12256646156311,65265,255,71,6,FF 00 00 FF FF FF FF FF 
34.1231689453125,61445,255,3,6,7D FF FF FF FF FF FF FF 
34.129801511764526,61443,255,0,3,FF 00 51 FF 02 FF FF FF 
34.13039422035217,61184,255,0,3,64 06 60 7D FF FF FF FF 
34.13094139099121,61184,255,0,6,64 10 01 01 BC 02 05 7D 
34.13982272148132,61444,255,0,3,F0 FF B0 D2 1A FF FF FF 
34.14041876792908,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.14142322540283,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
34.14983630180359,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.150408029556274,61184,255,0,3,64 06 97 7D FF FF FF FF 
34.15988540649414,61444,255,0,3,F8 FF C5 64 1A FF FF FF 
34.160484075546265,126720,6,71,3,01 04 FF FF FF FF FF F1 
34.1610848903656,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.16165781021118,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
34.162232875823975,65531,255,6,6,00 05 91 F8 FF FF FF FF 
34.169825315475464,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.17035460472107,61184,255,0,3,64 06 9B 7D FF FF FF FF 
34.17091417312622,64892,255,0,6,F8 80 F1 F4 00 CF 03 FD 
34.1798882484436,61444,255,0,3,F8 FF C6 DE 19 FF FF FF 
34.18045997619629,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.18145561218262,0,0,6,3,30 FF FF FF F8 FF FF FF 
34.18200659751892,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
34.18985891342163,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.19043302536011,61184,255,0,3,64 06 9A 7D FF FF FF FF 
34.19102954864502,65266,255,0,6,49 00 FF FF FF FF FF FF 
34.19986438751221,61444,255,0,3,F8 FF C6 68 19 FF FF FF 
34.200461864471436,126720,6,3,3,01 01 FF FF FF FF FF F5 
34.20145273208618,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
34.20205092430115,65097,255,71,3,FF FF FF FF FF FF FF FF 
34.20262551307678,65091,255,71,3,00 00 FF FF 3F FF FF FF 
34.20993113517761,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.210405588150024,61184,255,0,3,64 06 98 7D FF FF FF FF 
34.21103096008301,61184,6,0,6,64 0E 45 0A FF FF FF FF 
34.21995973587036,61444,255,0,3,F8 FF C5 F2 18 FF FF FF 
34.22980523109436,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.23034048080444,61184,255,0,3,64 06 96 7D FF FF FF FF 
34.230886697769165,61184,255,0,6,64 10 01 01 89 02 05 7D 
34.23993992805481,61444,255,0,3,F8 FF C4 7C 18 FF FF FF 
34.24985384941101,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.250354051589966,61184,255,0,3,64 06 95 7D FF FF FF FF 
34.2598512172699,61444,255,0,3,F8 FF C3 FC 17 FF FF FF 
34.26986479759216,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.270381689071655,61184,255,0,3,64 06 93 7D FF FF FF FF 
34.271015644073486,64947,255,0,6,FF FF D4 27 FF FF FF FF 
34.27159237861633,61184,255,0,7,64 07 00 00 FF FF FF FF 
34.279942750930786,61444,255,0,3,F8 FF C3 8C 17 FF FF FF 
34.28991723060608,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.2904269695282,61184,255,0,3,64 06 92 7D FF FF FF FF 
34.29106664657593,65266,255,0,6,3E 00 FF FF FF FF FF FF 
34.29986810684204,61444,255,0,3,F8 FF C2 16 17 FF FF FF 
34.30990552902222,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.310399770736694,61184,255,0,3,64 06 90 7D FF FF FF FF 
34.311023235321045,61184,6,0,6,64 0E 4F 0A FF FF FF FF 
34.31998372077942,61444,255,0,3,F8 FF C1 A4 16 FF FF FF 
34.32979488372803,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.33032941818237,61184,255,0,3,64 06 8F 7D FF FF FF FF 
34.330894947052,61184,255,0,6,64 10 01 01 4E 02 06 7D 
34.331472873687744,65247,255,0,6,89 20 1C FF FF FF FF FF 
34.339932441711426,61444,255,0,3,F8 FF C1 38 16 FF FF FF 
34.34983587265015,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.35040235519409,61184,255,0,3,64 06 8D 7D FF FF FF FF 
34.3509795665741,65263,255,0,6,FF FF FF 5E FF FF FF FA 
34.35985231399536,61444,255,0,3,F8 FF C0 C2 15 FF FF FF 
34.36982321739197,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.370391607284546,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.37989568710327,61444,255,0,3,F8 FF BF 56 15 FF FF FF 
34.389771699905396,65535,255,23,7,22 FF FF 3C FF FF FF FF 
34.39026951789856,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.390838384628296,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.39143657684326,65266,255,0,6,34 00 FF FF FF FF FF FF 
34.39986848831177,61444,255,0,3,F8 FF BF E8 14 FF FF FF 
34.40984559059143,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.41041803359985,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.41099143028259,61184,6,0,6,64 0E 59 0E FF FF FF FF 
34.419835805892944,61444,255,0,3,F8 FF BF 76 14 FF FF FF 
34.42987513542175,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.43037033081055,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.43098735809326,61184,255,0,6,64 10 01 01 16 02 05 7D 
34.4315242767334,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
34.439924240112305,61444,255,0,3,F8 FF BF 0E 14 FF FF FF 
34.44990396499634,61184,250,0,6,64 01 FF 00 00 FF FF FF 
34.45041489601135,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.45095467567444,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.459832429885864,61444,255,0,3,F8 FF BF A4 13 FF FF FF 
34.46988487243652,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.470378160476685,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.479899644851685,61444,255,0,3,F8 FF BF 3A 13 FF FF FF 
34.48979163169861,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.490320682525635,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.49089193344116,65266,255,0,6,2F 00 FF FF FF FF FF FF 
34.500000953674316,61444,255,0,3,F8 FF BF E4 12 FF FF FF 
34.50984835624695,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.51042675971985,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.510995626449585,61184,6,0,6,64 0E 63 0E FF FF FF FF 
34.519858598709106,61444,255,0,3,F8 FF BF 7C 12 FF FF FF 
34.529796838760376,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.53037238121033,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.530943393707275,61184,255,0,6,64 10 01 01 E4 01 05 7D 
34.539897203445435,61444,255,0,3,F8 FF BE 04 12 FF FF FF 
34.549763202667236,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.55029320716858,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.55088949203491,65262,255,0,6,4E 41 FF FF FF FF FF FF 
34.5598669052124,61444,255,0,3,F8 FF BE AC 11 FF FF FF 
34.56984567642212,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.570419788360596,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.57980728149414,61444,255,0,3,F8 FF BE 44 11 FF FF FF 
34.580328702926636,65247,255,0,6,88 20 1C FF FF FF FF FF 
34.58981990814209,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.59033155441284,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.59089732170105,65266,255,0,6,29 00 FF FF FF FF FF FF 
34.59976768493652,61444,255,0,3,F8 FF BE DA 10 FF FF FF 
34.60979700088501,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.61027145385742,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.6108500957489,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
34.619842290878296,61444,255,0,3,F8 FF BD 80 10 FF FF FF 
34.62984371185303,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.63041567802429,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.63099026679993,61184,255,0,6,64 10 01 01 B0 01 04 7D 
34.63156723976135,65271,255,0,6,FF FF FF FF FF FF F6 00 
34.63987112045288,61444,255,0,3,F8 FF BD 2A 10 FF FF FF 
34.64993858337402,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.65049076080322,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.659846782684326,61444,255,0,3,F8 FF BD D0 0F FF FF FF 
34.669766426086426,61443,255,0,3,FF 00 55 FF 02 FF FF FF 
34.67033934593201,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.679765701293945,61444,255,0,3,F8 FF BD D6 0D FF FF FF 
34.68970966339111,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.690340995788574,61184,255,0,3,64 06 72 7D FF FF FF FF 
34.69091749191284,65266,255,0,6,37 00 FF FF FF FF FF FF 
34.699790954589844,61444,255,0,3,FE FF B1 AC 0E FF FF FF 
34.70970058441162,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.71023416519165,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.710806131362915,61184,6,0,6,64 0E 77 0E FF FF FF FF 
34.71974062919617,61444,255,0,3,FE FF BC BA 0E FF FF FF 
34.729690074920654,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.73028588294983,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.730862855911255,61184,255,0,6,64 10 00 00 90 01 04 7D 
34.731438636779785,65237,255,0,6,FF FF FC FF FF FF FF FF 
34.739741802215576,61444,255,0,3,FE FF BC 44 0E FF FF FF 
34.749714612960815,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.750269651412964,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.75976252555847,61444,255,0,3,FE FF BC 66 0C FF FF FF 
34.7696533203125,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.77020335197449,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.77078175544739,64947,255,0,6,FF FF E0 27 FF FF FF FF 
34.77978706359863,61444,255,0,3,FE FF BB 94 0C FF FF FF 
34.789738178253174,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.79031181335449,61184,255,0,3,64 06 8C 7D FF FF FF FF 
34.790910720825195,65266,255,0,6,3A 00 FF FF FF FF FF FF 
34.79972839355469,61444,255,0,3,FE FF BB 54 0D FF FF FF 
34.809738874435425,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
34.81030893325806,61184,255,0,3,64 06 8C 7D FF FF FF FF 
