Time,PGN,DA,SA,Priority,Data
27.576294898986816,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.576873064041138,65263,255,0,6,FF FF FF 00 FF FF FF FA 
27.58567500114441,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.595664739608765,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.596214294433594,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.60574436187744,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.60911774635315,60160,255,0,7,01 20 1C DD 68 42 DC A0 
27.615757703781128,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.616342067718506,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.616918802261353,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.625751972198486,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.635693550109863,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.636293172836304,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.63687038421631,61184,6,0,6,64 0E 03 0E FF FF FF FF 
27.645744562149048,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.6557195186615,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.656289100646973,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.656867742538452,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.657357215881348,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
27.65789294242859,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
27.66574192047119,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.675691604614258,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.676290035247803,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.685744524002075,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.69567060470581,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.696287393569946,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.70574450492859,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.706313848495483,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
27.70929193496704,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
27.71578025817871,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.71633815765381,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.716917514801025,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.72569465637207,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.735715627670288,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.736286878585815,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.736865282058716,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
27.73743724822998,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
27.745768785476685,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.755676746368408,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.756213188171387,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.75678515434265,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.7578182220459,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
27.76574206352234,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.77571749687195,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.776286125183105,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.776837587356567,65129,255,0,6,F6 23 82 26 FF FF 60 FE 
27.78569459915161,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.795714855194092,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.796288013458252,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.8057644367218,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.806333303451538,65247,255,0,6,7D 34 1C FF FF FF FF FF 
27.809213161468506,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
27.815672874450684,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.816221237182617,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.81679916381836,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.825676918029785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.83564782142639,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.836219787597656,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.836796045303345,61184,6,0,6,64 0E 17 0E FF FF FF FF 
27.84564995765686,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.85570979118347,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.856290340423584,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.85685920715332,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.86576271057129,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.875712633132935,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.8761990070343,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.885738849639893,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.89571189880371,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.896283388137817,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.896857976913452,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
27.905761241912842,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.915693759918213,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.916330814361572,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.916907787322998,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.925734996795654,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.935710430145264,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.936283349990845,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.936856269836426,61184,6,0,6,64 0E 21 0E FF FF FF FF 
27.945698976516724,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.955710411071777,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.956279516220093,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.95685648918152,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.965759754180908,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.975648403167725,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.976215362548828,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.985693216323853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.99564242362976,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.996214628219604,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.996790647506714,64947,255,0,6,FF FF 08 28 FF FF FF FF 
27.997387647628784,61184,255,0,7,64 07 00 00 FF FF FF FF 
28.00567317008972,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.015769004821777,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.016330003738403,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.016904592514038,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.025758504867554,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.035647869110107,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.036182641983032,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.036777019500732,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
28.04575538635254,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.05570697784424,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.05627703666687,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.05687689781189,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.057450532913208,65247,255,0,6,7D 38 1C FF FF FF FF FF 
28.065673351287842,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.07570219039917,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.076276779174805,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.076852798461914,65263,255,0,6,FF FF FF 00 FF FF FF FA 
28.08575415611267,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.09570598602295,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.096190452575684,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.105753660202026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.11576557159424,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.116326570510864,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.11690378189087,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.12575364112854,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.135637998580933,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.1362726688385,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.136852264404297,61184,6,0,6,64 0E 35 0E FF FF FF FF 
28.145752429962158,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.155701637268066,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.15627646446228,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.15687370300293,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.157385110855103,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
28.16569709777832,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.175609350204468,61184,250,0,6,64 01 FF 00 00 FF FF FF 
28.176183462142944,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.176759243011475,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.185685873031616,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.19564390182495,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.196232080459595,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.20568585395813,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.215683698654175,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.21625518798828,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.21683382987976,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.225683450698853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.23569917678833,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.236295223236084,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.236875295639038,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
28.245752573013306,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.255659580230713,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.256197452545166,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.256772994995117,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.265746116638184,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.275696992874146,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.276293516159058,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.276870012283325,65262,255,0,6,4B 3E FF FF FF FF FF FF 
28.285677194595337,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.295694828033447,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.296271324157715,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.30574679374695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.30631971359253,65247,255,0,6,7D 34 1C FF FF FF FF FF 
28.31569004058838,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.316205263137817,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.316804885864258,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.325690746307373,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.335628747940063,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.336228370666504,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.33677840232849,61184,6,0,6,64 0E 49 0E FF FF FF FF 
28.34567928314209,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.3556387424469,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.356201648712158,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.356778144836426,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.357354640960693,65271,255,0,6,FF FF FF FF FF FF F5 00 
28.365678310394287,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.37562656402588,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.376227378845215,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.385687828063965,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.39562678337097,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.396201133728027,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.40567684173584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.415684938430786,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.416276693344116,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.416877508163452,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.425702571868896,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.4356529712677,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.436207056045532,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.436782598495483,61184,6,0,6,64 0E 53 0E FF FF FF FF 
28.44568133354187,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.455726146697998,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.456299543380737,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.456876277923584,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.4573655128479,65237,255,0,6,FF FF FC FF FF FF FF FF 
28.46572732925415,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.47564196586609,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.47622013092041,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.485742807388306,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.49569535255432,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.49628496170044,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.496861696243286,64947,255,0,6,FF FF 14 28 FF FF FF FF 
28.50568151473999,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.51575231552124,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.51630973815918,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.51691508293152,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.525739908218384,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.535680532455444,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.536190032958984,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.536741733551025,61184,6,0,6,64 0E 5D 0E FF FF FF FF 
28.545677423477173,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.555646657943726,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.556220293045044,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.556795835494995,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.557369232177734,65247,255,0,6,7D 30 1C FF FF FF FF FF 
28.565645694732666,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.575628995895386,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.57619285583496,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.576799869537354,65263,255,0,6,FF FF FF 00 FF FF FF FA 
28.58567190170288,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.595646142959595,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.59621787071228,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.605679750442505,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.615670442581177,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.61624264717102,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.61684775352478,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.625670671463013,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.635653257369995,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.636216163635254,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.63679265975952,61184,6,0,6,64 0E 67 0E FF FF FF FF 
28.64566707611084,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.655643463134766,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.656216621398926,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.65679144859314,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.65734028816223,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
28.665663242340088,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.675708532333374,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.676281213760376,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.685733795166016,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.695667028427124,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.69620442390442,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.705731630325317,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.70632839202881,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
28.715744495391846,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.716304063796997,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.71687960624695,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.725691556930542,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.73570489883423,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.736218690872192,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.73678231239319,61184,6,0,6,64 0E 71 0E FF FF FF FF 
28.737427711486816,65269,255,0,6,C6 FF FF FF FF 34 FF FF 
28.745731592178345,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.755674839019775,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.756178855895996,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.756775856018066,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.765671253204346,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.775638818740845,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.776212692260742,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.776763439178467,65129,255,0,6,FC 23 80 26 FF FF 60 FE 
28.785689115524292,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.795647144317627,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.79621148109436,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.805663108825684,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.806235313415527,65247,255,0,6,7D 2A 1C FF FF FF FF FF 
28.815662622451782,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.816234827041626,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.816811561584473,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.82572603225708,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.835705757141113,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.83627462387085,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.836824893951416,61184,6,0,6,64 0E 7B 0E FF FF FF FF 
28.84575390815735,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.855655908584595,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.85627245903015,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.856849670410156,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.865726709365845,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.875704050064087,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.87627124786377,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.885703563690186,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.895700454711914,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.896270275115967,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.89685082435608,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
28.905725240707397,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.915711879730225,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.916247606277466,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.916820287704468,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.925750255584717,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.935699224472046,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.936273097991943,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.93684673309326,61184,6,0,6,64 0E 85 0E FF FF FF FF 
28.94568705558777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.955695152282715,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.95626974105835,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.95684504508972,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.965749502182007,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.975651741027832,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.97616672515869,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.98574709892273,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.995697736740112,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.99626851081848,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.996872425079346,64947,255,0,6,FF FF 08 28 FF FF FF FF 
28.997442960739136,61184,255,0,7,64 07 00 00 FF FF FF FF 
29.005746126174927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.01575779914856,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.01631784439087,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.016895294189453,65266,255,0,6,00 00 FF FF FF FF FF FF 
29.025747537612915,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.03569746017456,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.036293029785156,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.036844968795776,61184,6,0,6,64 0E 8F 0E FF FF FF FF 
29.045742988586426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.055694103240967,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.05626630783081,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.05679702758789,61184,255,0,6,64 10 00 00 20 03 00 7D 
29.057438850402832,65247,255,0,6,7D 34 1C FF FF FF FF FF 
29.065744638442993,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.075648069381714,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.076265573501587,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.076841831207275,65263,255,0,6,FF FF FF 00 FF FF FF FA 
29.08571696281433,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.095693111419678,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.09628963470459,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.105696201324463,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.115753650665283,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.11631464958191,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.11689329147339,65266,255,0,6,00 00 FF FF FF FF FF FF 
29.125744104385376,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.135650873184204,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.136213541030884,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.1367506980896,61184,6,0,6,64 0E 99 0E FF FF FF FF 
29.145740747451782,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.15569043159485,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.156263828277588,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.156838178634644,61184,255,0,6,64 10 00 00 20 03 00 7D 
29.157410621643066,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
29.16568398475647,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.175666093826294,61184,250,0,6,64 01 FF 00 00 FF FF FF 
29.1762638092041,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.17683982849121,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.18574047088623,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.195657968521118,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.19620370864868,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.20568037033081,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.215672492980957,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.216245412826538,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.216847896575928,65266,255,0,6,00 00 FF FF FF FF FF FF 
29.225648403167725,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.23571014404297,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.23622226715088,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.23683762550354,61184,6,0,6,64 0E A3 0E FF FF FF FF 
29.245738983154297,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.25568675994873,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.256199836730957,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.256782293319702,61184,255,0,6,64 10 00 00 20 03 00 7D 
29.265737056732178,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.275710105895996,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.276283502578735,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.2768611907959,65262,255,0,6,4B 3E FF FF FF FF FF FF 
29.285736560821533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.29563879966736,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.29628324508667,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.305736541748047,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.306308031082153,65247,255,0,6,7D 34 1C FF FF FF FF FF 
29.315709114074707,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.316307067871094,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.316882848739624,65266,255,0,6,00 00 FF FF FF FF FF FF 
29.325736045837402,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.335684061050415,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.3362820148468,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.336836338043213,61184,6,0,6,64 0E AD 0E FF FF FF FF 
29.34573268890381,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.355636596679688,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.356279373168945,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.356868028640747,61184,255,0,6,64 10 00 00 20 03 00 7D 
29.357431173324585,65271,255,0,6,FF FF FF FF FF FF F3 00 
29.365681886672974,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.3756844997406,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.376314878463745,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.385732889175415,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.395675659179688,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.396239519119263,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.405684232711792,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.415664434432983,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.41622304916382,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.416825771331787,65266,255,0,6,00 00 FF FF FF FF FF FF 
29.425694942474365,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.435633420944214,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.436230659484863,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.436782121658325,61184,6,0,6,64 0E B7 0E FF FF FF FF 
29.445685863494873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.45564866065979,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
29.456212043762207,61184,255,0,3,64 06 00 7D FF FF FF FF 
29.456789255142212,61184,255,0,6,64 10 00 00 20 03 00 7D 
29.457362413406372,65237,255,0,6,FF FF FC FF FF FF FF FF 
29.465664625167847,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
29.475613832473755,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
