Time,PGN,DA,SA,Priority,Data
26.415947914123535,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.416455507278442,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.416561603546143,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.416632175445557,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.416698694229126,61184,0,6,1,64 15 1F F0 00 00 10 0E 
26.416764497756958,65535,255,71,3,5E FF FF FF FF FF FF FF 
26.41707158088684,65265,255,71,6,FF 00 00 FF FF FF FF FF 
26.41810655593872,65276,255,71,6,FF FF FF FF FF FF FF FF 
26.418513536453247,61184,0,71,6,F2 20 61 0F FF FF FF FF 
26.419117212295532,61446,255,71,6,FF CF FF FF FF FF FF FF 
26.420328617095947,64991,255,71,7,FC FF FF FF FF FF FF FF 
26.420713186264038,61445,255,3,6,7D FF FF FF FF FF FF FF 
26.423847436904907,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.433406352996826,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.434117078781128,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.43536400794983,61184,6,0,6,64 0E 7B 00 FF FF FF FF 
26.440025568008423,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.440364360809326,61184,0,6,1,64 15 10 F0 00 00 10 0E 
26.440473556518555,0,0,6,3,30 FF FF FF F8 FF FF FF 
26.444401025772095,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.453336477279663,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.453813791275024,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.454347848892212,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
26.454959869384766,126720,6,71,3,01 04 FF FF FF FF FF F1 
26.455716609954834,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.456264972686768,61184,0,6,1,64 15 11 F0 00 00 10 0E 
26.45667576789856,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
26.457300901412964,65531,255,6,6,00 05 7D F8 FF FF FF FF 
26.46344518661499,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.47325587272644,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.473825931549072,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.474287271499634,65262,255,0,6,37 35 FF FF FF FF FF FF 
26.47521424293518,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.4759418964386,61184,0,6,1,64 15 12 F0 00 00 10 0E 
26.48368763923645,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.497511863708496,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.49916362762451,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.49950361251831,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.499826669692993,61184,0,6,1,64 15 13 F0 00 00 10 0E 
26.50020122528076,65097,255,71,3,FF FF FF FF FF FF FF FF 
26.50049662590027,65091,255,71,3,00 00 FF FF 3F FF FF FF 
26.501379251480103,65092,255,71,3,00 00 FF FF 3F FF FF FF 
26.5034282207489,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.503955841064453,65247,255,0,6,7D 20 1C FF FF FF FF FF 
26.513591051101685,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.515848636627197,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.51710343360901,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.522728443145752,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.523080825805664,61184,0,6,1,64 15 14 F0 00 00 10 0E 
26.52357530593872,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.534326791763306,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.53513264656067,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.535664319992065,61184,6,0,6,64 0E 85 00 FF FF FF FF 
26.536190271377563,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.53721022605896,61184,0,6,1,64 15 15 F0 00 00 10 0E 
26.537800073623657,65265,255,71,6,FF 00 00 FF FF FF FF FF 
26.538012504577637,61445,255,3,6,7D FF FF FF FF FF FF FF 
26.543999671936035,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.553332805633545,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.553788661956787,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.554331302642822,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
26.554975271224976,126720,6,71,3,01 04 FF FF FF FF FF F1 
26.555532455444336,65271,255,0,6,FF FF FF FF FF FF F6 00 
26.55785870552063,61184,0,6,1,64 15 16 F0 00 00 10 0E 
26.55931520462036,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.565349578857422,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.573355436325073,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.57377338409424,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.57520294189453,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.576504945755005,61184,0,6,1,64 15 17 F0 00 00 10 0E 
26.579729318618774,65097,255,71,3,FF FF FF FF FF FF FF FF 
26.58009147644043,65091,255,71,3,00 00 FF FF 3F FF FF FF 
26.581784963607788,65092,255,71,3,00 00 FF FF 3F FF FF FF 
26.582204818725586,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
26.583874702453613,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.594921350479126,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.596838235855103,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.59756374359131,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.598510265350342,61184,0,6,1,64 15 18 F0 00 00 10 0E 
26.603336334228516,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.615907669067383,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.616228818893433,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.61651372909546,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.61658811569214,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.616657257080078,61184,0,6,1,64 15 19 F0 00 00 10 0E 
26.616724252700806,65265,255,71,6,FF 00 00 FF FF FF FF FF 
26.617625951766968,61445,255,3,6,7D FF FF FF FF FF FF FF 
26.623405694961548,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.63398551940918,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.634993314743042,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.6360445022583,61184,6,0,6,64 0E 8F 00 FF FF FF FF 
26.6369891166687,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.637290477752686,61184,0,6,1,64 15 1A F0 00 00 10 0E 
26.64422583580017,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.653427600860596,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.65565586090088,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.65670418739319,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
26.66427516937256,126720,6,71,3,01 04 FF FF FF FF FF F1 
26.665877103805542,65237,255,0,6,FF FF FC FF FF FF FF FF 
26.666206121444702,61184,0,6,1,64 15 1B F0 00 00 10 0E 
26.666569232940674,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.666953563690186,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
26.66740393638611,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.673359632492065,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.67370581626892,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.67516851425171,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.676383018493652,61184,0,6,1,64 15 1C F0 00 00 10 0E 
26.683520555496216,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.6946861743927,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.69858407974243,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.700841665267944,64947,255,0,6,FF FF D0 24 FF FF FF FF 
26.702133893966675,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.704274654388428,61184,0,6,1,64 15 1D F0 00 00 10 0E 
26.704435348510742,65097,255,71,3,FF FF FF FF FF FF FF FF 
26.7045578956604,65091,255,71,3,00 00 FF FF 3F FF FF FF 
26.704654455184937,65092,255,71,3,00 00 FF FF 3F FF FF FF 
26.70474934577942,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.715085744857788,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.716532230377197,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.716670989990234,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.716774940490723,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.7168710231781,61184,0,6,1,64 15 1E F0 00 00 10 0E 
26.723560571670532,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.733375310897827,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.733853816986084,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.734667539596558,61184,6,0,6,64 0E 99 00 FF FF FF FF 
26.735615968704224,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.73625683784485,61184,0,6,1,64 15 1F F0 00 00 10 0E 
26.738814115524292,65265,255,71,6,FF 00 00 FF FF FF FF FF 
26.741358041763306,61445,255,3,6,7D FF FF FF FF FF FF FF 
26.745025396347046,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.753438234329224,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.753836631774902,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.75435757637024,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
26.75494623184204,126720,6,71,3,01 04 FF FF FF FF FF F1 
26.755474090576172,65247,255,0,6,7D 20 1C FF FF FF FF FF 
26.756134510040283,61184,0,6,1,64 15 10 F0 00 00 10 0E 
26.756677389144897,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.763458251953125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.77544617652893,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.780065059661865,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.780407190322876,65263,255,0,6,FF FF FF 00 FF FF FF FA 
26.780523538589478,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.78062605857849,61184,0,6,1,64 15 11 F0 00 00 10 0E 
26.780808210372925,65097,255,71,3,FF FF FF FF FF FF FF FF 
26.780928373336792,65535,255,71,3,5D FF FF F3 FF FF FF FF 
26.78102135658264,65091,255,71,3,00 00 FF FF 3F FF FF FF 
26.781116247177124,65092,255,71,3,00 00 FF FF 3F FF FF FF 
26.781721115112305,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
26.783334732055664,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.79692029953003,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.79793620109558,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.79905867576599,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.799400091171265,61184,0,6,1,64 15 12 F0 00 00 10 0E 
26.80332064628601,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.81403088569641,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.81459355354309,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.814756870269775,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.815316677093506,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.815783500671387,61184,0,6,1,64 15 13 F0 00 00 10 0E 
26.816543102264404,65265,255,71,6,FF 00 00 FF FF FF FF FF 
26.817198991775513,61445,255,3,6,7D FF FF FF FF FF FF FF 
26.823375463485718,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.833683490753174,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.834890365600586,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.83678936958313,61184,6,0,6,64 0E A3 00 FF FF FF FF 
26.837135553359985,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.83750295639038,61184,0,6,1,64 15 14 F0 00 00 10 0E 
26.84457302093506,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.854247570037842,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.854433059692383,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.85451102256775,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
26.85492730140686,126720,6,71,3,01 04 FF FF FF FF FF F1 
26.855406522750854,65270,255,0,6,FF 02 35 FF 00 FF FF FF 
26.855984926223755,61184,0,6,1,64 15 15 F0 00 00 10 0E 
26.85656976699829,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.857198238372803,65535,255,6,6,73 FF FF FF FF FF FF FF 
26.857747793197632,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
26.86340093612671,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.87326979637146,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.87368130683899,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.875203847885132,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.87657856941223,61184,0,6,1,64 15 16 F0 00 00 10 0E 
26.88375186920166,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.888792514801025,65535,255,23,7,22 FF FF 3C FF FF FF FF 
26.894614219665527,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.89984130859375,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.900423526763916,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.901567459106445,61184,0,6,1,64 15 17 F0 00 00 10 0E 
26.90312361717224,65097,255,71,3,FF FF FF FF FF FF FF FF 
26.90561008453369,64991,255,71,7,FC FF FF FF FF FF FF FF 
26.905905961990356,65091,255,71,3,00 00 FF FF 3F FF FF FF 
26.90626549720764,65092,255,71,3,00 00 FF FF 3F FF FF FF 
26.9065420627594,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.90681743621826,65530,255,0,6,02 2C 00 00 28 0C 00 A5 
26.91347646713257,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.91440749168396,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.91456127166748,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.91532039642334,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.915863513946533,61184,0,6,1,64 15 18 F0 00 00 10 0E 
26.92343521118164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.933255672454834,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.9340078830719,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.935162782669067,61184,6,0,6,64 0E AD 00 FF FF FF FF 
26.939087390899658,65269,255,0,6,C8 FF FF FF FF 34 FF FF 
26.940046072006226,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.940223693847656,61184,0,6,1,64 15 19 F0 00 00 10 0E 
26.940330982208252,65265,255,71,6,FF 00 00 FF FF FF FF FF 
26.941601276397705,61446,255,71,6,FF CF FF FF FF FF FF FF 
26.941742658615112,61445,255,3,6,7D FF FF FF FF FF FF FF 
26.94909691810608,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.954405784606934,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.95801329612732,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.958356380462646,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
26.958786010742188,126720,6,71,3,01 04 FF FF FF FF FF F1 
26.959235668182373,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.963706016540527,61184,0,6,1,64 15 1A F0 00 00 10 0E 
26.964076280593872,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.97327494621277,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.973798990249634,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.974242687225342,65129,255,0,6,D6 23 1E 24 FF FF 60 FE 
26.975372791290283,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.978957653045654,61184,0,6,1,64 15 1B F0 00 00 10 0E 
26.980892419815063,65097,255,71,3,FF FF FF FF FF FF FF FF 
26.983365297317505,65091,255,71,3,00 00 FF FF 3F FF FF FF 
26.98827290534973,65092,255,71,3,00 00 FF FF 3F FF FF FF 
26.988484859466553,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
26.988586902618408,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.995256662368774,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
26.99881076812744,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.998953580856323,126720,6,3,3,01 01 FF FF FF FF FF F5 
26.99992275238037,61184,0,6,1,64 15 1C F0 00 00 10 0E 
27.004819869995117,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.005627155303955,65247,255,0,6,7D 20 1C FF FF FF FF FF 
27.014398336410522,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.01466155052185,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.014744997024536,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.015507459640503,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.015846490859985,61184,0,6,1,64 15 1D F0 00 00 10 0E 
27.016662120819092,65265,255,71,6,FF 00 00 FF FF FF FF FF 
27.017020225524902,61445,255,3,6,7D FF FF FF FF FF FF FF 
27.02328872680664,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.035065412521362,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.036198377609253,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.03804039955139,61184,6,0,6,64 0E B7 00 FF FF FF FF 
27.041911125183105,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.043151140213013,61184,0,6,1,64 15 1E F0 00 00 10 0E 
27.049415826797485,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.053202152252197,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.053696870803833,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.054223775863647,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
27.0548038482666,126720,6,71,3,01 04 FF FF FF FF FF F1 
27.05547571182251,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.05596947669983,61184,0,6,1,64 15 1F F0 00 00 10 0E 
27.05681347846985,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
27.063425302505493,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.074504137039185,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.075947999954224,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.076165914535522,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.07696032524109,61184,0,6,1,64 15 10 F0 00 00 10 0E 
27.083597898483276,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.09616994857788,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.098309993743896,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.09873604774475,64892,255,0,6,F8 80 F1 F0 00 DF 03 FC 
27.099027633666992,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.104164361953735,61184,0,6,1,64 15 11 F0 00 00 10 0E 
27.105123281478882,65097,255,71,3,FF FF FF FF FF FF FF FF 
27.10557246208191,65091,255,71,3,00 00 FF FF 3F FF FF FF 
27.105858325958252,65092,255,71,3,00 00 FF FF 3F FF FF FF 
27.10613489151001,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.11385440826416,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.11439061164856,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.114572763442993,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.115571975708008,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.11587429046631,61184,0,6,1,64 15 12 F0 00 00 10 0E 
27.12362241744995,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.133201360702515,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.133760690689087,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.13435411453247,61184,6,0,6,64 0E C1 00 FF FF FF FF 
27.136207103729248,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.136491775512695,61184,0,6,1,64 15 13 F0 00 00 10 0E 
27.136574506759644,65265,255,71,6,FF 00 00 FF FF FF FF FF 
27.13698959350586,61445,255,3,6,7D FF FF FF FF FF FF FF 
27.143808364868164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.15425968170166,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.15515637397766,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.15583086013794,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
27.15613031387329,126720,6,71,3,01 04 FF FF FF FF FF F1 
27.156250715255737,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.15631937980652,61184,0,6,1,64 15 14 F0 00 00 10 0E 
27.16350555419922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.174482345581055,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.182578325271606,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.186092138290405,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.190531730651855,61184,0,6,1,64 15 15 F0 00 00 10 0E 
27.190659999847412,65097,255,71,3,FF FF FF FF FF FF FF FF 
27.19076371192932,65091,255,71,3,00 00 FF FF 3F FF FF FF 
27.190858840942383,65092,255,71,3,00 00 FF FF 3F FF FF FF 
27.190950393676758,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
27.191293001174927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.193456411361694,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.19906997680664,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.19927477836609,64947,255,0,6,FF FF D0 24 FF FF FF FF 
27.19936180114746,59904,255,6,6,E5 FE 00 
27.199430227279663,61184,255,0,7,64 07 00 00 FF FF FF FF 
27.199544668197632,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.199653387069702,61184,0,6,1,64 15 16 F0 00 00 10 0E 
27.20319962501526,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.206708431243896,65253,255,0,6,37 0C 00 00 FF FF FF FF 
27.213889122009277,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.2147798538208,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.215123414993286,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.216195821762085,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.216681718826294,61184,0,6,1,64 15 17 F0 00 00 10 0E 
27.218043327331543,65265,255,71,6,FF 00 00 FF FF FF FF FF 
27.22176241874695,65255,255,6,6,34 0C 00 00 FF FF FF FF 
27.222288131713867,61445,255,3,6,7D FF FF FF FF FF FF FF 
27.223212003707886,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.233668327331543,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.2338707447052,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.234256505966187,61184,6,0,6,64 0E CB 00 FF FF FF FF 
27.23529601097107,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.235798120498657,61184,0,6,1,64 15 18 F0 00 00 10 0E 
27.243969202041626,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.25514793395996,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.25545310974121,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.255534172058105,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
27.25560450553894,65247,255,0,6,7D 20 1C FF FF FF FF FF 
27.255669593811035,126720,6,71,3,01 04 FF FF FF FF FF F1 
27.256046533584595,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.25657296180725,61184,0,6,1,64 15 19 F0 00 00 10 0E 
27.25707221031189,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
27.26474165916443,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.273228883743286,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.27376675605774,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.274249792099,65263,255,0,6,FF FF FF 00 FF FF FF FA 
27.275248765945435,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.276686191558838,61184,0,6,1,64 15 1A F0 00 00 10 0E 
27.28362202644348,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.294722318649292,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.298460006713867,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.299087285995483,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.304514169692993,61184,0,6,1,64 15 1B F0 00 00 10 0E 
27.30522394180298,65097,255,71,3,FF FF FF FF FF FF FF FF 
27.305858850479126,65535,255,71,3,5D FF FF F3 FF FF FF FF 
27.306506156921387,65091,255,71,3,00 00 FF FF 3F FF FF FF 
27.311288356781006,65092,255,71,3,00 00 FF FF 3F FF FF FF 
27.312695741653442,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.317552089691162,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.318470001220703,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.318588256835938,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.31868863105774,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.31879758834839,61184,0,6,1,64 15 1C F0 00 00 10 0E 
27.324626207351685,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.333332777023315,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.33377718925476,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.334367752075195,61184,6,0,6,64 0E D5 00 FF FF FF FF 
27.335245609283447,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.335812091827393,61184,0,6,1,64 15 1D F0 00 00 10 0E 
27.336694717407227,65265,255,71,6,FF 00 00 FF FF FF FF FF 
27.33719778060913,65531,255,6,6,00 1B FF FF FF FF FF FF 
27.33760142326355,61445,255,3,6,7D FF FF FF FF FF FF FF 
27.344271898269653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.35316491127014,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.35430335998535,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.354427337646484,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
27.35477876663208,65270,255,0,6,FF 02 35 FF 00 FF FF FF 
27.35534143447876,126720,6,71,3,01 04 FF FF FF FF FF F1 
27.355931997299194,61184,0,6,1,64 15 1E F0 00 00 10 0E 
27.356492519378662,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.363627672195435,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.373138189315796,61184,250,0,6,64 01 FF 00 00 FF FF FF 
27.373631715774536,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.374197721481323,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.3753662109375,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.37963342666626,61184,0,6,1,64 15 1F F0 00 00 10 0E 
27.382511854171753,65097,255,71,3,FF FF FF FF FF FF FF FF 
27.384127616882324,65128,255,71,6,33 FF FF FF FF FF FF FF 
27.38629460334778,65091,255,71,3,00 00 FF FF 3F FF FF FF 
27.38925290107727,65535,255,6,6,73 FF FF FF FF FF FF FF 
27.389996767044067,65092,255,71,3,00 00 FF FF 3F FF FF FF 
27.39012908935547,65534,255,6,3,5C 20 1C 20 1C FF FF FF 
27.39023184776306,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.397217273712158,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
27.39807152748108,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.398416996002197,126720,6,3,3,01 01 FF FF FF FF FF F5 
27.398728609085083,61184,0,6,1,64 15 10 F0 00 00 10 0E 
