Time,PGN,DA,SA,Priority,Data
22.239477157592773,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.24004578590393,61184,6,0,6,64 0E A1 0E FF FF FF FF 
22.249002695083618,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.258951425552368,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.259522199630737,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.260098218917847,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.260637044906616,65247,255,0,6,7D 24 1C FF FF FF FF FF 
22.268954753875732,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.27894926071167,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.27952265739441,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.280123472213745,65263,255,0,6,FF FF FF 00 FF FF FF FA 
22.289002656936646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.298951864242554,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.299436569213867,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.309002161026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.3189754486084,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.319546461105347,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.32014536857605,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.328996896743774,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.338947772979736,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.339520931243896,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.340097427368164,61184,6,0,6,64 0E AB 0E FF FF FF FF 
22.348997116088867,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.358947038650513,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.35952115058899,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.360095739364624,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.36063289642334,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
22.36891508102417,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.37894582748413,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.379516124725342,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.388997793197632,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.398900270462036,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.39946699142456,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.408998727798462,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.409567832946777,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
22.418949842453003,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.419472455978394,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.420087575912476,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.428967237472534,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.438945293426514,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.439518451690674,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.440093994140625,61184,6,0,6,64 0E B5 0E FF FF FF FF 
22.440693616867065,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
22.448949575424194,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.458908796310425,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.45947766304016,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.460037231445312,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.46899724006653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.47894310951233,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.47953701019287,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.480088472366333,65129,255,0,6,1E 24 AE 26 FF FF 60 FE 
22.488945245742798,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.498941659927368,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.49954056739807,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.508991241455078,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.50956439971924,65247,255,0,6,7D 26 1C FF FF FF FF FF 
22.51893925666809,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.519476890563965,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.520074367523193,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.52890920639038,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.53894305229187,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.539538383483887,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.540111541748047,61184,6,0,6,64 0E BF 0E FF FF FF FF 
22.548948526382446,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.55894160270691,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
22.559513568878174,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.560113668441772,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.56899070739746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.578941583633423,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.579535245895386,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.589006900787354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.598981142044067,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.599554777145386,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.600127458572388,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
22.609005451202393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.61898183822632,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.619510650634766,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.620115518569946,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.62893533706665,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.63889479637146,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
22.639467477798462,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.640021562576294,61184,6,0,6,64 0E C9 0E FF FF FF FF 
22.648940563201904,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.65893530845642,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.659533262252808,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.66010880470276,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.668987274169922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.67887544631958,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.679444551467896,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.688985347747803,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.69896101951599,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.699532508850098,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.70010995864868,64947,255,0,6,FF FF 50 28 FF FF FF FF 
22.70068120956421,61184,255,0,7,64 07 00 00 FF FF FF FF 
22.708930015563965,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.718929767608643,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.719489812850952,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.720067262649536,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.728918075561523,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.73886775970459,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.73944616317749,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.739991426467896,61184,6,0,6,64 0E D3 0E FF FF FF FF 
22.74892258644104,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.75889277458191,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.759463787078857,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.760040998458862,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.76061463356018,65247,255,0,6,7D 22 1C FF FF FF FF FF 
22.768892526626587,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.778959274291992,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
22.77945566177368,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.780105590820312,65263,255,0,6,FF FF FF 00 FF FF FF FA 
22.788984775543213,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.79893398284912,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
22.79952907562256,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.808939933776855,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.818915128707886,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.819510221481323,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.82008934020996,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.828915119171143,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.838881015777588,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.839462518692017,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.840012788772583,61184,6,0,6,64 0E DD 0E FF FF FF FF 
22.848913431167603,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.85888910293579,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.85946011543274,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.860037326812744,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.86061191558838,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
22.868918418884277,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.87884020805359,61184,250,0,6,64 01 FF 00 00 FF FF FF 
22.879408836364746,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.880010843276978,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.888911724090576,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.898864269256592,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.89946150779724,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.90891981124878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.918911695480347,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
22.919484615325928,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.920060396194458,65266,255,0,6,00 00 FF FF FF FF FF FF 
22.92888617515564,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.938971281051636,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.939545154571533,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.94011926651001,61184,6,0,6,64 0E E7 0E FF FF FF FF 
22.948996782302856,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.958972692489624,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.959460020065308,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.960033178329468,61184,255,0,6,64 10 00 00 20 03 00 7D 
22.968952178955078,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.97897219657898,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.97953987121582,61184,255,0,3,64 06 00 7D FF FF FF FF 
22.98011827468872,65262,255,0,6,4C 3E FF FF FF FF FF FF 
22.988996982574463,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
22.99894428253174,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
22.999515056610107,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.009021759033203,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.00959300994873,65247,255,0,6,7D 26 1C FF FF FF FF FF 
23.01897144317627,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.01956534385681,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.02014136314392,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.02893328666687,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.038949728012085,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.039518117904663,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.040096521377563,61184,6,0,6,64 0E F1 0E FF FF FF FF 
23.048976182937622,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.058907508850098,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.05944299697876,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.06001615524292,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.060590744018555,65271,255,0,6,FF FF FF FF FF FF EE 00 
23.068975925445557,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.078949689865112,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.079518795013428,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.088974475860596,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.09889316558838,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.099451780319214,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.10890507698059,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.118916273117065,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.119470596313477,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.120054244995117,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.128911018371582,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.13887929916382,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.139451026916504,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.140027046203613,61184,6,0,6,64 0E FB 0E FF FF FF FF 
23.148872137069702,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.15894317626953,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.159515857696533,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.1600923538208,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.160667419433594,65237,255,0,6,FF FF FC FF FF FF FF FF 
23.16124129295349,60416,255,0,7,20 22 00 05 FF E3 FE 00 
23.16899275779724,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.178942680358887,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.179454803466797,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.188928842544556,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.19887661933899,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.199447631835938,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.2000253200531,64947,255,0,6,FF FF 50 28 FF FF FF FF 
23.208900690078735,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.212295293807983,60160,255,0,7,01 20 1C DD 68 42 DC A0 
23.21892762184143,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.219497680664062,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.220100164413452,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.2289035320282,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.238874197006226,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.239447116851807,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.240022659301758,61184,6,0,6,64 0E 05 0E FF FF FF FF 
23.248908758163452,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.25894045829773,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.25951385498047,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.26008701324463,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.260662078857422,65247,255,0,6,7D 26 1C FF FF FF FF FF 
23.26123809814453,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
23.268988847732544,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.278886318206787,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.279446601867676,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.280022144317627,65263,255,0,6,FF FF FF 00 FF FF FF FA 
23.288922548294067,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.298871755599976,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.299469709396362,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.308890342712402,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.312270641326904,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
23.318921089172363,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.319494485855103,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.32007145881653,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.328921794891357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.338911294937134,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.3394718170166,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.340045928955078,61184,6,0,6,64 0E 0F 0E FF FF FF FF 
23.348921298980713,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.358869791030884,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.359468698501587,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.36004400253296,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.36061930656433,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
23.36119246482849,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
23.36889624595642,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.378891229629517,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.379504680633545,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.388986349105835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.398899793624878,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.399441480636597,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.40890336036682,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.4095561504364,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
23.412533044815063,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
23.41895818710327,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.419506788253784,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.420133352279663,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.428969144821167,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.438897609710693,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.439531087875366,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.440107583999634,61184,6,0,6,64 0E 19 0E FF FF FF FF 
23.440683126449585,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
23.448946714401245,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.458932399749756,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.459505796432495,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.460018396377563,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.46890926361084,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.478911638259888,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.479526042938232,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.480081796646118,65129,255,0,6,22 24 AE 26 FF FF 60 FE 
23.48898410797119,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.498882293701172,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.499423027038574,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.50898551940918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.509554862976074,65247,255,0,6,7D 28 1C FF FF FF FF FF 
23.51900839805603,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.5195791721344,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.52015519142151,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.528956174850464,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.53892970085144,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.53950333595276,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.540080308914185,61184,6,0,6,64 0E 23 0E FF FF FF FF 
23.548983097076416,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.55889630317688,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.559454441070557,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.5600266456604,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.568982124328613,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.578953504562378,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.579524278640747,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.588929414749146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.598931312561035,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.59952664375305,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.600101709365845,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
23.608978509902954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.61891508102417,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.619495153427124,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.62007212638855,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.628979206085205,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.638952016830444,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.639525651931763,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.64009976387024,61184,6,0,6,64 0E 2D 0E FF FF FF FF 
23.648977518081665,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.658950805664062,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.659523963928223,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.660099744796753,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.668979167938232,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.678948640823364,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.679523468017578,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.688929319381714,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.69892430305481,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.699522495269775,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.700098991394043,64947,255,0,6,FF FF 50 28 FF FF FF FF 
23.70067286491394,61184,255,0,7,64 07 00 00 FF FF FF FF 
23.70897650718689,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.71892547607422,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.719491004943848,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.720067501068115,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.728973150253296,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.738922834396362,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.73950171470642,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.740068912506104,61184,6,0,6,64 0E 37 0E FF FF FF FF 
23.748958110809326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.75895094871521,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.759520053863525,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.760095834732056,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.760671615600586,65247,255,0,6,7D 26 1C FF FF FF FF FF 
23.76897430419922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.77889895439148,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.779446601867676,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.780020236968994,65263,255,0,6,FF FF FF 00 FF FF FF FA 
23.788970947265625,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.798945903778076,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.799519062042236,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.80892825126648,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.818971157073975,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.81954336166382,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.8201425075531,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.828994512557983,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.83888554573059,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.839437246322632,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.8400137424469,61184,6,0,6,64 0E 41 0E FF FF FF FF 
23.848968982696533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.85894513130188,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.859514474868774,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.860092401504517,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.86066770553589,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
23.868993997573853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.878917932510376,61184,250,0,6,64 01 FF 00 00 FF FF FF 
23.879490852355957,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.880067586898804,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.888970851898193,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.89894151687622,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.899515390396118,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.908928632736206,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.918995141983032,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.919565200805664,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.920141220092773,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.928946495056152,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.938892364501953,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.939433097839355,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.940009593963623,61184,6,0,6,64 0E 4B 0E FF FF FF FF 
23.948970556259155,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.958942890167236,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.959512948989868,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.960088968276978,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.96896505355835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.978938817977905,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.97951054573059,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.98008894920349,65262,255,0,6,4C 3E FF FF FF FF FF FF 
23.988994598388672,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.998891353607178,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
23.99943733215332,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.008965253829956,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.009560346603394,65247,255,0,6,7D 2A 1C FF FF FF FF FF 
24.018988132476807,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.019562482833862,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.02013397216797,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.02891230583191,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.038937091827393,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.03951096534729,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.04006266593933,61184,6,0,6,64 0E 55 0E FF FF FF FF 
24.048990964889526,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.058878183364868,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.05942964553833,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.06000542640686,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.06058645248413,65271,255,0,6,FF FF FF FF FF FF EE 00 
24.068963289260864,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.078935384750366,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.079511642456055,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.08898663520813,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.09893536567688,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.099506855010986,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.108958959579468,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.11898374557495,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
24.11955761909485,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.120133876800537,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.128915548324585,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
