Time,PGN,DA,SA,Priority,Data
23.53982949256897,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.54035997390747,65263,255,0,6,FF FF FF 00 FF FF FF FA 
23.549237966537476,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.55923819541931,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.559804439544678,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.569284677505493,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.57925295829773,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.579785346984863,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.58035445213318,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.589283227920532,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.599233388900757,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.59982681274414,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.600380659103394,61184,6,0,6,64 0E 73 0E FF FF FF FF 
23.609225749969482,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.619268655776978,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.619831085205078,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.62040376663208,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.62097930908203,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
23.629283905029297,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.63917565345764,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.639749765396118,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.649208068847656,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.65923023223877,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.659803867340088,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.6692795753479,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.669853687286377,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
23.679218769073486,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.679875135421753,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.680454969406128,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.689279794692993,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.69926619529724,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.69982600212097,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.70039939880371,61184,6,0,6,64 0E 7D 0E FF FF FF FF 
23.70094919204712,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
23.70927929878235,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.719229459762573,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.719826459884644,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.720402717590332,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.729281902313232,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.73918128013611,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.739797353744507,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.740399599075317,65129,255,0,6,3C 24 50 26 FF FF 60 FE 
23.749306201934814,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.759262323379517,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.759820461273193,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.769243478775024,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.76977038383484,65247,255,0,6,7D 4C 1C FF FF FF FF FF 
23.77926516532898,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.779847145080566,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.780406713485718,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.789276361465454,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.7992103099823,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.79975175857544,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.800321578979492,61184,6,0,6,64 0E 87 0E FF FF FF FF 
23.809274673461914,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.819262266159058,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.819822072982788,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.820398807525635,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.829216957092285,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.839263677597046,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.839821815490723,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.849272966384888,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.859190702438354,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.859742164611816,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.860318660736084,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
23.86929726600647,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.879287481307983,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.879846811294556,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.88039231300354,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.88927173614502,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.899260997772217,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.89981961250305,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.90039324760437,61184,6,0,6,64 0E 91 0E FF FF FF FF 
23.909271717071533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.9192636013031,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.919820308685303,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.920392513275146,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.92927050590515,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.939258813858032,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.93981909751892,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.949275493621826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.959198474884033,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.9598171710968,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.960392236709595,64947,255,0,6,FF FF C8 27 FF FF FF FF 
23.960992574691772,61184,255,0,7,64 07 00 00 FF FF FF FF 
23.969294786453247,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.97928023338318,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.979843616485596,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.98044180870056,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.989222049713135,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.999255657196045,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
23.999815225601196,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.00039005279541,61184,6,0,6,64 0E 9B 0E FF FF FF FF 
24.009265422821045,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.01920223236084,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.019740343093872,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.020312309265137,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.02088499069214,65247,255,0,6,7D 4A 1C FF FF FF FF FF 
24.02929139137268,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.039241313934326,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.039811611175537,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.040388584136963,65263,255,0,6,FF FF FF 00 FF FF FF FA 
24.049249410629272,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.05924129486084,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.059812307357788,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.069292306900024,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.0792555809021,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.079776287078857,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.080352783203125,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.089292526245117,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.099238634109497,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.099838256835938,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.100385904312134,61184,6,0,6,64 0E A5 0E FF FF FF FF 
24.10923480987549,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.119240760803223,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.119834661483765,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.120410680770874,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.120984315872192,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
24.12928867340088,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.139214038848877,61184,250,0,6,64 01 FF 00 00 FF FF FF 
24.13972568511963,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.14026689529419,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.149287223815918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.15923571586609,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.159767389297485,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.169259786605835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.179214000701904,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.179861068725586,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.180432319641113,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.18928623199463,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.19923686981201,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.199832677841187,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.200385332107544,61184,6,0,6,64 0E AF 0E FF FF FF FF 
24.20922541618347,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.21923542022705,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.219807147979736,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.220382690429688,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.22928500175476,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.23918104171753,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.239745140075684,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.240357160568237,65262,255,0,6,49 3E FF FF FF FF FF FF 
24.249168634414673,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.259166717529297,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.259765148162842,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.26923418045044,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.269821643829346,65247,255,0,6,7D 4C 1C FF FF FF FF FF 
24.279195308685303,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.27979016304016,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.280366897583008,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.289217710494995,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.299144744873047,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.2997407913208,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.3003408908844,61184,6,0,6,64 0E B9 0E FF FF FF FF 
24.30922508239746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.31916618347168,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.31971263885498,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.320314407348633,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.320913791656494,65271,255,0,6,FF FF FF FF FF FF F6 00 
24.329218864440918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.339200973510742,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.339789628982544,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.349245071411133,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.359193801879883,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.359729528427124,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.369245052337646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.379231929779053,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.37980365753174,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.380358457565308,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.389230251312256,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.399197340011597,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.399776935577393,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.400330066680908,61184,6,0,6,64 0E C3 0E FF FF FF FF 
24.409231901168823,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.41915726661682,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.41977834701538,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.42033100128174,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.42090654373169,65237,255,0,6,FF FF FC FF FF FF FF FF 
24.429224729537964,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.43933916091919,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.439786434173584,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.44935655593872,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.459290742874146,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.459765195846558,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.46036672592163,64947,255,0,6,FF FF C8 27 FF FF FF FF 
24.469351530075073,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.47934913635254,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.47980260848999,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.480520725250244,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.489290237426758,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.49919557571411,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.49977946281433,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.500409603118896,61184,6,0,6,64 0E CD 0E FF FF FF FF 
24.50935173034668,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.519355535507202,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.51979112625122,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.520470142364502,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.52093243598938,65247,255,0,6,7D 54 1C FF FF FF FF FF 
24.529250621795654,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.53933334350586,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.539790868759155,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.54045844078064,65263,255,0,6,FF FF FF 00 FF FF FF FA 
24.549338579177856,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.559236526489258,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.559769868850708,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.569318532943726,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.57932472229004,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.57985281944275,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.580468893051147,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.5892550945282,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.599295616149902,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.59986972808838,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.600332260131836,61184,6,0,6,64 0E D7 0E FF FF FF FF 
24.609307289123535,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.619184255599976,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.619749546051025,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.62032985687256,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.62089991569519,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
24.62932562828064,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.639306783676147,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.639838933944702,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.649240732192993,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.65926194190979,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.65981912612915,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.669269561767578,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.66983962059021,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
24.679283618927002,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
24.679839849472046,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.6804416179657,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.689265489578247,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.699240922927856,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.69981598854065,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.70038938522339,61184,6,0,6,64 0E E1 0E FF FF FF FF 
24.700963735580444,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
24.709268808364868,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.719169855117798,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.71981430053711,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.720391273498535,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.729295015335083,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.73925757408142,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.739813566207886,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.740362405776978,65129,255,0,6,40 24 50 26 FF FF 60 FE 
24.749219179153442,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.75923776626587,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.7598135471344,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.76926875114441,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.769864082336426,65247,255,0,6,7D 4E 1C FF FF FF FF FF 
24.7792329788208,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.779759168624878,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.780335187911987,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.78926730155945,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.79924178123474,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.79981231689453,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.800387382507324,61184,6,0,6,64 0E EB 0E FF FF FF FF 
24.809247970581055,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.8192355632782,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.81973648071289,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.820308208465576,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.829265117645264,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.83919334411621,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.839725494384766,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.849228382110596,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.859214067459106,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.85980772972107,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.860384225845337,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
24.8692045211792,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.879297733306885,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.8798565864563,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.88043785095215,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.889262199401855,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.89923620223999,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.89980936050415,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.90026879310608,61184,6,0,6,64 0E F5 0E FF FF FF FF 
24.909285306930542,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.919232606887817,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.919806241989136,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.920381784439087,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.929255723953247,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.939178943634033,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.939807653427124,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.949256420135498,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.959229707717896,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.95980715751648,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.96038055419922,64947,255,0,6,FF FF C8 27 FF FF FF FF 
24.960952758789062,61184,255,0,7,64 07 00 00 FF FF FF FF 
24.96920108795166,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.97926950454712,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.979760885238647,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.980329275131226,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.98920226097107,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.999179363250732,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
24.999739170074463,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.000317335128784,61184,6,0,6,64 0E FF 0E FF FF FF FF 
25.009217023849487,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.019165754318237,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.01973867416382,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.02031636238098,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.02091336250305,65247,255,0,6,7D 50 1C FF FF FF FF FF 
25.029245376586914,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.039126873016357,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.039713859558105,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.0402889251709,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.049189567565918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.05918288230896,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.059710264205933,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.069254636764526,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.07926893234253,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.07985520362854,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.080427885055542,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.08919048309326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.099197149276733,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.099804162979126,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.100375175476074,61184,6,0,6,64 0E 09 0E FF FF FF FF 
25.109252452850342,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.11922812461853,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.119803190231323,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.120291233062744,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.120849132537842,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
25.129247903823853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.13920307159424,61184,250,0,6,64 01 FF 00 00 FF FF FF 
25.13977575302124,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.140352487564087,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.14927625656128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.159180641174316,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.159799337387085,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.169275522232056,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.17926263809204,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.179850101470947,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.18042278289795,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.18920397758484,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.199224948883057,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.19979953765869,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.200339794158936,61184,6,0,6,64 0E 13 0E FF FF FF FF 
25.209275722503662,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.21918749809265,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.21972131729126,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.220295667648315,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.22922158241272,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.239227294921875,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.239798307418823,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.240371704101562,65262,255,0,6,49 3E FF FF FF FF FF FF 
25.24923038482666,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.259220600128174,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.25979518890381,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.269249439239502,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.26984477043152,65247,255,0,6,7D 52 1C FF FF FF FF FF 
25.279227018356323,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.279759168624878,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.280332803726196,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.289273262023926,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.299221992492676,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.29979634284973,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.300373315811157,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
25.309216260910034,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.319218635559082,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.31979203224182,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.32037043571472,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.320943117141724,65271,255,0,6,FF FF FF FF FF FF F7 00 
25.32918930053711,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.339221477508545,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.33979344367981,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.349270820617676,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.359222888946533,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.35979461669922,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.36927032470703,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.37922239303589,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.37984013557434,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.380444288253784,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.38926601409912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.39921808242798,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.399818420410156,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.40039300918579,61184,6,0,6,64 0E 27 0E FF FF FF FF 
25.4092218875885,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.41922092437744,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.419790029525757,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.42039203643799,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.420963525772095,65237,255,0,6,FF FF FC FF FF FF FF FF 
25.429263591766357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.439177751541138,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.439714431762695,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.44926691055298,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.45925521850586,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
25.459813594818115,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.460390329360962,64947,255,0,6,FF FF BA 27 FF FF FF FF 
