Time,PGN,DA,SA,Priority,Data
12.951342582702637,61184,6,0,6,64 0E 09 0E FF FF FF FF 
12.960330724716187,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.970300197601318,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.970794677734375,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.971420764923096,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
12.97194528579712,65271,255,0,6,FF FF FF FF FF FF F8 00 
12.972582340240479,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
12.980273723602295,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.99030065536499,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.990792989730835,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.000346899032593,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.010234355926514,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.01076889038086,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.020348072052002,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.023651123046875,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
13.030351638793945,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.030842542648315,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.031469583511353,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.040351152420044,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.050248861312866,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.050783634185791,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.051411390304565,61184,6,0,6,64 0E 13 0E FF FF FF FF 
13.060351371765137,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.070297718048096,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.070816278457642,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.07135820388794,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.071941375732422,65237,255,0,6,FF FF FC FF FF FF FF FF 
13.072514295578003,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
13.080268859863281,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.090298891067505,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.090790271759033,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.10034704208374,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.110243320465088,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.110799312591553,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.111398220062256,64947,255,0,6,FF FF EE 26 FF FF FF FF 
13.120348930358887,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.123644828796387,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
13.130346536636353,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.130839586257935,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.131479978561401,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.140293836593628,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.150228023529053,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.150777101516724,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.151405334472656,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
13.160348415374756,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.170289754867554,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.170783042907715,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.171344757080078,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.17192006111145,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
13.180236577987671,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.19025182723999,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.19082236289978,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.191487073898315,65263,255,0,6,FF FF FF 00 FF FF FF FA 
13.200339317321777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.210227489471436,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.210755348205566,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.220338344573975,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.23034119606018,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.230834245681763,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.231512069702148,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.240257024765015,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.250290870666504,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.250766515731812,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.251485586166382,61184,6,0,6,64 0E 27 0E FF FF FF FF 
13.260315895080566,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.270248413085938,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.270726919174194,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.271299362182617,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.271880149841309,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
13.280303716659546,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.290198564529419,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.290822505950928,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.30027174949646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.31016230583191,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.310796022415161,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.320267915725708,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.320842742919922,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
13.330219745635986,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.330867528915405,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.331443548202515,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.34027099609375,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.350231885910034,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.350788116455078,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.351349830627441,61184,6,0,6,64 0E 31 0E FF FF FF FF 
13.35187554359436,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
13.360195398330688,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.370193004608154,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.370720863342285,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.371293544769287,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.380196571350098,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.390147686004639,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.390695333480835,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.39129376411438,65129,255,0,6,0A 25 06 26 FF FF 60 FE 
13.400207042694092,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.410145998001099,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.410744905471802,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.420196294784546,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.420770406723022,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
13.430201530456543,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.430771827697754,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.431344509124756,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.440195083618164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.450145244598389,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.450742721557617,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.45134449005127,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
13.460178136825562,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.470151662826538,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.470743417739868,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.471343040466309,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.480193614959717,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.490147113800049,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.490692377090454,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.50020432472229,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.510175228118896,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.510748147964478,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.51134729385376,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
13.520179748535156,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.530202865600586,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.530797958374023,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.531348943710327,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.540199041366577,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.550173997879028,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.550722360610962,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.551347732543945,61184,6,0,6,64 0E 45 0E FF FF FF FF 
13.56019377708435,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.570140838623047,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.570739269256592,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.571287631988525,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.580191612243652,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.590182304382324,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.590745210647583,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.600197076797485,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.610145568847656,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.61074423789978,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.611343622207642,64947,255,0,6,FF FF EE 26 FF FF FF FF 
13.611892938613892,61184,255,0,7,64 07 00 00 FF FF FF FF 
13.620226860046387,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.630220413208008,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.630793571472168,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.631370306015015,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.640194654464722,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.650177478790283,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.650744199752808,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.651341915130615,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
13.660193681716919,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.670169830322266,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.670742273330688,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.671289443969727,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.67189335823059,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
13.680195569992065,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.69016170501709,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.690734386444092,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.691335916519165,65263,255,0,6,FF FF FF 00 FF FF FF FA 
13.700210571289062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.710168600082397,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.710739612579346,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.720188617706299,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.730210542678833,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.730783700942993,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.731358289718628,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.740172624588013,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.750163793563843,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.750731945037842,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.751332759857178,61184,6,0,6,64 0E 59 0E FF FF FF FF 
13.760208129882812,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.77014970779419,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.770710706710815,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.771311044692993,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.771883487701416,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
13.780221700668335,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.790214776992798,61184,250,0,6,64 01 FF 00 00 FF FF FF 
13.790786504745483,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.791358470916748,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.800198793411255,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.810240030288696,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.810811281204224,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.820284843444824,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.830288410186768,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.830860614776611,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.831348180770874,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.840287923812866,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.85020112991333,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.850809812545776,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.8514084815979,61184,6,0,6,64 0E 63 0E FF FF FF FF 
13.860285520553589,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.870174169540405,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.870793581008911,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.871391296386719,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.88027024269104,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.890218734741211,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.890793561935425,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.891392707824707,65262,255,0,6,47 3E FF FF FF FF FF FF 
13.900206089019775,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.910231828689575,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.91080355644226,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.920279264450073,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.920853614807129,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
13.930265426635742,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.930765390396118,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.931337356567383,65266,255,0,6,00 00 FF FF FF FF FF FF 
13.940227746963501,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.950217008590698,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.950792074203491,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.951391458511353,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
13.960237503051758,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.970165014266968,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.970726251602173,61184,255,0,3,64 06 00 7D FF FF FF FF 
13.971325397491455,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
13.971873044967651,65271,255,0,6,FF FF FF FF FF FF F8 00 
13.980200052261353,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
13.99014925956726,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
13.990700006484985,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.000184059143066,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.01015043258667,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.010744333267212,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.02017331123352,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.030212640762329,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.030776500701904,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.03134799003601,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.040199041366577,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.050148963928223,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.050721883773804,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.051300764083862,61184,6,0,6,64 0E 77 0E FF FF FF FF 
14.060206413269043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.070148944854736,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.070722818374634,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.071296215057373,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.07187032699585,65237,255,0,6,FF FF FC FF FF FF FF FF 
14.080198049545288,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.090157270431519,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.090746879577637,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.100196361541748,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.110148429870605,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.110719919204712,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.11132025718689,64947,255,0,6,FF FF EE 26 FF FF FF FF 
14.120206356048584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.13019609451294,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.130743741989136,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.131370306015015,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.140194654464722,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.150177240371704,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.15075969696045,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.151333570480347,61184,6,0,6,64 0E 81 0E FF FF FF FF 
14.160210847854614,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.170177221298218,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.170760154724121,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.171353578567505,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.171882390975952,65247,255,0,6,7D 10 1D FF FF FF FF FF 
14.18019700050354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.190228939056396,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.190801858901978,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.191402912139893,65263,255,0,6,FF FF FF 00 FF FF FF FA 
14.20028042793274,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.210172891616821,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.210713863372803,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.220382452011108,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.230293273925781,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.230851173400879,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.231426239013672,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.240286588668823,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.250256061553955,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.250880002975464,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.251455307006836,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
14.260384321212769,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.270257711410522,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.270800828933716,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.271375894546509,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.271937847137451,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
14.280380010604858,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.290305852890015,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.290879726409912,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.300379753112793,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.310306787490845,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.310901403427124,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.320382356643677,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.320923805236816,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
14.330379009246826,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.33092474937439,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.331499814987183,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.340387105941772,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.350271224975586,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.350858449935913,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.351433277130127,61184,6,0,6,64 0E 95 0E FF FF FF FF 
14.352006435394287,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
14.3603515625,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.370289087295532,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.370943069458008,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.371502161026001,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.38039493560791,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.390325784683228,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.39091944694519,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.391469717025757,65129,255,0,6,0A 25 06 26 FF FF 60 FE 
14.400299072265625,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.410313606262207,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.410883903503418,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.420388221740723,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.420935869216919,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
14.430323362350464,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.43086552619934,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.43143606185913,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.440260171890259,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.450233936309814,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.45083236694336,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.45140790939331,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
14.460296392440796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.470247745513916,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.470806121826172,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.471380710601807,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.48030686378479,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.490212440490723,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.490809917449951,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.50032663345337,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.510239362716675,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.51081395149231,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.511388778686523,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
14.520292520523071,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.530364036560059,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.530893802642822,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.531471967697144,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.540444135665894,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.550372123718262,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.550867557525635,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.551419258117676,61184,6,0,6,64 0E A9 0E FF FF FF FF 
14.560346841812134,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.570373296737671,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.570887804031372,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.571448564529419,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.580442190170288,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.590309858322144,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.590866804122925,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.600445985794067,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.610370874404907,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.610861539840698,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.611529111862183,64947,255,0,6,FF FF EE 26 FF FF FF FF 
14.612032175064087,61184,255,0,7,64 07 00 00 FF FF FF FF 
14.620399951934814,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.630401372909546,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.63090181350708,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.631566524505615,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.640440940856934,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.650302648544312,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.650861024856567,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.651431560516357,61184,6,0,6,64 0E B3 0E FF FF FF FF 
14.660437107086182,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.670326232910156,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.670879602432251,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.67146110534668,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.672083616256714,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
14.680435419082642,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.690291166305542,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.69087839126587,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.691524028778076,65263,255,0,6,FF FF FF 00 FF FF FF FA 
14.700427770614624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.710377216339111,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.710891962051392,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.720375061035156,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.730398178100586,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.73089599609375,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.731586456298828,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.740403652191162,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.750311374664307,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.750831604003906,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.751405477523804,61184,6,0,6,64 0E BD 0E FF FF FF FF 
14.76040005683899,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.77035117149353,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.770851373672485,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.771478652954102,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.772043943405151,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
14.780359983444214,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.790367364883423,61184,250,0,6,64 01 FF 00 00 FF FF FF 
14.790855407714844,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.791524648666382,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.80040717124939,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.81034231185913,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.810847997665405,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.820450067520142,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.830384731292725,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.830878496170044,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.83158278465271,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.840429544448853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.850329160690308,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.850890636444092,61184,255,0,3,64 06 00 7D FF FF FF FF 
