Time,PGN,DA,SA,Priority,Data
88.77451181411743,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.77508330345154,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.77566051483154,61184,6,0,6,64 0E 73 0E FF FF FF FF 
88.78454685211182,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.79450583457947,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.79508018493652,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.79565787315369,61184,255,0,6,64 10 00 00 20 03 00 7D 
88.7962293624878,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
88.80453085899353,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.81449818611145,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.81505513191223,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.82462978363037,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.8345718383789,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.83514094352722,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.84454488754272,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.84508490562439,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
88.85459518432617,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.8551893234253,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.85576510429382,65266,255,0,6,00 00 FF FF FF FF FF FF 
88.86459445953369,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.87448048591614,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.87505650520325,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.87560844421387,61184,6,0,6,64 0E 7D 0E FF FF FF FF 
88.87618207931519,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
88.88458919525146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.89453864097595,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.8951358795166,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.89571022987366,61184,255,0,6,64 10 00 00 20 03 00 7D 
88.90455389022827,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.91459941864014,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.91510152816772,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.9156756401062,65129,255,0,6,32 24 F2 26 FF FF 60 FE 
88.92457699775696,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.93453097343445,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.93504333496094,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.944580078125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.94515371322632,65247,255,0,6,7D 20 1C FF FF FF FF FF 
88.95455265045166,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.95512247085571,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.95571827888489,65266,255,0,6,00 00 FF FF FF FF FF FF 
88.96457147598267,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.97449612617493,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.97503733634949,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.97569394111633,61184,6,0,6,64 0E 87 0E FF FF FF FF 
88.98457336425781,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
88.994544506073,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
88.99511790275574,61184,255,0,3,64 06 00 7D FF FF FF FF 
88.99569344520569,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.00456953048706,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.01452040672302,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.01509046554565,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.02457094192505,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.03449416160583,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.03503799438477,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.03569293022156,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
89.04456901550293,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.05456805229187,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.0551438331604,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.05574202537537,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.0645387172699,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.07452154159546,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.07511639595032,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.0756676197052,61184,6,0,6,64 0E 91 0E FF FF FF FF 
89.08457112312317,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.09451389312744,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.0950562953949,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.09562230110168,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.10452079772949,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.11449313163757,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.11506390571594,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.12449645996094,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.13456773757935,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.13516330718994,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.1357409954071,64947,255,0,6,FF FF 78 28 FF FF FF FF 
89.13631677627563,61184,255,0,7,64 07 00 00 FF FF FF FF 
89.14459776878357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.15453338623047,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.15505504608154,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.15565848350525,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.16456389427185,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.17448616027832,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.17510867118835,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.17568945884705,61184,6,0,6,64 0E 9B 0E FF FF FF FF 
89.18459057807922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.19449019432068,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.1950294971466,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.19568800926208,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.19626140594482,65247,255,0,6,7D 22 1C FF FF FF FF FF 
89.20455980300903,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.21453881263733,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.21510934829712,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.2156925201416,65263,255,0,6,FF FF FF 00 FF FF FF FA 
89.22450733184814,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.23453426361084,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.23510885238647,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.24456191062927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.25451111793518,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.25507736206055,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.25573515892029,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.26456093788147,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.27453398704529,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.27510905265808,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.27568697929382,61184,6,0,6,64 0E A5 0E FF FF FF FF 
89.28450965881348,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.29446768760681,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.29504036903381,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.29561638832092,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.29619002342224,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
89.30449223518372,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.31444549560547,61184,250,0,6,64 01 FF 00 00 FF FF FF 
89.31502985954285,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.3156042098999,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.32452440261841,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.33453059196472,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.33510637283325,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.34450459480286,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.35455417633057,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.35515785217285,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.35572934150696,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.36458039283752,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.37447237968445,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.37502479553223,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.37560153007507,61184,6,0,6,64 0E AF 0E FF FF FF FF 
89.38455867767334,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.39453172683716,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.39510679244995,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.39567852020264,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.40455889701843,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.41449618339539,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.41510128974915,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.41567897796631,65262,255,0,6,4E 3E FF FF FF FF FF FF 
89.42453861236572,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.43452978134155,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.4351053237915,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.4445219039917,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.44508504867554,65247,255,0,6,7D 20 1C FF FF FF FF FF 
89.45448637008667,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.45508456230164,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.45566248893738,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.46451044082642,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.47445225715637,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.47503423690796,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.4755859375,61184,6,0,6,64 0E B9 0E FF FF FF FF 
89.48451137542725,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.49446082115173,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.49505805969238,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.495609998703,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.4962067604065,65271,255,0,6,FF FF FF FF FF FF F3 00 
89.50452852249146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.51446461677551,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.5150306224823,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.52451062202454,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.53444743156433,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.53505897521973,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.54451751708984,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.55450868606567,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.55508065223694,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.55565881729126,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.56451201438904,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.57447385787964,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.57505512237549,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.575608253479,61184,6,0,6,64 0E C3 0E FF FF FF FF 
89.58450889587402,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.5944197177887,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.5950562953949,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.59560632705688,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.59618210792542,65237,255,0,6,FF FF FC FF FF FF FF FF 
89.60451674461365,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.61444807052612,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.61505198478699,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.62447929382324,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.63452291488647,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.6351215839386,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.63570237159729,64947,255,0,6,FF FF 78 28 FF FF FF FF 
89.64457154273987,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.65455150604248,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.65511631965637,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.6557252407074,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.66452431678772,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.67447853088379,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.6750500202179,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.67560386657715,61184,6,0,6,64 0E CD 0E FF FF FF FF 
89.6845052242279,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.6944670677185,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.69502592086792,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.6955771446228,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.69620084762573,65247,255,0,6,7D 20 1C FF FF FF FF FF 
89.70450258255005,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.71447730064392,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.71504926681519,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.71560168266296,65263,255,0,6,FF FF FF 00 FF FF FF FA 
89.72451567649841,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.73445200920105,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.73504877090454,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.74450302124023,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.75452041625977,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.75504851341248,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.75567626953125,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.76450157165527,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.77446842193604,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.77506494522095,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.77557444572449,61184,6,0,6,64 0E D7 0E FF FF FF FF 
89.78453779220581,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.79456901550293,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.7951431274414,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.79571914672852,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.79629302024841,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
89.80459880828857,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.81446933746338,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.81504225730896,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.8245952129364,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.83451557159424,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.83511471748352,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.84451293945312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.84503555297852,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
89.8545651435852,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.8551378250122,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.85574078559875,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.86456847190857,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.87451457977295,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.87504410743713,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.87566089630127,61184,6,0,6,64 0E E1 0E FF FF FF FF 
89.8761670589447,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
89.88456082344055,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.89451622962952,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.89510989189148,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.89568710327148,61184,255,0,6,64 10 00 00 20 03 00 7D 
89.90454506874084,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.91448497772217,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.91504502296448,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.91565370559692,65129,255,0,6,34 24 F2 26 FF FF 60 FE 
89.92460465431213,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.93454313278198,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.93514132499695,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.9445412158966,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.94508719444275,65247,255,0,6,7D 20 1C FF FF FF FF FF 
89.95458841323853,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.9551887512207,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.95576286315918,65266,255,0,6,00 00 FF FF FF FF FF FF 
89.96459031105042,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.97450971603394,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.97504568099976,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.97565364837646,61184,6,0,6,64 0E EB 0E FF FF FF FF 
89.9846363067627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
89.99458384513855,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
89.99510312080383,61184,255,0,3,64 06 00 7D FF FF FF FF 
89.99572896957397,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.00456070899963,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.01460671424866,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.01511716842651,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.02462935447693,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.03455233573914,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.03507471084595,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.03564620018005,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
90.04463338851929,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.05460906028748,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.05510950088501,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.05578279495239,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.06461238861084,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.07451510429382,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.07507395744324,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.07568693161011,61184,6,0,6,64 0E F5 0E FF FF FF FF 
90.08460927009583,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.09455585479736,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.0950825214386,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.09575009346008,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.10461163520813,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.11460137367249,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.11509871482849,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.12462449073792,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.13453197479248,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.13506078720093,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.13561296463013,64947,255,0,6,FF FF 78 28 FF FF FF FF 
90.13622212409973,61184,255,0,7,64 07 00 00 FF FF FF FF 
90.14463901519775,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.15461325645447,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.15512561798096,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.15578603744507,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.16456174850464,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.17450046539307,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.17505073547363,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.17567038536072,61184,6,0,6,64 0E FF 0E FF FF FF FF 
90.18463850021362,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.19458842277527,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.19509053230286,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.1956627368927,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.19623303413391,65247,255,0,6,7D 20 1C FF FF FF FF FF 
90.20453429222107,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.21455717086792,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.21508979797363,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.21572089195251,65263,255,0,6,FF FF FF 00 FF FF FF FA 
90.2246515750885,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.23454642295837,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.23504400253296,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.2446219921112,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.25462794303894,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.25509333610535,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.25579690933228,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.26457786560059,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.27459335327148,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.27508091926575,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.27574706077576,61184,6,0,6,64 0E 09 0E FF FF FF FF 
90.28462481498718,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.29455804824829,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.29507946968079,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.29563546180725,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.29621648788452,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
90.30462050437927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.31457042694092,61184,250,0,6,64 01 FF 00 00 FF FF FF 
90.31508803367615,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.31562757492065,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.32462954521179,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.33450555801392,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.33506464958191,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.34459853172302,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.35462403297424,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.35510802268982,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.35574197769165,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.36452841758728,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.37451887130737,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.37511587142944,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.37569379806519,61184,6,0,6,64 0E 13 0E FF FF FF FF 
90.38454604148865,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.3944742679596,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.39501905441284,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.39559316635132,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.4045729637146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.41452074050903,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.41509056091309,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.41566944122314,65262,255,0,6,4E 3E FF FF FF FF FF FF 
90.4245080947876,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.43451476097107,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.43508863449097,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.44456887245178,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.44514036178589,65247,255,0,6,7D 22 1C FF FF FF FF FF 
90.45452809333801,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.45506024360657,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.4556519985199,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.46454429626465,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.47451448440552,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.47511506080627,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.47566556930542,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
90.48456883430481,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.4945158958435,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.49509000778198,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.49566841125488,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.49626278877258,65271,255,0,6,FF FF FF FF FF FF F3 00 
90.50456547737122,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.51451587677002,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.51508808135986,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.52456593513489,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.53451800346375,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.53508639335632,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.54456615447998,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.55451655387878,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.55505609512329,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.55571222305298,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.5645399093628,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.57451486587524,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.57511258125305,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.57566380500793,61184,6,0,6,64 0E 27 0E FF FF FF FF 
90.58453631401062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.59451675415039,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.59508752822876,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.59566283226013,61184,255,0,6,64 10 00 00 20 03 00 7D 
90.59625816345215,65237,255,0,6,FF FF FC FF FF FF FF FF 
90.60456395149231,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.61449384689331,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.61503672599792,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.62456202507019,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.63451504707336,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.63510632514954,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.63568758964539,64947,255,0,6,FF FF 78 28 FF FF FF FF 
90.64450240135193,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.65453362464905,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.65510749816895,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.65568852424622,65266,255,0,6,00 00 FF FF FF FF FF FF 
90.66456055641174,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.67446541786194,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
90.67503309249878,61184,255,0,3,64 06 00 7D FF FF FF FF 
90.67556238174438,61184,6,0,6,64 0E 31 0E FF FF FF FF 
90.6845633983612,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
90.69450998306274,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
