Time,PGN,DA,SA,Priority,Data
25.238286018371582,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.248258590698242,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.24874496459961,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.258280754089355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.268255949020386,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.26883578300476,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.278281688690186,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.288217067718506,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.28881287574768,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.289451837539673,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.29830002784729,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.308226585388184,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.308778285980225,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.30939817428589,61184,6,0,6,64 0E C3 0E FF FF FF FF 
25.318275213241577,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.328253030776978,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.328827381134033,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.329400777816772,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.330002069473267,65237,255,0,6,FF FF FC FF FF FF FF FF 
25.33828091621399,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.348205089569092,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.348764896392822,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.35827660560608,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.36825156211853,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.368826866149902,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.369399785995483,64947,255,0,6,FF FF FA 26 FF FF FF FF 
25.378257751464844,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.388278484344482,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.388874769210815,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.389446258544922,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.39829969406128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.408204317092896,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.40878677368164,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.4093234539032,61184,6,0,6,64 0E CD 0E FF FF FF FF 
25.418278455734253,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.4282546043396,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.42882800102234,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.429398775100708,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.4299738407135,65247,255,0,6,7D 12 1D FF FF FF FF FF 
25.438255786895752,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.4482524394989,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.44882893562317,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.449398040771484,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.45830535888672,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.468192100524902,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.46874690055847,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.478302478790283,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.488301038742065,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.488876581192017,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.489447832107544,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.49830198287964,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.508202075958252,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.50871992111206,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.50939679145813,61184,6,0,6,64 0E D7 0E FF FF FF FF 
25.51829767227173,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.528249979019165,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.528819799423218,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.52939009666443,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.52996563911438,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
25.53824758529663,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.54821515083313,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.54877257347107,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.55829405784607,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.56819748878479,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.568726062774658,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.578296422958374,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.57886576652527,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
25.58827018737793,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.588844299316406,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.589414358139038,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.598254203796387,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.608241081237793,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.608798265457153,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.609400749206543,61184,6,0,6,64 0E E1 0E FF FF FF FF 
25.609977960586548,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
25.61830496788025,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.62819480895996,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.628763675689697,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.62932515144348,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.638275861740112,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.648250579833984,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.648826599121094,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.64939856529236,65129,255,0,6,90 24 D8 25 FF FF 60 FE 
25.6582453250885,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.66825222969055,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.668829917907715,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.678305625915527,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.678876161575317,65247,255,0,6,7D 12 1D FF FF FF FF FF 
25.688302755355835,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.688803911209106,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.689359426498413,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.698289394378662,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.7082359790802,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.70881724357605,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.70938467979431,61184,6,0,6,64 0E EB 0E FF FF FF FF 
25.718288898468018,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.72819685935974,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.728752851486206,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.72939133644104,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.738300800323486,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.748244285583496,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.748825073242188,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.758294343948364,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.768330812454224,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.768784999847412,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.76945400238037,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
25.77833127975464,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.78829073905945,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.78880000114441,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.789374113082886,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.798276901245117,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.808274030685425,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.80879306793213,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.809418439865112,61184,6,0,6,64 0E F5 0E FF FF FF FF 
25.81829023361206,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.828304052352905,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.828794717788696,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.82947587966919,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.838356733322144,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.848260641098022,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.84876322746277,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.858345985412598,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.86831760406494,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.868851900100708,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.869464874267578,64947,255,0,6,FF FF EC 26 FF FF FF FF 
25.870014429092407,61184,255,0,7,64 07 00 00 FF FF FF FF 
25.87834358215332,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.888277769088745,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.888829708099365,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.88950753211975,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.898343563079834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.90831685066223,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.90885305404663,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.909438610076904,61184,6,0,6,64 0E FF 0E FF FF FF FF 
25.91829204559326,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.928199768066406,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.928759813308716,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.92935585975647,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.92993426322937,65247,255,0,6,7D 14 1D FF FF FF FF FF 
25.938232421875,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.948151111602783,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.948766469955444,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.94934582710266,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.95830750465393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.968303680419922,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.96877384185791,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.978312730789185,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.988227128982544,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.988817930221558,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.98941946029663,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.99821162223816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.008151292800903,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.008750677108765,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.009358406066895,61184,6,0,6,64 0E 09 0E FF FF FF FF 
26.018261671066284,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.028258323669434,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.02881407737732,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.02946901321411,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.029956579208374,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
26.038349866867065,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.048235654830933,61184,250,0,6,64 01 FF 00 00 FF FF FF 
26.04877805709839,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.049337148666382,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.058326721191406,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.068279266357422,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.068806171417236,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.078289031982422,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.088356018066406,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.088851928710938,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.089499711990356,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.098326444625854,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.10821032524109,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.108757972717285,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.109310626983643,61184,6,0,6,64 0E 13 0E FF FF FF FF 
26.1182963848114,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.12827181816101,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.128848791122437,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.12941312789917,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.13823437690735,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.148225784301758,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.148795127868652,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.14937114715576,65262,255,0,6,45 3F FF FF FF FF FF FF 
26.158268451690674,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.16817808151245,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.168716192245483,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.178207874298096,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.178794860839844,65247,255,0,6,7D 10 1D FF FF FF FF FF 
26.18820309638977,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.1887788772583,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.189356803894043,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.198228120803833,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.208174228668213,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.208728313446045,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.20939016342163,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
26.21826958656311,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.228243112564087,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.228820323944092,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.229392051696777,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.229966640472412,65271,255,0,6,FF FF FF FF FF FF F7 00 
26.23823046684265,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.248244047164917,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.248817920684814,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.25827121734619,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.268210411071777,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.26874589920044,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.278233289718628,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.288201570510864,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.28877544403076,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.289375066757202,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.29820418357849,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.308187246322632,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.308725118637085,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.30932116508484,61184,6,0,6,64 0E 27 0E FF FF FF FF 
26.318199396133423,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.3281512260437,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.328750133514404,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.329301357269287,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.32986855506897,65237,255,0,6,FF FF FC FF FF FF FF FF 
26.338234901428223,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.34817361831665,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.348774194717407,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.35819911956787,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.368231058120728,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.368791103363037,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.369361639022827,64947,255,0,6,FF FF FA 26 FF FF FF FF 
26.37826657295227,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.38824224472046,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.388839721679688,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.3894100189209,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.39824414253235,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.40831422805786,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.408808946609497,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.409427881240845,61184,6,0,6,64 0E 31 0E FF FF FF FF 
26.418363094329834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.428251266479492,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.428784370422363,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.429353713989258,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.42992877960205,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
26.438363552093506,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.44831395149231,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.44880747795105,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.449431657791138,65263,255,0,6,FF FF FF 00 FF FF FF FA 
26.45833444595337,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.46830725669861,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.468830347061157,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.478359937667847,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.4883074760437,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.488818883895874,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.4893901348114,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.498353481292725,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.508304119110107,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.508777379989624,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.509345531463623,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
26.51833987236023,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.528212785720825,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.52876114845276,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.529423713684082,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.529961109161377,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
26.538328886032104,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.548277616500854,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.54876160621643,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.55830693244934,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.56830358505249,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.568811178207397,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.578357458114624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.578836679458618,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
26.58828067779541,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.588830709457397,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.58940839767456,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.59835457801819,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.608303785324097,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.608785152435303,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.60947012901306,61184,6,0,6,64 0E 45 0E FF FF FF FF 
26.609935998916626,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
26.618358373641968,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.628214836120605,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.62881827354431,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.629395246505737,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.638349771499634,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.648298978805542,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.648786067962646,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.64942193031311,65129,255,0,6,94 24 D8 25 FF FF 60 FE 
26.658262968063354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.66830062866211,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.6687912940979,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.678332328796387,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.678829669952393,65247,255,0,6,7D 14 1D FF FF FF FF FF 
26.68825054168701,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.68879795074463,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.68936276435852,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.698306560516357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.70828366279602,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.70883870124817,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.70943856239319,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
26.71824812889099,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.728225231170654,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.728833436965942,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.729411840438843,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.7382755279541,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.7481689453125,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.748746395111084,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.758276224136353,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.76822590827942,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.76882767677307,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.76937222480774,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
26.77827787399292,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.788278102874756,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.788775205612183,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.789445638656616,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.79827117919922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.808223247528076,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.80875873565674,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.809396743774414,61184,6,0,6,64 0E 59 0E FF FF FF FF 
26.818273067474365,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.8282253742218,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.828798294067383,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.829397678375244,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.83827304840088,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.848172187805176,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.848729610443115,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.85827326774597,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.868223905563354,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.86879849433899,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.869332551956177,64947,255,0,6,FF FF EC 26 FF FF FF FF 
26.869970321655273,61184,255,0,7,64 07 00 00 FF FF FF FF 
26.87822198867798,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.888272285461426,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.888846158981323,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.889440774917603,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.898271799087524,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.908175706863403,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.908759832382202,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.909287691116333,61184,6,0,6,64 0E 63 0E FF FF FF FF 
26.9182710647583,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.928248167037964,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.928821325302124,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.929390907287598,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.929898023605347,65247,255,0,6,7D 12 1D FF FF FF FF FF 
26.938230752944946,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.948234796524048,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.948790311813354,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.94940495491028,65263,255,0,6,FF FF FF 00 FF FF FF FA 
26.958289623260498,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.96821141242981,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.968737602233887,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.978285789489746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.98828625679016,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.98886275291443,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.989454984664917,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.998283624649048,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.00823211669922,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.008795022964478,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.009379148483276,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
27.018284559249878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.02825903892517,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.028833389282227,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.02934169769287,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.029903173446655,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
27.038243055343628,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.048282384872437,61184,250,0,6,64 01 FF 00 00 FF FF FF 
27.048784732818604,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.049405336380005,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.058334350585938,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.068247079849243,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.068791389465332,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.07833504676819,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.08833885192871,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.088831663131714,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.089503049850464,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.098268032073975,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.10822367668152,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.108784914016724,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.10935688018799,61184,6,0,6,64 0E 77 0E FF FF FF FF 
27.118239402770996,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.128199338912964,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.128785610198975,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.12932324409485,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.138331413269043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.14830756187439,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
27.14879012107849,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.1494779586792,65262,255,0,6,45 3F FF FF FF FF FF FF 
27.15833330154419,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.168225288391113,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
