,time,pgn,priority,source,destination,data,description
6683,29404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6684,29405.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6685,29405.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
6686,29413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6687,29424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6688,29424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6689,29434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6690,29444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6691,29444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6692,29453.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6693,29454.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6694,29464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6695,29464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6696,29465.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6697,29474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6698,29483.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6699,29484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6700,29485.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
6701,29485.0,65269,6,0,255,C5 FF FF FF FF 38 FF FF ,Unknown
6702,29494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6703,29504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6704,29504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6705,29505.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6706,29514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6707,29524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6708,29524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6709,29525.0,65129,6,0,255,8A 24 F2 26 FF FF 60 FE ,Unknown
6710,29534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6711,29543.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6712,29544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6713,29554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6714,29554.0,65247,6,0,255,7D 42 1C FF FF FF FF FF ,Unknown
6715,29564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6716,29564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6717,29565.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6718,29574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6719,29583.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6720,29584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6721,29585.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
6722,29594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6723,29604.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6724,29604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6725,29605.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6726,29614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6727,29624.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6728,29624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6729,29634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6730,29643.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6731,29644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6732,29645.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6733,29654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6734,29664.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6735,29664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6736,29665.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6737,29673.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6738,29684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6739,29684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6740,29685.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
6741,29694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6742,29704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6743,29704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6744,29705.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6745,29714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6746,29723.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6747,29724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6748,29733.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6749,29744.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6750,29744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6751,29745.0,64947,6,0,255,FF FF D6 27 FF FF FF FF ,Unknown
6752,29745.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6753,29754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6754,29764.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6755,29764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6756,29765.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6757,29774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6758,29784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6759,29784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6760,29785.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
6761,29794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6762,29804.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6763,29804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6764,29805.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6765,29805.0,65247,6,0,255,7D 3E 1C FF FF FF FF FF ,Unknown
6766,29814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6767,29824.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6768,29824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6769,29825.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6770,29834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6771,29844.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6772,29844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6773,29854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6774,29864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6775,29864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6776,29865.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6777,29874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6778,29884.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6779,29884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6780,29885.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
6781,29894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6782,29904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6783,29904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6784,29905.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6785,29905.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
6786,29914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6787,29924.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6788,29924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6789,29925.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6790,29934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6791,29944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6792,29944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6793,29954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6794,29964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6795,29964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6796,29965.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6797,29973.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6798,29984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6799,29984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6800,29985.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
6801,29994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6802,30003.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6803,30004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6804,30005.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6805,30014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6806,30024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6807,30024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6808,30025.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
6809,30034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6810,30044.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6811,30044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6812,30054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6813,30054.0,65247,6,0,255,7D 3C 1C FF FF FF FF FF ,Unknown
6814,30063.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6815,30064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6816,30065.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6817,30074.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6818,30084.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6819,30084.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6820,30085.0,61184,6,0,6,64 0E E5 0E FF FF FF FF ,Unknown
6821,30093.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6822,30104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6823,30104.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6824,30105.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6825,30105.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
6826,30114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6827,30124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6828,30124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6829,30134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6830,30144.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6831,30144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6832,30154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6833,30164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6834,30164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6835,30165.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6836,30174.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6837,30184.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6838,30184.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6839,30185.0,61184,6,0,6,64 0E EF 0E FF FF FF FF ,Unknown
6840,30194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6841,30204.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6842,30204.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6843,30205.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6844,30205.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6845,30214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6846,30224.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6847,30224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6848,30234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6849,30244.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6850,30244.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6851,30245.0,64947,6,0,255,FF FF D6 27 FF FF FF FF ,Unknown
6852,30254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6853,30264.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6854,30264.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6855,30265.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6856,30274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6857,30284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6858,30284.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6859,30285.0,61184,6,0,6,64 0E F9 0E FF FF FF FF ,Unknown
6860,30293.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6861,30304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6862,30304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6863,30305.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6864,30305.0,65247,6,0,255,7D 40 1C FF FF FF FF FF ,Unknown
6865,30306.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
6866,30314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6867,30323.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6868,30324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6869,30325.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6870,30334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6871,30344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6872,30344.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6873,30353.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6874,30357.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
6875,30364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6876,30364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6877,30365.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6878,30374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6879,30383.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6880,30384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6881,30385.0,61184,6,0,6,64 0E 03 0E FF FF FF FF ,Unknown
6882,30394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6883,30404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6884,30404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6885,30405.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6886,30405.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
6887,30406.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
6888,30413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6889,30424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6890,30424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6891,30434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6892,30443.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6893,30444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6894,30454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6895,30454.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6896,30457.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
6897,30464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6898,30464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6899,30465.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6900,30474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6901,30483.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6902,30484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6903,30485.0,61184,6,0,6,64 0E 0D 0E FF FF FF FF ,Unknown
6904,30485.0,65269,6,0,255,C5 FF FF FF FF 38 FF FF ,Unknown
6905,30494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6906,30503.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6907,30504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6908,30505.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6909,30506.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
6910,30513.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6911,30523.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6912,30524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6913,30525.0,65129,6,0,255,8E 24 F0 26 FF FF 60 FE ,Unknown
6914,30534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6915,30543.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6916,30544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6917,30554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6918,30554.0,65247,6,0,255,7D 3C 1C FF FF FF FF FF ,Unknown
6919,30557.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
6920,30564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6921,30564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6922,30565.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6923,30573.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6924,30583.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6925,30584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6926,30585.0,61184,6,0,6,64 0E 17 0E FF FF FF FF ,Unknown
6927,30594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6928,30603.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6929,30604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6930,30605.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6931,30614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6932,30623.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6933,30624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6934,30633.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6935,30644.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6936,30644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6937,30645.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6938,30654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6939,30663.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6940,30664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6941,30665.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6942,30674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6943,30684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6944,30684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6945,30685.0,61184,6,0,6,64 0E 21 0E FF FF FF FF ,Unknown
6946,30694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6947,30704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6948,30704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6949,30705.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6950,30714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6951,30723.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6952,30724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6953,30733.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6954,30743.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6955,30744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6956,30745.0,64947,6,0,255,FF FF D6 27 FF FF FF FF ,Unknown
6957,30745.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6958,30754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6959,30763.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6960,30764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6961,30765.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6962,30774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6963,30783.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6964,30784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6965,30785.0,61184,6,0,6,64 0E 2B 0E FF FF FF FF ,Unknown
6966,30793.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6967,30803.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6968,30804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6969,30805.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6970,30805.0,65247,6,0,255,7D 42 1C FF FF FF FF FF ,Unknown
6971,30814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6972,30823.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6973,30824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6974,30825.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6975,30834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6976,30843.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6977,30844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6978,30853.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6979,30863.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6980,30864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6981,30865.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6982,30874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6983,30883.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6984,30884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6985,30885.0,61184,6,0,6,64 0E 35 0E FF FF FF FF ,Unknown
6986,30894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6987,30903.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6988,30904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6989,30905.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6990,30905.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
6991,30914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6992,30923.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6993,30924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6994,30925.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6995,30933.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6996,30943.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6997,30944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6998,30953.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6999,30964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
7000,30964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7001,30965.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7002,30974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7003,30983.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
7004,30984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7005,30985.0,61184,6,0,6,64 0E 3F 0E FF FF FF FF ,Unknown
7006,30994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7007,31004.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
7008,31004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7009,31005.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7010,31013.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7011,31024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
7012,31024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7013,31025.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
7014,31034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7015,31043.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
7016,31044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7017,31054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7018,31054.0,65247,6,0,255,7D 3E 1C FF FF FF FF FF ,Unknown
