,time,pgn,priority,source,destination,data,description
6638,24457.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6639,24457.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6640,24458.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
6641,24467.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6642,24477.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6643,24477.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6644,24478.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6645,24478.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6646,24487.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6647,24497.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6648,24497.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6649,24507.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6650,24517.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6651,24517.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6652,24518.0,64947,6,0,255,FF FF 1C 27 FF FF FF FF ,Unknown
6653,24527.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6654,24537.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6655,24537.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6656,24538.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6657,24547.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6658,24557.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6659,24557.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6660,24558.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
6661,24567.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6662,24577.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6663,24577.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6664,24578.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6665,24578.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
6666,24587.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6667,24597.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6668,24597.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6669,24598.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6670,24607.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6671,24617.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6672,24617.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6673,24627.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6674,24637.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6675,24637.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6676,24638.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6677,24647.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6678,24657.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6679,24657.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6680,24658.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
6681,24667.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6682,24677.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6683,24677.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6684,24678.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6685,24678.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6686,24687.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6687,24697.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6688,24697.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6689,24707.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6690,24717.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6691,24717.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6692,24727.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6693,24727.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6694,24737.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6695,24737.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6696,24738.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6697,24747.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6698,24757.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6699,24757.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6700,24758.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
6701,24758.0,65269,6,0,255,C6 FF FF FF FF 36 FF FF ,Unknown
6702,24767.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6703,24777.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6704,24777.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6705,24778.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6706,24787.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6707,24797.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6708,24797.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6709,24798.0,65129,6,0,255,7C 24 E6 25 FF FF 60 FE ,Unknown
6710,24807.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6711,24817.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6712,24817.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6713,24827.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6714,24827.0,65247,6,0,255,7D 06 1D FF FF FF FF FF ,Unknown
6715,24837.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6716,24837.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6717,24838.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6718,24847.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6719,24857.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6720,24857.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6721,24858.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
6722,24867.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6723,24877.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6724,24877.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6725,24878.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6726,24887.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6727,24897.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6728,24897.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6729,24907.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6730,24917.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6731,24917.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6732,24918.0,64892,6,0,255,F8 80 F1 F5 00 DF 03 FC ,Unknown
6733,24927.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6734,24937.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6735,24937.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6736,24938.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6737,24947.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6738,24957.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6739,24957.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6740,24958.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
6741,24967.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6742,24977.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6743,24977.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6744,24978.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6745,24987.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6746,24997.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6747,24997.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6748,25007.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6749,25017.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6750,25017.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6751,25018.0,64947,6,0,255,FF FF 1C 27 FF FF FF FF ,Unknown
6752,25018.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6753,25027.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6754,25037.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6755,25037.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6756,25038.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6757,25047.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6758,25057.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6759,25057.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6760,25058.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
6761,25067.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6762,25077.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6763,25077.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6764,25078.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6765,25078.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
6766,25087.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6767,25097.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6768,25097.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6769,25098.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6770,25107.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6771,25117.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6772,25117.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6773,25127.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6774,25137.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6775,25137.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6776,25138.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6777,25147.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6778,25157.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6779,25157.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6780,25158.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
6781,25167.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6782,25177.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6783,25177.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6784,25178.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6785,25178.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
6786,25187.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6787,25197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6788,25197.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6789,25198.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6790,25207.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6791,25217.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6792,25217.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6793,25227.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6794,25237.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6795,25237.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6796,25238.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6797,25247.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6798,25257.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6799,25257.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6800,25258.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
6801,25267.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6802,25277.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6803,25277.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6804,25278.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6805,25287.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6806,25297.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6807,25297.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6808,25298.0,65262,6,0,255,46 3E FF FF FF FF FF FF ,Unknown
6809,25307.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6810,25317.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6811,25317.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6812,25327.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6813,25327.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
6814,25337.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6815,25337.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6816,25338.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6817,25347.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6818,25357.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6819,25357.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6820,25358.0,61184,6,0,6,64 0E E5 0E FF FF FF FF ,Unknown
6821,25367.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6822,25377.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6823,25377.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6824,25378.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6825,25378.0,65271,6,0,255,FF FF FF FF FF FF F7 00 ,Unknown
6826,25387.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6827,25397.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6828,25397.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6829,25407.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6830,25417.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6831,25417.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6832,25427.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6833,25437.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6834,25437.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6835,25438.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6836,25447.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6837,25457.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6838,25457.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6839,25458.0,61184,6,0,6,64 0E EF 0E FF FF FF FF ,Unknown
6840,25467.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6841,25477.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6842,25477.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6843,25478.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6844,25478.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6845,25487.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6846,25497.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6847,25497.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6848,25507.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6849,25517.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6850,25517.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6851,25518.0,64947,6,0,255,FF FF 1C 27 FF FF FF FF ,Unknown
6852,25527.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6853,25537.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6854,25537.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6855,25538.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6856,25547.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6857,25557.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6858,25557.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6859,25558.0,61184,6,0,6,64 0E F9 0E FF FF FF FF ,Unknown
6860,25567.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6861,25577.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6862,25577.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6863,25578.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6864,25578.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
6865,25579.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
6866,25587.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6867,25597.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6868,25597.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6869,25598.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6870,25607.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6871,25617.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6872,25617.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6873,25627.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6874,25630.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
6875,25637.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6876,25637.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6877,25638.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6878,25647.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6879,25657.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6880,25657.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6881,25658.0,61184,6,0,6,64 0E 03 0E FF FF FF FF ,Unknown
6882,25667.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6883,25677.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6884,25677.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6885,25678.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6886,25678.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
6887,25679.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
6888,25687.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6889,25697.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6890,25697.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6891,25707.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6892,25717.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6893,25717.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6894,25727.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6895,25727.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6896,25730.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
6897,25737.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6898,25737.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6899,25738.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6900,25747.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6901,25757.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6902,25757.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6903,25758.0,61184,6,0,6,64 0E 0D 0E FF FF FF FF ,Unknown
6904,25758.0,65269,6,0,255,C6 FF FF FF FF 36 FF FF ,Unknown
6905,25767.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6906,25777.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6907,25777.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6908,25778.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6909,25779.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
6910,25787.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6911,25797.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6912,25797.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6913,25798.0,65129,6,0,255,80 24 E6 25 FF FF 60 FE ,Unknown
6914,25807.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6915,25817.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6916,25817.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6917,25827.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6918,25827.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
6919,25830.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
6920,25837.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6921,25837.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6922,25838.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6923,25847.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6924,25857.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6925,25857.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6926,25858.0,61184,6,0,6,64 0E 17 0E FF FF FF FF ,Unknown
6927,25867.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6928,25877.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6929,25877.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6930,25878.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6931,25887.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6932,25897.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6933,25897.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6934,25907.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6935,25917.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6936,25917.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6937,25918.0,64892,6,0,255,F8 80 F1 F5 00 DF 03 FC ,Unknown
6938,25927.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6939,25937.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6940,25937.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6941,25938.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6942,25947.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6943,25957.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6944,25957.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6945,25958.0,61184,6,0,6,64 0E 21 0E FF FF FF FF ,Unknown
6946,25967.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6947,25977.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6948,25977.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6949,25978.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6950,25987.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6951,25997.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6952,25997.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6953,26007.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6954,26017.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6955,26017.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6956,26018.0,64947,6,0,255,FF FF 1C 27 FF FF FF FF ,Unknown
6957,26018.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6958,26027.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6959,26037.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6960,26037.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6961,26038.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6962,26047.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6963,26057.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6964,26057.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6965,26058.0,61184,6,0,6,64 0E 2B 0E FF FF FF FF ,Unknown
6966,26067.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6967,26077.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6968,26077.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6969,26078.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6970,26078.0,65247,6,0,255,7D 08 1D FF FF FF FF FF ,Unknown
6971,26087.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6972,26097.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
6973,26097.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
