,time,pgn,priority,source,destination,data,description
5883,20213.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5884,20213.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5885,20214.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5886,20223.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5887,20233.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5888,20233.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5889,20243.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5890,20253.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5891,20253.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5892,20254.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5893,20263.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5894,20273.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5895,20273.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5896,20274.0,61184,6,0,6,64 0E E7 0E FF FF FF FF ,Unknown
5897,20283.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5898,20293.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5899,20293.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5900,20294.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5901,20303.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5902,20313.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5903,20313.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5904,20314.0,65262,6,0,255,4B 3E FF FF FF FF FF FF ,Unknown
5905,20323.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5906,20333.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5907,20333.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5908,20343.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5909,20343.0,65247,6,0,255,7D 32 1C FF FF FF FF FF ,Unknown
5910,20353.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5911,20353.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5912,20354.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5913,20363.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5914,20373.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5915,20373.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5916,20374.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
5917,20383.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5918,20393.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5919,20393.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5920,20394.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5921,20394.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
5922,20403.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5923,20413.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5924,20413.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5925,20423.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5926,20433.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5927,20433.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5928,20443.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5929,20453.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5930,20453.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5931,20454.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5932,20463.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5933,20473.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5934,20473.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5935,20474.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
5936,20483.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5937,20493.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5938,20493.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5939,20494.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5940,20494.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5941,20495.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
5942,20503.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5943,20513.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5944,20513.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5945,20523.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5946,20533.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5947,20533.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5948,20534.0,64947,6,0,255,FF FF 2C 28 FF FF FF FF ,Unknown
5949,20543.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5950,20546.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
5951,20553.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5952,20553.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5953,20554.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5954,20563.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5955,20573.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5956,20573.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5957,20574.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
5958,20583.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5959,20593.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5960,20593.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5961,20594.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5962,20594.0,65247,6,0,255,7D 32 1C FF FF FF FF FF ,Unknown
5963,20595.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
5964,20603.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5965,20613.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5966,20613.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5967,20614.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5968,20623.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5969,20633.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5970,20633.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5971,20643.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5972,20646.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
5973,20653.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5974,20653.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5975,20654.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5976,20663.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5977,20673.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5978,20673.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5979,20674.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
5980,20683.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5981,20693.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5982,20693.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5983,20694.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5984,20694.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
5985,20695.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
5986,20703.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5987,20713.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5988,20713.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5989,20723.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5990,20733.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5991,20733.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5992,20743.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5993,20743.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
5994,20746.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
5995,20753.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5996,20753.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5997,20754.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5998,20763.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5999,20773.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6000,20773.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6001,20774.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
6002,20774.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6003,20783.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6004,20793.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6005,20793.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6006,20794.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6007,20803.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6008,20813.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6009,20813.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6010,20814.0,65129,6,0,255,1C 24 98 26 FF FF 60 FE ,Unknown
6011,20823.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6012,20833.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6013,20833.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6014,20843.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6015,20843.0,65247,6,0,255,7D 34 1C FF FF FF FF FF ,Unknown
6016,20853.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6017,20853.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6018,20854.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6019,20863.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6020,20873.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6021,20873.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6022,20874.0,61184,6,0,6,64 0E 23 0E FF FF FF FF ,Unknown
6023,20883.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6024,20893.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6025,20893.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6026,20894.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6027,20903.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6028,20913.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6029,20913.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6030,20923.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6031,20933.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6032,20933.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6033,20934.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6034,20943.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6035,20953.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6036,20953.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6037,20954.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6038,20963.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6039,20973.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6040,20973.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6041,20974.0,61184,6,0,6,64 0E 2D 0E FF FF FF FF ,Unknown
6042,20983.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6043,20993.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6044,20993.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6045,20994.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6046,21003.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6047,21013.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6048,21013.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6049,21023.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6050,21033.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6051,21033.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6052,21034.0,64947,6,0,255,FF FF 2C 28 FF FF FF FF ,Unknown
6053,21034.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6054,21043.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6055,21053.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6056,21053.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6057,21054.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6058,21063.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6059,21073.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6060,21073.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6061,21074.0,61184,6,0,6,64 0E 37 0E FF FF FF FF ,Unknown
6062,21083.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6063,21093.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6064,21093.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6065,21094.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6066,21094.0,65247,6,0,255,7D 32 1C FF FF FF FF FF ,Unknown
6067,21103.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6068,21113.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6069,21113.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6070,21114.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6071,21123.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6072,21133.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6073,21133.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6074,21143.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6075,21153.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6076,21153.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6077,21154.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6078,21163.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6079,21173.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6080,21173.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6081,21174.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
6082,21183.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6083,21193.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6084,21193.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6085,21194.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6086,21194.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
6087,21203.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6088,21213.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6089,21213.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6090,21214.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6091,21223.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6092,21233.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6093,21233.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6094,21243.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6095,21253.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6096,21253.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6097,21254.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6098,21263.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6099,21273.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6100,21273.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6101,21274.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
6102,21283.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6103,21293.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6104,21293.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6105,21294.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6106,21303.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6107,21313.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6108,21313.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6109,21314.0,65262,6,0,255,4B 3E FF FF FF FF FF FF ,Unknown
6110,21323.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6111,21333.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6112,21333.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6113,21343.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6114,21343.0,65247,6,0,255,7D 30 1C FF FF FF FF FF ,Unknown
6115,21353.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6116,21353.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6117,21354.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6118,21363.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6119,21373.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6120,21373.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6121,21374.0,61184,6,0,6,64 0E 55 0E FF FF FF FF ,Unknown
6122,21383.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6123,21393.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6124,21393.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6125,21394.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6126,21394.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
6127,21403.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6128,21413.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6129,21413.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6130,21423.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6131,21433.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6132,21433.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6133,21443.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6134,21453.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6135,21453.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6136,21454.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6137,21463.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6138,21473.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6139,21473.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6140,21474.0,61184,6,0,6,64 0E 5F 0E FF FF FF FF ,Unknown
6141,21483.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6142,21493.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6143,21493.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6144,21494.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6145,21494.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6146,21503.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6147,21513.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6148,21513.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6149,21523.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6150,21533.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6151,21533.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6152,21534.0,64947,6,0,255,FF FF 2C 28 FF FF FF FF ,Unknown
6153,21543.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6154,21553.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6155,21553.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6156,21554.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6157,21563.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6158,21573.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6159,21573.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6160,21574.0,61184,6,0,6,64 0E 69 0E FF FF FF FF ,Unknown
6161,21583.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6162,21593.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6163,21593.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6164,21594.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6165,21594.0,65247,6,0,255,7D 32 1C FF FF FF FF FF ,Unknown
6166,21603.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6167,21613.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6168,21613.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6169,21614.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6170,21623.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6171,21633.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6172,21633.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6173,21643.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6174,21653.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6175,21653.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6176,21654.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6177,21663.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6178,21673.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6179,21673.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6180,21674.0,61184,6,0,6,64 0E 73 0E FF FF FF FF ,Unknown
6181,21683.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6182,21693.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6183,21693.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6184,21694.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6185,21694.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6186,21703.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6187,21713.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6188,21713.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6189,21723.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6190,21733.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6191,21733.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6192,21743.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6193,21743.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6194,21753.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6195,21753.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6196,21754.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6197,21763.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6198,21773.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6199,21773.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6200,21774.0,61184,6,0,6,64 0E 7D 0E FF FF FF FF ,Unknown
6201,21774.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6202,21783.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6203,21793.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6204,21793.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6205,21794.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6206,21803.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6207,21813.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6208,21813.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6209,21814.0,65129,6,0,255,20 24 98 26 FF FF 60 FE ,Unknown
6210,21823.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6211,21833.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6212,21833.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6213,21843.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6214,21843.0,65247,6,0,255,7D 34 1C FF FF FF FF FF ,Unknown
6215,21853.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6216,21853.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6217,21854.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6218,21863.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6219,21873.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
