,time,pgn,priority,source,destination,data,description
2495,6937.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
2496,6937.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
2497,6938.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2498,6939.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2499,6939.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2500,6945.0,61444,3,0,255,F0 FF 9B 2A 1C FF FF FF ,Unknown
2501,6952.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2502,6953.0,61184,1,6,0,64 15 1E F0 11 19 93 0E ,Unknown
2503,6955.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2504,6955.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
2505,6956.0,61184,6,0,6,64 0E B5 00 FF FF FF FF ,Unknown
2506,6965.0,61444,3,0,255,F0 FF 9B 20 1C FF FF FF ,Unknown
2507,6972.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2508,6972.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2509,6973.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
2510,6975.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2511,6975.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2512,6976.0,61184,6,0,255,64 10 01 01 D5 02 05 7D ,Unknown
2513,6985.0,61444,3,0,255,F0 FF 9B 1C 1C FF FF FF ,Unknown
2514,6992.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2515,6993.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
2516,6995.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2517,6995.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2518,7005.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
2519,7012.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2520,7013.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
2521,7014.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2522,7014.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2523,7015.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2524,7016.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2525,7016.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2526,7017.0,64947,6,0,255,FF FF 34 2A FF FF FF FF ,Unknown
2527,7017.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2528,7018.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2529,7019.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2530,7025.0,61444,3,0,255,F0 FF 9C 14 1C FF FF FF ,Unknown
2531,7032.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2532,7033.0,61184,1,6,0,64 15 12 F0 09 19 93 0E ,Unknown
2533,7035.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
2534,7035.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2535,7036.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2536,7045.0,61444,3,0,255,F0 FF 9C 16 1C FF FF FF ,Unknown
2537,7052.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2538,7053.0,61184,1,6,0,64 15 13 F0 09 19 A9 0E ,Unknown
2539,7054.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2540,7054.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2541,7055.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2542,7056.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
2543,7056.0,61184,6,0,6,64 0E BF 00 FF FF FF FF ,Unknown
2544,7057.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2545,7065.0,61444,3,0,255,FE FF 9C 1E 1C FF FF FF ,Unknown
2546,7072.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2547,7072.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2548,7073.0,61184,1,6,0,64 15 14 F0 04 19 A9 0E ,Unknown
2549,7075.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2550,7075.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
2551,7076.0,61184,6,0,255,64 10 01 01 D5 02 05 7D ,Unknown
2552,7076.0,65247,6,0,255,8A 26 1C FF FF FF FF FF ,Unknown
2553,7085.0,61444,3,0,255,FE FF 9E 1E 1C FF FF FF ,Unknown
2554,7092.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2555,7093.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
2556,7094.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2557,7094.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2558,7095.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2559,7096.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2560,7096.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2561,7097.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
2562,7097.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2563,7105.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
2564,7112.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2565,7113.0,61184,1,6,0,64 15 16 F0 09 19 A9 0E ,Unknown
2566,7115.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
2567,7115.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2568,7125.0,61444,3,0,255,FE FF 9C 18 1C FF FF FF ,Unknown
2569,7132.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2570,7133.0,61184,1,6,0,64 15 17 F0 04 19 A9 0E ,Unknown
2571,7134.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2572,7134.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2573,7135.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
2574,7136.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
2575,7136.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
2576,7137.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2577,7137.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2578,7145.0,61444,3,0,255,FE FF 9E 1C 1C FF FF FF ,Unknown
2579,7152.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2580,7153.0,61184,1,6,0,64 15 18 F0 04 19 A9 0E ,Unknown
2581,7155.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2582,7155.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2583,7156.0,61184,6,0,6,64 0E C9 00 FF FF FF FF ,Unknown
2584,7165.0,61444,3,0,255,FE FF 9D 1A 1C FF FF FF ,Unknown
2585,7172.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2586,7172.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2587,7173.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
2588,7174.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2589,7175.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
2590,7175.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2591,7176.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
2592,7176.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
2593,7185.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
2594,7192.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2595,7193.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2596,7194.0,61184,1,6,0,64 15 1A F0 0B 19 A9 0E ,Unknown
2597,7195.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2598,7195.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2599,7196.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2600,7205.0,61444,3,0,255,FE FF 9B 30 1C FF FF FF ,Unknown
2601,7212.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2602,7213.0,61184,1,6,0,64 15 1B F0 07 19 93 0E ,Unknown
2603,7214.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2604,7214.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2605,7215.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2606,7215.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2607,7216.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2608,7217.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2609,7224.0,61444,3,0,255,F0 FF 9B 2C 1C FF FF FF ,Unknown
2610,7232.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2611,7233.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
2612,7235.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2613,7235.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2614,7236.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
2615,7245.0,61444,3,0,255,F0 FF 9B 24 1C FF FF FF ,Unknown
2616,7252.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2617,7253.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
2618,7254.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2619,7254.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2620,7255.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
2621,7255.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2622,7256.0,61184,6,0,6,64 0E D3 00 FF FF FF FF ,Unknown
2623,7257.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2624,7264.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
2625,7272.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2626,7272.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2627,7273.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
2628,7274.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2629,7275.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
2630,7276.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
2631,7285.0,61444,3,0,255,F0 FF 9C 1A 1C FF FF FF ,Unknown
2632,7292.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2633,7293.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
2634,7294.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2635,7294.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2636,7295.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2637,7296.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2638,7296.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2639,7297.0,65262,6,0,255,56 42 FF FF FF FF FF FF ,Unknown
2640,7297.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2641,7304.0,61444,3,0,255,F0 FF 9C 12 1C FF FF FF ,Unknown
2642,7312.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2643,7313.0,61184,1,6,0,64 15 10 F0 09 19 93 0E ,Unknown
2644,7314.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2645,7315.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2646,7325.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
2647,7325.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2648,7332.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2649,7333.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
2650,7334.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2651,7334.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2652,7335.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2653,7335.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2654,7336.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2655,7337.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2656,7344.0,61444,3,0,255,F0 FF 9C 1E 1C FF FF FF ,Unknown
2657,7352.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2658,7353.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
2659,7354.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2660,7355.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2661,7356.0,61184,6,0,6,64 0E DD 00 FF FF FF FF ,Unknown
2662,7365.0,61444,3,0,255,F0 FF 9C 16 1C FF FF FF ,Unknown
2663,7372.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2664,7372.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2665,7373.0,61184,1,6,0,64 15 13 F0 09 19 93 0E ,Unknown
2666,7374.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2667,7374.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2668,7375.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2669,7376.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2670,7376.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
2671,7377.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
2672,7384.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
2673,7392.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2674,7393.0,61184,1,6,0,64 15 14 F0 09 19 93 0E ,Unknown
2675,7394.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
2676,7395.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2677,7401.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2678,7404.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
2679,7412.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2680,7413.0,61184,1,6,0,64 15 15 F0 09 19 A9 0E ,Unknown
2681,7414.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2682,7414.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2683,7415.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2684,7415.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2685,7416.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2686,7417.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2687,7417.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2688,7424.0,61444,3,0,255,FE FF 9D 10 1C FF FF FF ,Unknown
2689,7432.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2690,7433.0,61184,1,6,0,64 15 16 F0 09 19 93 0E ,Unknown
2691,7434.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2692,7435.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2693,7436.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2694,7444.0,61444,3,0,255,F0 FF A0 10 1C FF FF FF ,Unknown
2695,7452.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2696,7453.0,61184,1,6,0,64 15 17 F0 09 19 93 0E ,Unknown
2697,7454.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2698,7454.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2699,7455.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2700,7455.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2701,7456.0,61184,6,0,6,64 0E E7 00 FF FF FF FF ,Unknown
2702,7457.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2703,7457.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2704,7464.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2705,7471.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2706,7472.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2707,7473.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
2708,7474.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2709,7475.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2710,7476.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
2711,7476.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
2712,7484.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
2713,7492.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2714,7493.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
2715,7494.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2716,7494.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2717,7495.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2718,7495.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2719,7496.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2720,7497.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2721,7504.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
2722,7512.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2723,7513.0,61184,1,6,0,64 15 1A F0 09 19 93 0E ,Unknown
2724,7514.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2725,7515.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2726,7516.0,64947,6,0,255,FF FF 40 2A FF FF FF FF ,Unknown
2727,7524.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2728,7532.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2729,7533.0,61184,1,6,0,64 15 1B F0 04 19 A9 0E ,Unknown
2730,7534.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2731,7534.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2732,7535.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2733,7535.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2734,7536.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2735,7537.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2736,7544.0,61444,3,0,255,FE FF 9D 1A 1C FF FF FF ,Unknown
2737,7552.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2738,7553.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
2739,7554.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2740,7555.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
2741,7556.0,61184,6,0,6,64 0E F1 00 FF FF FF FF ,Unknown
2742,7564.0,61444,3,0,255,F0 FF 9E 14 1C FF FF FF ,Unknown
2743,7571.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2744,7572.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2745,7573.0,61184,1,6,0,64 15 1D F0 09 19 93 0E ,Unknown
2746,7574.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2747,7574.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2748,7575.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2749,7575.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2750,7576.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2751,7584.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2752,7592.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2753,7593.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
2754,7595.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2755,7595.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2756,7596.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
2757,7604.0,61444,3,0,255,F0 FF 9C 34 1C FF FF FF ,Unknown
2758,7612.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2759,7613.0,61184,1,6,0,64 15 1F F0 07 19 93 0E ,Unknown
2760,7614.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2761,7614.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2762,7615.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
2763,7615.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2764,7616.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2765,7624.0,61444,3,0,255,F0 FF 9B 32 1C FF FF FF ,Unknown
2766,7632.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2767,7633.0,61184,1,6,0,64 15 10 F0 07 19 93 0E ,Unknown
2768,7634.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2769,7635.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2770,7636.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
2771,7644.0,61444,3,0,255,F0 FF 9B 2C 1C FF FF FF ,Unknown
2772,7652.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2773,7653.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
2774,7654.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2775,7654.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2776,7655.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
2777,7655.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2778,7656.0,61184,6,0,6,64 0E FB 00 FF FF FF FF ,Unknown
2779,7656.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2780,7664.0,61444,3,0,255,F0 FF 9C 2E 1C FF FF FF ,Unknown
2781,7671.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2782,7672.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2783,7673.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
2784,7674.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2785,7675.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2786,7675.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
2787,7676.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
2788,7685.0,61444,3,0,255,F0 FF 9B 28 1C FF FF FF ,Unknown
2789,7692.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2790,7693.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
2791,7694.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2792,7694.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2793,7695.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
2794,7695.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2795,7696.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2796,7696.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2797,7704.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
2798,7712.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2799,7713.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
2800,7714.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2801,7715.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2802,7724.0,61444,3,0,255,F0 FF 9C 2C 1C FF FF FF ,Unknown
2803,7725.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
2804,7732.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2805,7733.0,61184,1,6,0,64 15 15 F0 11 19 93 0E ,Unknown
2806,7733.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2807,7734.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2808,7735.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2809,7735.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2810,7736.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
2811,7744.0,61444,3,0,255,F0 FF 9B 30 1C FF FF FF ,Unknown
2812,7752.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2813,7753.0,61184,1,6,0,64 15 16 F0 07 19 93 0E ,Unknown
2814,7754.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2815,7755.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
2816,7755.0,61184,6,0,6,64 0E 05 00 FF FF FF FF ,Unknown
2817,7756.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
2818,7764.0,61444,3,0,255,F0 FF 9B 28 1C FF FF FF ,Unknown
2819,7771.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2820,7772.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2821,7773.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
2822,7774.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2823,7774.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2824,7775.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2825,7775.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2826,7776.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
2827,7784.0,61444,3,0,255,F0 FF 9B 24 1C FF FF FF ,Unknown
2828,7792.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2829,7793.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
2830,7794.0,61443,3,0,255,FF 00 22 FF 07 FF FF FF ,Unknown
2831,7795.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
