,time,pgn,priority,source,destination,data,description
2407,6997.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2408,6998.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2409,6999.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2410,6999.0,61184,1,6,0,64 15 1A F0 02 19 A9 0E ,Unknown
2411,7000.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
2412,7000.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2413,7009.0,61444,3,0,255,F0 FF A1 06 1C FF FF FF ,Unknown
2414,7018.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2415,7019.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2416,7019.0,61184,1,6,0,64 15 1B F0 13 19 A9 0E ,Unknown
2417,7020.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
2418,7020.0,64947,6,0,255,FF FF D4 26 FF FF FF FF ,Unknown
2419,7021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2420,7029.0,61444,3,0,255,F0 FF A2 FC 1B FF FF FF ,Unknown
2421,7038.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2422,7039.0,61443,3,0,255,FF 00 2A FF 07 FF FF FF ,Unknown
2423,7039.0,61184,1,6,0,64 15 1C F0 0C 19 A9 0E ,Unknown
2424,7040.0,61184,3,0,255,64 06 3C 7D FF FF FF FF ,Unknown
2425,7040.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2426,7041.0,65266,6,0,255,29 00 FF FF FF FF FF FF ,Unknown
2427,7042.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2428,7042.0,65531,6,6,255,00 05 C0 F8 FF FF FF FF ,Unknown
2429,7043.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2430,7049.0,61444,3,0,255,F0 FF A2 FE 1B FF FF FF ,Unknown
2431,7058.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2432,7059.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2433,7059.0,61184,1,6,0,64 15 1D F0 0C 19 A9 0E ,Unknown
2434,7060.0,61184,3,0,255,64 06 3C 7D FF FF FF FF ,Unknown
2435,7060.0,61184,6,0,6,64 0E BF 00 FF FF FF FF ,Unknown
2436,7069.0,61444,3,0,255,F0 FF A2 0C 1C FF FF FF ,Unknown
2437,7078.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2438,7079.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2439,7079.0,61184,1,6,0,64 15 1E F0 02 19 A9 0E ,Unknown
2440,7080.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
2441,7080.0,61184,6,0,255,64 10 01 01 C5 02 05 7D ,Unknown
2442,7081.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2443,7082.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2444,7082.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2445,7088.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2446,7089.0,61444,3,0,255,F0 FF A1 10 1C FF FF FF ,Unknown
2447,7097.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2448,7098.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2449,7099.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2450,7099.0,61184,1,6,0,64 15 1F F0 09 19 A9 0E ,Unknown
2451,7100.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
2452,7100.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
2453,7109.0,61444,3,0,255,F0 FF A1 0A 1C FF FF FF ,Unknown
2454,7118.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2455,7119.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2456,7119.0,61184,1,6,0,64 15 10 F0 02 19 A9 0E ,Unknown
2457,7120.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
2458,7120.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2459,7121.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2460,7122.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2461,7122.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2462,7129.0,61444,3,0,255,F0 FF A2 0C 1C FF FF FF ,Unknown
2463,7138.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2464,7139.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2465,7139.0,61184,1,6,0,64 15 11 F0 02 19 A9 0E ,Unknown
2466,7140.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
2467,7141.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
2468,7149.0,61444,3,0,255,F0 FF A2 0C 1C FF FF FF ,Unknown
2469,7158.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2470,7159.0,61184,1,6,0,64 15 12 F0 02 19 A9 0E ,Unknown
2471,7159.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
2472,7160.0,61443,3,0,255,FF 00 2A FF 07 FF FF FF ,Unknown
2473,7161.0,61184,6,0,6,64 0E C9 00 FF FF FF FF ,Unknown
2474,7161.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2475,7162.0,65531,6,6,255,00 05 C0 F8 FF FF FF FF ,Unknown
2476,7162.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2477,7169.0,61444,3,0,255,F0 FF A2 02 1C FF FF FF ,Unknown
2478,7178.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2479,7179.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2480,7179.0,61184,1,6,0,64 15 13 F0 13 19 A9 0E ,Unknown
2481,7180.0,61184,3,0,255,64 06 3D 7D FF FF FF FF ,Unknown
2482,7180.0,61184,6,0,255,64 10 01 01 C5 02 04 7D ,Unknown
2483,7181.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
2484,7189.0,61444,3,0,255,F0 FF A2 10 1C FF FF FF ,Unknown
2485,7197.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2486,7198.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2487,7199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2488,7199.0,61184,1,6,0,64 15 14 F0 09 19 A9 0E ,Unknown
2489,7200.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
2490,7200.0,61443,3,0,255,FF 00 29 FF 07 FF FF FF ,Unknown
2491,7201.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2492,7209.0,61444,3,0,255,F0 FF A2 22 1C FF FF FF ,Unknown
2493,7218.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2494,7219.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2495,7219.0,61184,1,6,0,64 15 15 F0 0B 19 A9 0E ,Unknown
2496,7220.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2497,7220.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2498,7229.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
2499,7238.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2500,7239.0,61184,1,6,0,64 15 16 F0 0B 19 A9 0E ,Unknown
2501,7239.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2502,7240.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2503,7241.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2504,7241.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2505,7242.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2506,7242.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2507,7249.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
2508,7257.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2509,7259.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2510,7259.0,61184,1,6,0,64 15 17 F0 0B 19 A9 0E ,Unknown
2511,7260.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2512,7260.0,61184,6,0,6,64 0E D3 00 FF FF FF FF ,Unknown
2513,7269.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
2514,7278.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2515,7279.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2516,7279.0,61184,1,6,0,64 15 18 F0 11 19 A9 0E ,Unknown
2517,7280.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2518,7280.0,61184,6,0,255,64 10 01 01 C8 02 05 7D ,Unknown
2519,7281.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2520,7282.0,65531,6,6,255,00 05 BA F8 FF FF FF FF ,Unknown
2521,7282.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2522,7289.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
2523,7297.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2524,7298.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2525,7299.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2526,7299.0,61184,1,6,0,64 15 19 F0 11 19 A9 0E ,Unknown
2527,7300.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2528,7300.0,65262,6,0,255,45 3F FF FF FF FF FF FF ,Unknown
2529,7309.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
2530,7318.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2531,7319.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2532,7319.0,61184,1,6,0,64 15 1A F0 0B 19 A9 0E ,Unknown
2533,7320.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2534,7320.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2535,7321.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2536,7322.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2537,7322.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2538,7323.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2539,7329.0,61444,3,0,255,F0 FF A0 2E 1C FF FF FF ,Unknown
2540,7329.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2541,7338.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2542,7339.0,61184,1,6,0,64 15 1B F0 11 19 A9 0E ,Unknown
2543,7339.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2544,7340.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2545,7341.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2546,7349.0,61444,3,0,255,F0 FF A0 38 1C FF FF FF ,Unknown
2547,7358.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2548,7359.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2549,7359.0,61184,1,6,0,64 15 1C F0 CC 18 A9 0E ,Unknown
2550,7360.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
2551,7360.0,61184,6,0,6,64 0E DD 00 FF FF FF FF ,Unknown
2552,7361.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2553,7362.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2554,7369.0,61444,3,0,255,F0 FF 9F 2C 1C FF FF FF ,Unknown
2555,7378.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2556,7379.0,61184,1,6,0,64 15 1D F0 11 19 A9 0E ,Unknown
2557,7379.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2558,7380.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2559,7380.0,61184,6,0,255,64 10 01 01 C8 02 05 7D ,Unknown
2560,7381.0,65271,6,0,255,FF FF FF FF FF FF 1A 01 ,Unknown
2561,7389.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
2562,7397.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2563,7398.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2564,7399.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2565,7399.0,61184,1,6,0,64 15 1E F0 11 19 A9 0E ,Unknown
2566,7400.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2567,7400.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2568,7401.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2569,7402.0,65531,6,6,255,00 05 B7 F8 FF FF FF FF ,Unknown
2570,7409.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
2571,7418.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2572,7419.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2573,7419.0,61184,1,6,0,64 15 1F F0 11 19 A9 0E ,Unknown
2574,7420.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2575,7429.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
2576,7438.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2577,7439.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2578,7439.0,61184,1,6,0,64 15 10 F0 0B 19 A9 0E ,Unknown
2579,7440.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2580,7440.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2581,7441.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2582,7442.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2583,7442.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2584,7443.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2585,7449.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
2586,7458.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2587,7459.0,61184,1,6,0,64 15 11 F0 04 19 A9 0E ,Unknown
2588,7459.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
2589,7460.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2590,7461.0,61184,6,0,6,64 0E E7 00 FF FF FF FF ,Unknown
2591,7469.0,61444,3,0,255,F0 FF A1 2A 1C FF FF FF ,Unknown
2592,7478.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2593,7479.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2594,7479.0,61184,1,6,0,64 15 12 F0 11 19 A9 0E ,Unknown
2595,7480.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2596,7480.0,61184,6,0,255,64 10 01 01 C9 02 05 7D ,Unknown
2597,7481.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
2598,7482.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2599,7482.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2600,7483.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2601,7489.0,61444,3,0,255,F0 FF A0 2C 1C FF FF FF ,Unknown
2602,7497.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2603,7498.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2604,7499.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2605,7499.0,61184,1,6,0,64 15 13 F0 11 19 A9 0E ,Unknown
2606,7500.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2607,7509.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
2608,7518.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2609,7519.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2610,7519.0,61184,1,6,0,64 15 14 F0 0B 19 A9 0E ,Unknown
2611,7520.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2612,7520.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2613,7521.0,64947,6,0,255,FF FF D4 26 FF FF FF FF ,Unknown
2614,7522.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2615,7522.0,65531,6,6,255,00 05 B7 F8 FF FF FF FF ,Unknown
2616,7523.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2617,7523.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2618,7529.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
2619,7538.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2620,7539.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2621,7539.0,61184,1,6,0,64 15 15 F0 0B 19 A9 0E ,Unknown
2622,7540.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2623,7540.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2624,7549.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
2625,7558.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2626,7559.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2627,7559.0,61184,1,6,0,64 15 16 F0 0B 19 A9 0E ,Unknown
2628,7560.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2629,7560.0,61184,6,0,6,64 0E F1 00 FF FF FF FF ,Unknown
2630,7561.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2631,7562.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2632,7569.0,61444,3,0,255,F0 FF A0 16 1C FF FF FF ,Unknown
2633,7578.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2634,7579.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2635,7579.0,61184,1,6,0,64 15 17 F0 09 19 A9 0E ,Unknown
2636,7580.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
2637,7580.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
2638,7581.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2639,7589.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
2640,7597.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2641,7598.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2642,7599.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2643,7599.0,61184,1,6,0,64 15 18 F0 0B 19 A9 0E ,Unknown
2644,7600.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2645,7600.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2646,7601.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
2647,7609.0,61444,3,0,255,F0 FF A0 2E 1C FF FF FF ,Unknown
2648,7618.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2649,7619.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2650,7619.0,61184,1,6,0,64 15 19 F0 11 19 A9 0E ,Unknown
2651,7620.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2652,7629.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
2653,7638.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2654,7639.0,61184,1,6,0,64 15 1A F0 11 19 A9 0E ,Unknown
2655,7639.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2656,7640.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2657,7640.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2658,7641.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
2659,7642.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2660,7642.0,65531,6,6,255,00 05 B7 F8 FF FF FF FF ,Unknown
2661,7643.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2662,7649.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
2663,7657.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2664,7659.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2665,7659.0,61184,1,6,0,64 15 1B F0 0B 19 A9 0E ,Unknown
2666,7660.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2667,7660.0,61184,6,0,6,64 0E FB 00 FF FF FF FF ,Unknown
2668,7669.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
2669,7678.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2670,7679.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2671,7679.0,61184,1,6,0,64 15 1C F0 11 19 A9 0E ,Unknown
2672,7680.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2673,7680.0,61184,6,0,255,64 10 01 01 C9 02 05 7D ,Unknown
2674,7681.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2675,7682.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
2676,7682.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2677,7689.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
2678,7697.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2679,7698.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2680,7699.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2681,7699.0,61184,1,6,0,64 15 1D F0 0B 19 A9 0E ,Unknown
2682,7700.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2683,7709.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
2684,7718.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2685,7719.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2686,7719.0,61184,1,6,0,64 15 1E F0 04 19 A9 0E ,Unknown
2687,7720.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2688,7720.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2689,7721.0,59904,6,6,0,E3 FE 00 ,Unknown
2690,7721.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2691,7722.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2692,7723.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2693,7729.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
2694,7729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
2695,7735.0,60416,7,0,6,10 22 00 05 05 E3 FE 00 ,Unknown
2696,7738.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2697,7739.0,61184,1,6,0,64 15 1F F0 11 19 A9 0E ,Unknown
2698,7739.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2699,7740.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2700,7740.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
2701,7741.0,60416,7,6,0,11 05 01 FF FF E3 FE 00 ,Unknown
2702,7748.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2703,7749.0,61444,3,0,255,F0 FF A0 34 1C FF FF FF ,Unknown
2704,7757.0,59904,6,6,255,E5 FE 00 ,Unknown
2705,7758.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2706,7759.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2707,7759.0,61184,1,6,0,64 15 10 F0 07 19 A9 0E ,Unknown
2708,7760.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
2709,7760.0,61184,6,0,6,64 0E 05 00 FF FF FF FF ,Unknown
2710,7761.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2711,7762.0,65269,6,0,255,C5 FF FF FF FF 38 FF FF ,Unknown
2712,7762.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
2713,7763.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2714,7769.0,61444,3,0,255,F0 FF 9F 2A 1C FF FF FF ,Unknown
2715,7778.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2716,7779.0,61184,1,6,0,64 15 11 F0 11 19 A9 0E ,Unknown
2717,7779.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2718,7780.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2719,7781.0,61184,6,0,255,64 10 01 01 C9 02 05 7D ,Unknown
2720,7782.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
2721,7789.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
2722,7797.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2723,7798.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2724,7799.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2725,7799.0,61184,1,6,0,64 15 12 F0 0B 19 A9 0E ,Unknown
2726,7800.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2727,7800.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2728,7801.0,65129,6,0,255,A4 24 D4 25 FF FF 60 FE ,Unknown
2729,7802.0,65531,6,6,255,00 05 B7 F8 FF FF FF FF ,Unknown
2730,7809.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
2731,7818.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2732,7819.0,61443,3,0,255,FF 00 27 FF 07 FF FF FF ,Unknown
2733,7819.0,61184,1,6,0,64 15 13 F0 0B 19 A9 0E ,Unknown
2734,7820.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2735,7829.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
2736,7829.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2737,7834.0,60160,7,0,6,01 20 1C EC 68 42 EA A0 ,Unknown
2738,7838.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2739,7839.0,61443,3,0,255,FF 00 28 FF 07 FF FF FF ,Unknown
2740,7839.0,61184,1,6,0,64 15 14 F0 04 19 A9 0E ,Unknown
2741,7840.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2742,7840.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2743,7841.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2744,7842.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
