,time,pgn,priority,source,destination,data,description
354,981.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
355,982.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
356,982.0,61184,1,6,0,64 15 12 F0 00 00 3B 0E ,Unknown
357,983.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
358,984.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
359,984.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
360,992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
361,1001.0,59904,6,6,255,E5 FE 00 ,Unknown
362,1002.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
363,1002.0,61184,1,6,0,64 15 13 F0 00 00 25 0E ,Unknown
364,1003.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
365,1003.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
366,1004.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
367,1005.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
368,1005.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
369,1006.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
370,1006.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
371,1012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
372,1022.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
373,1022.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
374,1023.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
375,1023.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
376,1024.0,64947,6,0,255,FF FF 28 28 FF FF FF FF ,Unknown
377,1025.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
378,1032.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
379,1033.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
380,1033.0,59904,6,23,0,E5 FE 00 ,Unknown
381,1036.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
382,1042.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
383,1042.0,61184,1,6,0,64 15 15 F0 00 00 3B 0E ,Unknown
384,1043.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
385,1043.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
386,1044.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
387,1044.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
388,1045.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
389,1046.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
390,1052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
391,1062.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
392,1062.0,61184,1,6,0,64 15 16 F0 00 00 25 0E ,Unknown
393,1063.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
394,1063.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
395,1064.0,61184,6,0,6,64 0E 67 00 FF FF FF FF ,Unknown
396,1072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
397,1081.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
398,1082.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
399,1082.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
400,1083.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
401,1084.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
402,1084.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
403,1085.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
404,1085.0,65247,6,0,255,7D 4A 1C FF FF FF FF FF ,Unknown
405,1086.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
406,1092.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
407,1102.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
408,1102.0,61184,1,6,0,64 15 18 F0 00 00 25 0E ,Unknown
409,1103.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
410,1103.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
411,1104.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
412,1112.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
413,1122.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
414,1122.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
415,1123.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
416,1123.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
417,1124.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
418,1125.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
419,1125.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
420,1126.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
421,1126.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
422,1132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
423,1142.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
424,1142.0,61184,1,6,0,64 15 1A F0 00 00 25 0E ,Unknown
425,1143.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
426,1143.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
427,1144.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
428,1152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
429,1162.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
430,1162.0,61184,1,6,0,64 15 1B F0 00 00 25 0E ,Unknown
431,1163.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
432,1163.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
433,1164.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
434,1165.0,61184,6,0,6,64 0E 71 00 FF FF FF FF ,Unknown
435,1165.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
436,1166.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
437,1166.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
438,1172.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
439,1181.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
440,1182.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
441,1182.0,61184,1,6,0,64 15 1C F0 00 00 3B 0E ,Unknown
442,1183.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
443,1183.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
444,1184.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
445,1185.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
446,1192.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
447,1202.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
448,1202.0,61184,1,6,0,64 15 1D F0 00 00 25 0E ,Unknown
449,1203.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
450,1203.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
451,1204.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
452,1205.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
453,1205.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
454,1206.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
455,1206.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
456,1207.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
457,1207.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
458,1212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
459,1222.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
460,1222.0,61184,1,6,0,64 15 1E F0 00 00 3B 0E ,Unknown
461,1223.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
462,1223.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
463,1232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
464,1242.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
465,1242.0,61184,1,6,0,64 15 1F F0 00 00 3B 0E ,Unknown
466,1243.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
467,1243.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
468,1244.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
469,1244.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
470,1245.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
471,1246.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
472,1246.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
473,1247.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
474,1247.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
475,1248.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
476,1249.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
477,1252.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
478,1262.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
479,1262.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
480,1263.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
481,1263.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
482,1264.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
483,1265.0,61184,6,0,6,64 0E 7B 00 FF FF FF FF ,Unknown
484,1272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
485,1281.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
486,1282.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
487,1282.0,61184,1,6,0,64 15 11 F0 00 00 25 0E ,Unknown
488,1283.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
489,1284.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
490,1284.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
491,1285.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
492,1285.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
493,1292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
494,1302.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
495,1302.0,61184,1,6,0,64 15 12 F0 00 00 25 0E ,Unknown
496,1303.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
497,1303.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
498,1304.0,65262,6,0,255,4C 3E FF FF FF FF FF FF ,Unknown
499,1312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
500,1322.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
501,1322.0,61184,1,6,0,64 15 13 F0 00 00 3B 0E ,Unknown
502,1323.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
503,1323.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
504,1324.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
505,1325.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
506,1325.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
507,1326.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
508,1332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
509,1333.0,65247,6,0,255,7D 4A 1C FF FF FF FF FF ,Unknown
510,1342.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
511,1342.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
512,1343.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
513,1343.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
514,1344.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
515,1352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
516,1362.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
517,1362.0,61184,1,6,0,64 15 15 F0 00 00 25 0E ,Unknown
518,1363.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
519,1363.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
520,1364.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
521,1365.0,61184,6,0,6,64 0E 85 00 FF FF FF FF ,Unknown
522,1365.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
523,1366.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
524,1372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
525,1381.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
526,1382.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
527,1382.0,61184,1,6,0,64 15 16 F0 00 00 25 0E ,Unknown
528,1383.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
529,1384.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
530,1384.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
531,1385.0,65271,6,0,255,FF FF FF FF FF FF EC 00 ,Unknown
532,1392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
533,1402.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
534,1402.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
535,1403.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
536,1403.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
537,1404.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
538,1405.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
539,1405.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
540,1412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
541,1422.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
542,1422.0,61184,1,6,0,64 15 18 F0 00 00 3B 0E ,Unknown
543,1423.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
544,1423.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
545,1432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
546,1442.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
547,1442.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
548,1443.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
549,1443.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
550,1444.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
551,1445.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
552,1445.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
553,1446.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
554,1452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
555,1462.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
556,1462.0,61184,1,6,0,64 15 1A F0 00 00 25 0E ,Unknown
557,1463.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
558,1463.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
559,1464.0,61184,6,0,6,64 0E 8F 00 FF FF FF FF ,Unknown
560,1472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
561,1481.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
562,1482.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
563,1482.0,61184,1,6,0,64 15 1B F0 00 00 3B 0E ,Unknown
564,1483.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
565,1484.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
566,1484.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
567,1485.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
568,1485.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
569,1492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
570,1502.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
571,1502.0,61184,1,6,0,64 15 1C F0 00 00 25 0E ,Unknown
572,1503.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
573,1503.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
574,1512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
575,1522.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
576,1522.0,61184,1,6,0,64 15 1D F0 00 00 25 0E ,Unknown
577,1523.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
578,1523.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
579,1524.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
580,1525.0,64947,6,0,255,FF FF 34 28 FF FF FF FF ,Unknown
581,1525.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
582,1526.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
583,1526.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
584,1532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
585,1542.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
586,1542.0,61184,1,6,0,64 15 1E F0 00 00 3B 0E ,Unknown
587,1543.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
588,1543.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
589,1544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
590,1552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
591,1562.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
592,1562.0,61184,1,6,0,64 15 1F F0 00 00 3B 0E ,Unknown
593,1563.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
594,1563.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
595,1564.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
596,1564.0,61184,6,0,6,64 0E 99 00 FF FF FF FF ,Unknown
597,1565.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
598,1566.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
599,1572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
600,1581.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
601,1582.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
602,1582.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
603,1583.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
604,1584.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
605,1584.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
606,1585.0,65247,6,0,255,7D 76 1C FF FF FF FF FF ,Unknown
607,1592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
608,1602.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
609,1602.0,61184,1,6,0,64 15 11 F0 00 00 25 0E ,Unknown
610,1603.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
611,1603.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
612,1604.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
613,1604.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
614,1605.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
615,1606.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
616,1606.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
617,1607.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
618,1612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
619,1622.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
620,1622.0,61184,1,6,0,64 15 12 F0 00 00 25 0E ,Unknown
621,1623.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
622,1623.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
623,1632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
624,1642.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
625,1642.0,61184,1,6,0,64 15 13 F0 00 00 25 0E ,Unknown
626,1643.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
627,1643.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
628,1644.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
629,1645.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
630,1645.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
631,1652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
632,1662.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
633,1662.0,61184,1,6,0,64 15 14 F0 00 00 25 0E ,Unknown
634,1663.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
635,1663.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
636,1664.0,61184,6,0,6,64 0E A3 00 FF FF FF FF ,Unknown
637,1672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
638,1681.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
639,1682.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
640,1682.0,61184,1,6,0,64 15 15 F0 00 00 3B 0E ,Unknown
641,1683.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
642,1684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
643,1684.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
644,1685.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
645,1685.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
646,1686.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
647,1692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
648,1702.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
649,1702.0,61184,1,6,0,64 15 16 F0 00 00 3B 0E ,Unknown
650,1703.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
651,1703.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
652,1712.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
653,1712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
654,1722.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
655,1722.0,61184,1,6,0,64 15 17 F0 00 00 25 0E ,Unknown
656,1723.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
657,1723.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
658,1724.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
659,1724.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
660,1725.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
661,1726.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
662,1726.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
663,1732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
664,1733.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
665,1742.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
666,1742.0,61184,1,6,0,64 15 18 F0 00 00 3B 0E ,Unknown
667,1743.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
668,1743.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
669,1744.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
670,1752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
671,1762.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
672,1762.0,61184,1,6,0,64 15 19 F0 00 00 25 0E ,Unknown
673,1763.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
674,1763.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
675,1764.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
676,1765.0,61184,6,0,6,64 0E AD 00 FF FF FF FF ,Unknown
677,1765.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
678,1766.0,65269,6,0,255,C5 FF FF FF FF 37 FF FF ,Unknown
679,1766.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
680,1767.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
681,1772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
682,1781.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
683,1782.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
684,1782.0,61184,1,6,0,64 15 1A F0 00 00 3B 0E ,Unknown
685,1783.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
686,1784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
687,1784.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
688,1792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
689,1802.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
690,1802.0,61184,1,6,0,64 15 1B F0 00 00 3B 0E ,Unknown
691,1803.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
692,1803.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
693,1804.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
694,1805.0,65129,6,0,255,5E 24 B0 26 FF FF 60 FE ,Unknown
695,1805.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
696,1806.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
697,1806.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
698,1812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
699,1822.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
700,1822.0,61184,1,6,0,64 15 1C F0 00 00 25 0E ,Unknown
