Time,PGN,DA,SA,Priority,Data
33.525792360305786,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.526368379592896,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.535844802856445,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.54579186439514,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.54632925987244,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.54694366455078,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.55585217475891,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.56580471992493,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.56637406349182,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.56697487831116,61184,6,0,6,64 0E 09 0E FF FF FF FF 
33.57581973075867,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.58573055267334,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.58631777763367,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.586899757385254,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.587549686431885,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
33.59585165977478,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.605801820755005,61184,250,0,6,64 01 FF 00 00 FF FF FF 
33.606372117996216,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.6069495677948,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.61583352088928,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.62586188316345,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.6263587474823,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.63591456413269,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.64582109451294,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.646363496780396,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.646931886672974,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.65594029426575,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.665858030319214,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.666359186172485,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.66698217391968,61184,6,0,6,64 0E 13 0E FF FF FF FF 
33.675869941711426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.68588614463806,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.68638586997986,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.68700075149536,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.69594144821167,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.70582056045532,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.70634365081787,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.706934690475464,65262,255,0,6,47 3E FF FF FF FF FF FF 
33.71590733528137,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.72588586807251,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.726386070251465,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.7359082698822,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.73640966415405,65247,255,0,6,7D AC 27 FF FF FF FF FF 
33.74584913253784,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.7463812828064,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.74697709083557,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.755910873413086,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.765854597091675,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.76638197898865,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.767008781433105,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
33.77585554122925,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.78588247299194,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.78638219833374,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.78701448440552,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.78753304481506,65271,255,0,6,FF FF FF FF FF FF F6 00 
33.79590702056885,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.805811405181885,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.80673623085022,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.815906286239624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.825881242752075,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.826380014419556,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.835901737213135,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.84583282470703,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.84636378288269,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.846991539001465,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.85583996772766,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.86587452888489,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.86638164520264,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.86696147918701,61184,6,0,6,64 0E 27 0E FF FF FF FF 
33.87583303451538,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.88582110404968,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.88639426231384,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.886971950531006,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.887547731399536,65237,255,0,6,FF FF FC FF FF FF FF FF 
33.895848512649536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.90576243400574,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.90632152557373,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.91585040092468,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.925822734832764,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.92639231681824,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.926971673965454,64947,255,0,6,FF FF 2C 27 FF FF FF FF 
33.93582534790039,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.94586706161499,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.94641971588135,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.9469530582428,65266,255,0,6,00 00 FF FF FF FF FF FF 
33.95584511756897,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.96582245826721,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.966309785842896,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.966859579086304,61184,6,0,6,64 0E 31 0E FF FF FF FF 
33.97585201263428,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
33.98580241203308,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
33.98637318611145,61184,255,0,3,64 06 00 7D FF FF FF FF 
33.98695111274719,61184,255,0,6,64 10 00 00 20 03 00 7D 
33.987525939941406,65247,255,0,6,7D AC 27 FF FF FF FF FF 
33.99583053588867,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.00581765174866,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.00639224052429,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.00697159767151,65263,255,0,6,FF FF FF 00 FF FF FF FA 
34.015870571136475,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.02581810951233,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.02639055252075,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.03579354286194,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.045868158340454,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.046355962753296,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.04692029953003,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.055866956710815,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.065762519836426,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.06630277633667,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.066872119903564,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
34.07585310935974,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.0857994556427,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.08637022972107,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.08694624900818,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.08752250671387,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
34.095805168151855,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.10581588745117,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.10638952255249,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.11584544181824,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.125739097595215,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.126286029815674,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.13584661483765,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.13641810417175,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
34.1458215713501,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.14639949798584,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.1469943523407,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.15579867362976,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.16579556465149,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.166369915008545,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.16694712638855,61184,6,0,6,64 0E 45 0E FF FF FF FF 
34.167519092559814,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
34.175776958465576,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.18579864501953,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.186275243759155,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.18686246871948,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.195844650268555,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.205796241760254,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.20636868476868,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.206942558288574,65129,255,0,6,7E 24 06 26 FF FF 60 FE 
34.215845346450806,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.225794076919556,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.22636556625366,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.23584342002869,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.23641657829285,65247,255,0,6,7D B0 27 FF FF FF FF FF 
34.24582052230835,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.24641513824463,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.2469916343689,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.25584173202515,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.26579451560974,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.26636481285095,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.266913175582886,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
34.275845766067505,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.28574323654175,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.28628492355347,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.28687024116516,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.29584455490112,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.30579090118408,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.30636429786682,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.315796852111816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.32579064369202,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.32630157470703,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.3268678188324,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
34.33583974838257,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.34578061103821,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.34633278846741,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.34690809249878,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.355804204940796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.365793228149414,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.36636233329773,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.366886615753174,61184,6,0,6,64 0E 59 0E FF FF FF FF 
34.375797271728516,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.385788440704346,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.38636255264282,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.38693833351135,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.39584183692932,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.40578818321228,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.40627408027649,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.41583609580994,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.42578911781311,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.42636013031006,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.426937103271484,64947,255,0,6,FF FF 2C 27 FF FF FF FF 
34.42751145362854,61184,255,0,7,64 07 00 00 FF FF FF FF 
34.43583798408508,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.4458110332489,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.44638538360596,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.446983337402344,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.45583939552307,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.46578407287598,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.46635961532593,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.46693181991577,61184,6,0,6,64 0E 63 0E FF FF FF FF 
34.47583317756653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.485785245895386,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.48635983467102,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.48693227767944,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.48753118515015,65247,255,0,6,7D A8 27 FF FF FF FF FF 
34.49583387374878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.50573492050171,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.506277561187744,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.50684189796448,65263,255,0,6,FF FF FF 00 FF FF FF FA 
34.51583647727966,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.52578401565552,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.52638268470764,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.53580284118652,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.5458083152771,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.546382427215576,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.54691934585571,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.555832624435425,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.565733432769775,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.566282749176025,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.56685280799866,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
34.57583427429199,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.585779905319214,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.586379289627075,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.58695459365845,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.58752703666687,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
34.59578204154968,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.60575556755066,61184,250,0,6,64 01 FF 00 00 FF FF FF 
34.60632872581482,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.606905460357666,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.61582827568054,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.6257426738739,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.626296520233154,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.63584804534912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.64582061767578,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.64639592170715,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.646973609924316,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.65584635734558,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.6657509803772,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.66630244255066,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.666895151138306,61184,6,0,6,64 0E 77 0E FF FF FF FF 
34.67580008506775,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.68580174446106,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.68636918067932,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.68694615364075,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.69578576087952,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.705796241760254,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.706393241882324,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.70696997642517,65262,255,0,6,47 3E FF FF FF FF FF FF 
34.7158465385437,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.725767612457275,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.72631072998047,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.73584842681885,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.73638391494751,65247,255,0,6,7D AE 27 FF FF FF FF FF 
34.745845317840576,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.74635100364685,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.74701690673828,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.75578784942627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.765820264816284,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.766332387924194,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.766974449157715,61184,6,0,6,64 0E 81 0E FF FF FF FF 
34.77584743499756,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.785741567611694,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.78628587722778,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.78684854507446,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.78744864463806,65271,255,0,6,FF FF FF FF FF FF F6 00 
34.79584550857544,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.805821657180786,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.80639386177063,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.81584334373474,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.82573080062866,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.82627201080322,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.83584260940552,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.845842361450195,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.84641647338867,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.84701490402222,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.85578012466431,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.86579084396362,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.86630415916443,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.86688041687012,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
34.87584114074707,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.885735273361206,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.886303186416626,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.88686919212341,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.88744521141052,65237,255,0,6,FF FF FC FF FF FF FF FF 
34.89584136009216,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.90581727027893,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.906386613845825,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.915781021118164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.92578601837158,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.926361083984375,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.92696213722229,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
34.93584203720093,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.9457528591156,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.94631862640381,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.94689464569092,65266,255,0,6,00 00 FF FF FF FF FF FF 
34.9558629989624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.96578788757324,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.966336488723755,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.96693515777588,61184,6,0,6,64 0E 95 0E FF FF FF FF 
34.975836992263794,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
34.98578882217407,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
34.98636484146118,61184,255,0,3,64 06 00 7D FF FF FF FF 
34.98693919181824,61184,255,0,6,64 10 00 00 20 03 00 7D 
34.98751497268677,65247,255,0,6,7D AA 27 FF FF FF FF FF 
34.99584412574768,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.00576710700989,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.00636339187622,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.00693988800049,65263,255,0,6,FF FF FF 00 FF FF FF FA 
35.0158576965332,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.025811195373535,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.026384115219116,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.035836935043335,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.0458197593689,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.04635667800903,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.04696750640869,65266,255,0,6,00 00 FF FF FF FF FF FF 
35.05588746070862,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.065863370895386,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.06636047363281,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.06697702407837,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
35.07584190368652,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.085859298706055,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.08635997772217,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.086968183517456,61184,255,0,6,64 10 00 00 20 03 00 7D 
35.08751463890076,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
35.095887899398804,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.10576844215393,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.10632824897766,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.115882396698,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.12585473060608,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.126344203948975,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.135905027389526,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.136383295059204,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
35.14577269554138,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.14636015892029,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.14695596694946,65266,255,0,6,00 00 FF FF FF FF FF FF 
35.15589761734009,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.16584515571594,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.16636419296265,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.16699552536011,61184,6,0,6,64 0E A9 0E FF FF FF FF 
35.167497396469116,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
35.17586827278137,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.185810804367065,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.18639087677002,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.18697476387024,61184,255,0,6,64 10 00 00 20 03 00 7D 
35.19581198692322,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.205750942230225,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.206287145614624,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.206873655319214,65129,255,0,6,80 24 06 26 FF FF 60 FE 
35.215829849243164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.22580409049988,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.2263765335083,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.23579788208008,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.23634052276611,65247,255,0,6,7D AA 27 FF FF FF FF FF 
35.24589443206787,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.24639630317688,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.247044801712036,65266,255,0,6,00 00 FF FF FF FF FF FF 
35.25586938858032,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.26577281951904,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.26631140708923,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.26688599586487,61184,6,0,6,64 0E B3 0E FF FF FF FF 
35.275893211364746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.285810470581055,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.286362648010254,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.28697156906128,61184,255,0,6,64 10 00 00 20 03 00 7D 
35.29580593109131,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.305805921554565,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.30637884140015,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.315860748291016,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.32580780982971,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.3263795375824,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.32695817947388,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
35.335898876190186,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.34587550163269,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.34639811515808,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.3470242023468,65266,255,0,6,00 00 FF FF FF FF FF FF 
35.35590076446533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.36577916145325,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.36631369590759,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.366939067840576,61184,6,0,6,64 0E BD 0E FF FF FF FF 
35.37589621543884,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.38582897186279,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.386330366134644,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.38697934150696,61184,255,0,6,64 10 00 00 20 03 00 7D 
35.39580845832825,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.405811071395874,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.40640044212341,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.415862798690796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.42575287818909,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.42629051208496,61184,255,0,3,64 06 00 7D FF FF FF FF 
35.42688250541687,64947,255,0,6,FF FF 2C 27 FF FF FF FF 
35.42745923995972,61184,255,0,7,64 07 00 00 FF FF FF FF 
35.43581795692444,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
35.44586133956909,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
35.44639468193054,61184,255,0,3,64 06 00 7D FF FF FF FF 
