Time,PGN,DA,SA,Priority,Data
25.846022129058838,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.856003284454346,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.85657787322998,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.857149124145508,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.866052389144897,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.875942707061768,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.87649703025818,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.87709617614746,65262,255,0,6,48 3E FF FF FF FF FF FF 
25.88605237007141,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.896002054214478,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.8966007232666,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.90600609779358,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.906535387039185,65247,255,0,6,7D A8 27 FF FF FF FF FF 
25.91604971885681,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.91662359237671,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.91719627380371,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.926050901412964,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.935945987701416,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.93649125099182,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.93706440925598,61184,6,0,6,64 0E 81 0E FF FF FF FF 
25.946034908294678,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.955990314483643,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.956560134887695,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.9571590423584,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.957733869552612,65271,255,0,6,FF FF FF FF FF FF F7 00 
25.966039419174194,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.975986003875732,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.97655749320984,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.986035108566284,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.995988368988037,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
25.996559858322144,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.005983352661133,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.016035079956055,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.01661491394043,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.0172061920166,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.02603507041931,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.035935163497925,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.036502838134766,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.03707528114319,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
26.04603362083435,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.05598759651184,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.056557655334473,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.05713176727295,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.057733058929443,65237,255,0,6,FF FF FC FF FF FF FF FF 
26.06600570678711,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.07598328590393,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.076555252075195,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.086034059524536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.095938682556152,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.096482038497925,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.09705400466919,64947,255,0,6,FF FF 8C 27 FF FF FF FF 
26.106035232543945,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.11603307723999,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.116602897644043,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.117205381393433,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.12599205970764,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.135978937149048,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.136552095413208,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.137125730514526,61184,6,0,6,64 0E 95 0E FF FF FF FF 
26.14603042602539,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.15591549873352,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.156489372253418,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.15705919265747,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.157658100128174,65247,255,0,6,7D A6 27 FF FF FF FF FF 
26.165944814682007,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.175880432128906,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.176454544067383,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.177027940750122,65263,255,0,6,FF FF FF 00 FF FF FF FA 
26.18592882156372,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.19592547416687,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.19647455215454,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.205934524536133,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.21593952178955,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.21650743484497,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.217105388641357,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.22598099708557,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.235976457595825,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.236550092697144,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.2371244430542,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
26.246025800704956,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.25595211982727,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.256494522094727,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.25706672668457,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.257644414901733,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
26.26602530479431,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.27597427368164,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.276548147201538,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.286003828048706,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.295997619628906,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.296576499938965,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.30598497390747,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.306601524353027,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
26.315994262695312,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.316508293151855,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.31710195541382,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.326004028320312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.335996389389038,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.336569786071777,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.33714532852173,61184,6,0,6,64 0E A9 0E FF FF FF FF 
26.337723970413208,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
26.345977783203125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.355972290039062,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.356546640396118,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.35714364051819,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.36604881286621,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.375948429107666,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.37648344039917,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.377028703689575,65129,255,0,6,54 24 32 26 FF FF 60 FE 
26.386021375656128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.395968675613403,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.396570682525635,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.405988693237305,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.40653657913208,65247,255,0,6,7D A8 27 FF FF FF FF FF 
26.4160213470459,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.416566848754883,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.417192935943604,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.426021099090576,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.435993909835815,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.436495304107666,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.437044858932495,61184,6,0,6,64 0E B3 0E FF FF FF FF 
26.44598388671875,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.45597004890442,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.456565380096436,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.457138538360596,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.46601700782776,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.475995779037476,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.476564168930054,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.486018896102905,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.495993614196777,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.496564149856567,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.497141122817993,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
26.505990982055664,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.51602029800415,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.516613245010376,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.517189025878906,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.526017427444458,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.535948514938354,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.536489963531494,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.537057876586914,61184,6,0,6,64 0E BD 0E FF FF FF FF 
26.546037673950195,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.55599546432495,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.55656337738037,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.55713701248169,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.565999031066895,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.575990676879883,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.576560735702515,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.58604335784912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.59592890739441,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.59647512435913,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.597046375274658,64947,255,0,6,FF FF 98 27 FF FF FF FF 
26.597636938095093,61184,255,0,7,64 07 00 00 FF FF FF FF 
26.605929374694824,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.615946769714355,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.61652159690857,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.617119073867798,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.625940561294556,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.635984897613525,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.63655972480774,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.637132167816162,61184,6,0,6,64 0E C7 0E FF FF FF FF 
26.64603900909424,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.655988931655884,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.656473398208618,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.65703535079956,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.657673597335815,65247,255,0,6,7D AE 27 FF FF FF FF FF 
26.666038990020752,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.675989151000977,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.676559448242188,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.67713499069214,65263,255,0,6,FF FF FF 00 FF FF FF FA 
26.686039447784424,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.695984363555908,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.696560382843018,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.706035614013672,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.716009855270386,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.716610431671143,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.717182636260986,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.725990056991577,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.735983848571777,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.73655605316162,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.737133026123047,61184,6,0,6,64 0E D1 0E FF FF FF FF 
26.74603533744812,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.755967617034912,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.756486177444458,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.757057189941406,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.75763487815857,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
26.766018390655518,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.77596640586853,61184,250,0,6,64 01 FF 00 00 FF FF FF 
26.77656364440918,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.7771098613739,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.78601837158203,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.795985221862793,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.796557903289795,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.80603265762329,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.81594753265381,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.816519498825073,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.817100524902344,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.8260338306427,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.83598232269287,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.836553812026978,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.837127685546875,61184,6,0,6,64 0E DB 0E FF FF FF FF 
26.846012592315674,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.85599374771118,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.856568574905396,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.85714054107666,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.86600947380066,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.87600350379944,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.876466274261475,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.877053022384644,65262,255,0,6,48 3E FF FF FF FF FF FF 
26.88603162765503,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.895979642868042,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.89655041694641,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.906028747558594,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.906601667404175,65247,255,0,6,7D A6 27 FF FF FF FF FF 
26.915982246398926,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.916614770889282,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.917189121246338,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.926042556762695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.93599033355713,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.936561346054077,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.937135696411133,61184,6,0,6,64 0E E5 0E FF FF FF FF 
26.94597578048706,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.955979585647583,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.956547737121582,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.957123041152954,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.957697868347168,65271,255,0,6,FF FF FF FF FF FF F7 00 
26.966025590896606,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.975945711135864,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.976504802703857,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.98603630065918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.995975494384766,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
26.99654769897461,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.006003618240356,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.015978574752808,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.016594886779785,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.01719856262207,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.026024103164673,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.035927534103394,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.03645920753479,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.037030696868896,61184,6,0,6,64 0E EF 0E FF FF FF FF 
27.046023845672607,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.055999755859375,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.056569814682007,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.057145595550537,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.05772089958191,65237,255,0,6,FF FF FC FF FF FF FF FF 
27.066044807434082,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.075987577438354,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.07656240463257,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.086039066314697,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.095988750457764,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.09658408164978,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.09715962409973,64947,255,0,6,FF FF 98 27 FF FF FF FF 
27.106059312820435,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.116055727005005,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.116538763046265,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.11726450920105,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.126097440719604,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.136001586914062,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.136547327041626,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.13711190223694,61184,6,0,6,64 0E F9 0E FF FF FF FF 
27.146100997924805,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.156066179275513,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.156567335128784,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.157116413116455,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.15769386291504,65247,255,0,6,7D A4 27 FF FF FF FF FF 
27.158257007598877,60416,255,0,7,20 22 00 05 FF E3 FE 00 
27.165998220443726,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.175939559936523,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.176525831222534,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.177098274230957,65263,255,0,6,FF FF FF 00 FF FF FF FA 
27.186060667037964,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.19596266746521,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.196495056152344,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.205955028533936,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.209470987319946,60160,255,0,7,01 20 1C DD 68 42 DC A0 
27.21601700782776,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.21661949157715,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.217142581939697,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.22607183456421,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.235955715179443,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.236493587493896,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.2370662689209,61184,6,0,6,64 0E 03 0E FF FF FF FF 
27.246016263961792,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.25596570968628,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.256564378738403,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.25713562965393,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.257710933685303,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
27.25820255279541,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
27.265971660614014,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.275989770889282,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.276562213897705,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.28604030609131,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.295923471450806,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.296486854553223,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.30603861808777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.306612968444824,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
27.309585332870483,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
27.31603741645813,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.316609859466553,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.31718635559082,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.325969457626343,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.33599543571472,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.33655881881714,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.337133646011353,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
27.337712287902832,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
27.34604048728943,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.355941772460938,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.35648202896118,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.357046365737915,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.35810661315918,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
27.365992546081543,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.375985383987427,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.37653398513794,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.37713384628296,65129,255,0,6,58 24 32 26 FF FF 60 FE 
27.385987520217896,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.39598298072815,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.3965585231781,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.4060378074646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.406607151031494,65247,255,0,6,7D AC 27 FF FF FF FF FF 
27.409510374069214,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
27.416011810302734,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.416606187820435,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.41708779335022,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.425989151000977,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.436002016067505,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.436567306518555,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.43709707260132,61184,6,0,6,64 0E 17 0E FF FF FF FF 
27.44604802131653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.45594835281372,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.45648717880249,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.457059383392334,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.466044187545776,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.47599458694458,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.47656774520874,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.486045360565186,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.495982885360718,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.496553659439087,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.497126579284668,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
27.50603175163269,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.515958309173584,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.51651930809021,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.517099857330322,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.526031732559204,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.535980701446533,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.53655433654785,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.537126541137695,61184,6,0,6,64 0E 21 0E FF FF FF FF 
27.5459988117218,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.55598258972168,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.556551694869995,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.557125329971313,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.56602907180786,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.57593035697937,61443,255,0,3,FF 00 00 FF 43 FF FF FF 
27.576455116271973,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.586031436920166,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.59600305557251,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.596579790115356,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.597150802612305,64947,255,0,6,FF FF 8C 27 FF FF FF FF 
27.597724437713623,61184,255,0,7,64 07 00 00 FF FF FF FF 
27.60602879524231,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.616026163101196,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.616599082946777,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.617176055908203,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.626028299331665,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.63600254058838,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.636573791503906,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.637123346328735,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
27.64597487449646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.655978202819824,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.65654993057251,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.657121658325195,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.65769863128662,65247,255,0,6,7D A6 27 FF FF FF FF FF 
27.6660258769989,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.67592453956604,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.67646884918213,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.677042245864868,65263,255,0,6,FF FF FF 00 FF FF FF FA 
27.686025619506836,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.695974349975586,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.696574211120605,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.70599865913391,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.71599578857422,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.71657419204712,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.71717071533203,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.726009607315063,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.735925436019897,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
27.736501455307007,61184,255,0,3,64 06 00 7D FF FF FF FF 
