Time,PGN,DA,SA,Priority,Data
26.8504478931427,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.850971221923828,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.859874725341797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.869779109954834,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.87039852142334,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.870973110198975,61184,6,0,6,64 0E F5 0E FF FF FF FF 
26.879876613616943,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.889837980270386,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.89039635658264,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.890971899032593,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.89981174468994,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.90983748435974,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.910396099090576,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.919872522354126,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.929778337478638,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.93032455444336,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.9308979511261,64947,255,0,6,FF FF 24 28 FF FF FF FF 
26.93146824836731,61184,255,0,7,64 07 00 00 FF FF FF FF 
26.9398455619812,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.949833154678345,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.950420141220093,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.950995206832886,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.959826707839966,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.96983551979065,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.970396757125854,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.970970630645752,61184,6,0,6,64 0E FF 0E FF FF FF FF 
26.979871034622192,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.989763975143433,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
26.99030303955078,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.99090600013733,61184,255,0,6,64 10 00 00 20 03 00 7D 
26.99150538444519,65247,255,0,6,7D 3E 1C FF FF FF FF FF 
26.99986982345581,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.009795904159546,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.010392427444458,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.010968923568726,65263,255,0,6,FF FF FF 00 FF FF FF FA 
27.019870042800903,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.0298330783844,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.030391693115234,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.03986930847168,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.04984998703003,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.05043864250183,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.051016330718994,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.05987238883972,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.069830179214478,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.070391416549683,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.070964574813843,61184,6,0,6,64 0E 09 0E FF FF FF FF 
27.07986807823181,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.08978581428528,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.090299606323242,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.09090232849121,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.091474294662476,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
27.09980273246765,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.10972785949707,61184,250,0,6,64 01 FF 00 00 FF FF FF 
27.11030077934265,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.110902309417725,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.11978054046631,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.12981605529785,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.130354404449463,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.139904737472534,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.149890899658203,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.15037202835083,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.150977849960327,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.159895420074463,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.16987180709839,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.170392751693726,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.17098617553711,61184,6,0,6,64 0E 13 0E FF FF FF FF 
27.17983317375183,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.189861297607422,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.19040298461914,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.190979480743408,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.199884176254272,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.209785223007202,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.21032404899597,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.210920810699463,65262,255,0,6,4E 41 FF FF FF FF FF FF 
27.219878911972046,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.229855060577393,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.230397701263428,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.239876747131348,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.240447759628296,65247,255,0,6,7D 42 1C FF FF FF FF FF 
27.249812841415405,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.25044274330139,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.25101661682129,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.259873867034912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.269848585128784,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.270415782928467,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.270965814590454,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
27.27980613708496,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.289841175079346,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.290413856506348,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.29098677635193,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.29158926010132,65271,255,0,6,FF FF FF FF FF FF ED 00 
27.29986572265625,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.30978488922119,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.31033182144165,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.31986355781555,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.32981514930725,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.330383777618408,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.33981966972351,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.34988260269165,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.35042977333069,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.351031064987183,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.359859943389893,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.369754552841187,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.3703293800354,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.370877742767334,61184,6,0,6,64 0E 27 0E FF FF FF FF 
27.379856824874878,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.38980507850647,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.390342712402344,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.390913724899292,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.39158272743225,65237,255,0,6,FF FF FC FF FF FF FF FF 
27.399798154830933,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.409749031066895,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.410403728485107,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.419856071472168,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.429809093475342,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.43031668663025,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.430885791778564,64947,255,0,6,FF FF 24 28 FF FF FF FF 
27.43985104560852,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.44986844062805,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.45042872428894,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.451002836227417,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.459856033325195,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.469799041748047,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.4703369140625,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.47091269493103,61184,6,0,6,64 0E 31 0E FF FF FF FF 
27.479790210723877,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.48973774909973,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.490335941314697,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.490912437438965,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.491511821746826,65247,255,0,6,7D 3E 1C FF FF FF FF FF 
27.499806880950928,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.509764194488525,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.510334253311157,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.5109121799469,65263,255,0,6,FF FF FF 00 FF FF FF FA 
27.519787788391113,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.529764413833618,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.530396223068237,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.53985357284546,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.54986596107483,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.550421714782715,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.551024198532104,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.559813499450684,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.56984257698059,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.57039761543274,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.570975303649902,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
27.57984757423401,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.589744091033936,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.590315103530884,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.590893983840942,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.59149956703186,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
27.599874258041382,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.609836101531982,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.610397338867188,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.61980366706848,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.62984013557434,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.63039541244507,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.639873027801514,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.640446186065674,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
27.64983606338501,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.650355339050293,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.650943279266357,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.659847736358643,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.66977834701538,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.670393228530884,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.670968055725098,61184,6,0,6,64 0E 45 0E FF FF FF FF 
27.671571254730225,65269,255,0,6,C5 FF FF FF FF 37 FF FF 
27.67987322807312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.68977451324463,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.69039249420166,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.690970420837402,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.69987177848816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.709834575653076,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.710392713546753,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.71094512939453,65129,255,0,6,6C 24 EE 26 FF FF 60 FE 
27.719823122024536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.729832887649536,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.73039436340332,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.73984694480896,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.740443468093872,65247,255,0,6,7D 3E 1C FF FF FF FF FF 
27.749789237976074,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.750401496887207,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.75101900100708,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.759867191314697,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.769834518432617,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.770390272140503,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.770966291427612,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
27.779802083969116,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.789830446243286,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.790391445159912,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.790966510772705,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.799867153167725,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.809760093688965,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.810309171676636,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.81986665725708,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.829816102981567,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.830414533615112,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.83098840713501,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
27.839820623397827,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.849856853485107,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.850446462631226,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.85101342201233,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.85986614227295,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.869813442230225,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.870301961898804,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.870884895324707,61184,6,0,6,64 0E 59 0E FF FF FF FF 
27.87986421585083,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.88984727859497,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.890412092208862,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.89098811149597,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.899805068969727,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.909768104553223,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.91038489341736,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.919841527938843,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.92983078956604,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.9304096698761,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.930985927581787,64947,255,0,6,FF FF 24 28 FF FF FF FF 
27.93150043487549,61184,255,0,7,64 07 00 00 FF FF FF FF 
27.939791917800903,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.949864864349365,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.95044779777527,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.951035737991333,65266,255,0,6,00 00 FF FF FF FF FF FF 
27.95986294746399,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.969770193099976,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.97040581703186,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.97096085548401,61184,6,0,6,64 0E 63 0E FF FF FF FF 
27.979861974716187,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
27.989811897277832,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
27.99038290977478,61184,255,0,3,64 06 00 7D FF FF FF FF 
27.99096179008484,61184,255,0,6,64 10 00 00 20 03 00 7D 
27.991557598114014,65247,255,0,6,7D 34 1C FF FF FF FF FF 
27.999816179275513,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.009810209274292,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.010406255722046,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.01095461845398,65263,255,0,6,FF FF FF 00 FF FF FF FA 
28.01986026763916,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.02975296974182,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.030322790145874,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.039860248565674,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.049872398376465,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.05043077468872,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.051007986068726,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.059814453125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.069844961166382,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.07040572166443,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.070955753326416,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
28.079859972000122,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.08980917930603,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.09029459953308,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.09087634086609,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.091477155685425,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
28.099857330322266,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.109781742095947,61184,250,0,6,64 01 FF 00 00 FF FF FF 
28.11037850379944,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.1109561920166,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.119858264923096,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.129759073257446,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.130401849746704,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.13985586166382,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.149864196777344,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.150429248809814,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.15102791786194,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.159855127334595,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.169803142547607,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.170404195785522,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.170953273773193,61184,6,0,6,64 0E 77 0E FF FF FF FF 
28.17985701560974,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.189781665802002,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.190399885177612,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.190974712371826,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.199800491333008,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.209805488586426,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.210400581359863,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.210975646972656,65262,255,0,6,4E 41 FF FF FF FF FF FF 
28.219812870025635,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.229840755462646,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.23039984703064,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.239853620529175,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.24042296409607,65247,255,0,6,7D 3C 1C FF FF FF FF FF 
28.249781131744385,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.250322580337524,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.250927209854126,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.25985288619995,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.269838571548462,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.27039933204651,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.270975351333618,61184,6,0,6,64 0E 81 0E FF FF FF FF 
28.279808044433594,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.28983759880066,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.290396690368652,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.290971994400024,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.291550159454346,65271,255,0,6,FF FF FF FF FF FF ED 00 
28.299792766571045,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.309799194335938,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.310285806655884,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.319847583770752,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.3298397064209,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.330395460128784,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.339850187301636,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.34980058670044,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.350444555282593,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.35102128982544,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.3598473072052,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.36983871459961,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.370393753051758,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.370968103408813,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
28.379849195480347,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.38979482650757,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.390393257141113,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.39096713066101,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.39154577255249,65237,255,0,6,FF FF FC FF FF FF FF FF 
28.399845838546753,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.4097740650177,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.410391092300415,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.41984486579895,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.4298312664032,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.43039321899414,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.430971384048462,64947,255,0,6,FF FF 30 28 FF FF FF FF 
28.439804315567017,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.44980025291443,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.45044183731079,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.45102024078369,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.45984411239624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.469778060913086,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.47032070159912,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.470890760421753,61184,6,0,6,64 0E 95 0E FF FF FF FF 
28.479844570159912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.489831924438477,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.49039053916931,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.490962982177734,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.491541385650635,65247,255,0,6,7D 3E 1C FF FF FF FF FF 
28.499796628952026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.50981640815735,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.510387897491455,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.510966777801514,65263,255,0,6,FF FF FF 00 FF FF FF FA 
28.519842863082886,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.529759883880615,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.530309915542603,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.539865255355835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.549865007400513,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.55043888092041,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.551015377044678,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.559866428375244,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.569815397262573,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.570387601852417,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.570964574813843,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
28.57986330986023,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.58981418609619,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.59038496017456,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.590962171554565,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.59144353866577,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
28.599834203720093,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.609811782836914,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.61038851737976,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.619863033294678,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.62976598739624,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.63038444519043,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.639837980270386,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.64043664932251,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
28.649855613708496,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.650431394577026,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.651009559631348,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.659815549850464,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.66981029510498,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.67038321495056,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.670961141586304,61184,6,0,6,64 0E A9 0E FF FF FF FF 
28.67153811454773,65269,255,0,6,C5 FF FF FF FF 37 FF FF 
28.679859399795532,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.68976926803589,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.690332174301147,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.690907955169678,61184,255,0,6,64 10 00 00 20 03 00 7D 
28.69985866546631,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.709808588027954,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.710382223129272,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.710933208465576,65129,255,0,6,6E 24 EE 26 FF FF 60 FE 
28.719810962677002,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.729759216308594,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.73038148880005,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.739863395690918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.74043083190918,65247,255,0,6,7D 3C 1C FF FF FF FF FF 
28.749791383743286,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
28.750352144241333,61184,255,0,3,64 06 00 7D FF FF FF FF 
28.750911712646484,65266,255,0,6,00 00 FF FF FF FF FF FF 
28.759857416152954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
28.769806385040283,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
