Time,PGN,DA,SA,Priority,Data
24.112193822860718,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.120970487594604,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.130945444107056,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.13152003288269,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.132092475891113,61184,6,0,6,64 0E 87 0E FF FF FF FF 
24.141032218933105,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.150978088378906,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.151570558547974,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.152112007141113,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.1609890460968,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.170997381210327,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.17153811454773,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.1810359954834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.190985918045044,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.191559314727783,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.19209861755371,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
24.201050758361816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.211138010025024,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.211650133132935,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.21224331855774,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.221158981323242,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.23103356361389,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.231579065322876,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.232147216796875,61184,6,0,6,64 0E 91 0E FF FF FF FF 
24.241158723831177,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.25100827217102,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.251571655273438,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.25214195251465,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.261017322540283,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.271058797836304,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.271632194519043,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.281097650527954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.290980339050293,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.291515111923218,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.292108058929443,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
24.29271364212036,61184,255,0,7,64 07 00 00 FF FF FF FF 
24.30099868774414,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.31099510192871,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.31156849861145,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.312194108963013,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.320989847183228,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.33102822303772,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.331625938415527,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.33217692375183,61184,6,0,6,64 0E 9B 0E FF FF FF FF 
24.341079711914062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.35102868080139,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.35154128074646,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.352138996124268,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.35269784927368,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
24.36108708381653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.371023893356323,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.371602296829224,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.372174501419067,65263,255,0,6,FF FF FF 00 FF FF FF FA 
24.381081104278564,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.39102578163147,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.391600847244263,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.4010751247406,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.411078691482544,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.411648988723755,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.412250518798828,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.421075105667114,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.431029558181763,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.43160057067871,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.43219828605652,61184,6,0,6,64 0E A5 0E FF FF FF FF 
24.441076517105103,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.45097780227661,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.451542854309082,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.452115774154663,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.452701807022095,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
24.46108603477478,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.47103714942932,61184,250,0,6,64 01 FF 00 00 FF FF FF 
24.47160816192627,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.472182273864746,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.481035470962524,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.4910306930542,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.491601943969727,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.50108027458191,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.51101541519165,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.51156497001648,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.512168407440186,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.521023273468018,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.53104853630066,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.531618356704712,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.53217053413391,61184,6,0,6,64 0E AF 0E FF FF FF FF 
24.541027069091797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.55102801322937,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.55160403251648,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.552176475524902,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.561070203781128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.57104468345642,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.571535110473633,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.5721275806427,65262,255,0,6,46 3E FF FF FF FF FF FF 
24.58107304573059,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.59102201461792,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.591593503952026,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.601070642471313,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.60160493850708,65247,255,0,6,7D 04 1D FF FF FF FF FF 
24.611069679260254,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.611640214920044,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.612242221832275,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.621031761169434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.63101816177368,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.63161826133728,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.6321918964386,61184,6,0,6,64 0E B9 0E FF FF FF FF 
24.64106774330139,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.65104055404663,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.651617527008057,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.652190685272217,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.65276861190796,65271,255,0,6,FF FF FF FF FF FF F7 00 
24.661067962646484,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.67098379135132,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.671550273895264,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.68100070953369,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.690950870513916,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.69154930114746,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.70100712776184,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.71110439300537,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
24.71168041229248,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.7122540473938,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.721081972122192,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.731009244918823,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.731537103652954,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.73211932182312,61184,6,0,6,64 0E C3 0E FF FF FF FF 
24.74108076095581,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.751052618026733,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.751627206802368,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.752199172973633,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.752805709838867,65237,255,0,6,FF FF FC FF FF FF FF FF 
24.76106858253479,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.77106523513794,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.771638870239258,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.781092166900635,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.791066646575928,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.791537761688232,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.792108058929443,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
24.8010892868042,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.81109118461609,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.811691761016846,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.812262296676636,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.821118116378784,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.83098840713501,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.83153009414673,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.83210277557373,61184,6,0,6,64 0E CD 0E FF FF FF FF 
24.84106159210205,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.85103440284729,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.8516104221344,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.852182626724243,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.852764129638672,65247,255,0,6,7D 08 1D FF FF FF FF FF 
24.86112904548645,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.87107753753662,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.871579885482788,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.87222719192505,65263,255,0,6,FF FF FF 00 FF FF FF FA 
24.881129264831543,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.891069650650024,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.89155077934265,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.90113925933838,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.911137104034424,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.91158628463745,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.912303924560547,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.92106580734253,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.93110179901123,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.93155598640442,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.93225336074829,61184,6,0,6,64 0E D7 0E FF FF FF FF 
24.9411563873291,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.951109409332275,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.95156741142273,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.952145099639893,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.952716827392578,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
24.96114420890808,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.9710955619812,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.971585273742676,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.98114562034607,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.991053104400635,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
24.991577863693237,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.001152992248535,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.001616954803467,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
25.011131048202515,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.01159381866455,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.012300491333008,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.02109384536743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.031102657318115,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.031559705734253,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.03224778175354,61184,6,0,6,64 0E E1 0E FF FF FF FF 
25.032719373703003,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
25.041144847869873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.05100655555725,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.051541805267334,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.052114009857178,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.06106734275818,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.071043252944946,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.071640729904175,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.072185754776,65129,255,0,6,78 24 E8 25 FF FF 60 FE 
25.081045627593994,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.09107995033264,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.091577529907227,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.101129055023193,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.10162925720215,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
25.111085414886475,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.11160111427307,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.112162590026855,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.121031045913696,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.131044149398804,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.13161873817444,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.132240772247314,61184,6,0,6,64 0E EB 0E FF FF FF FF 
25.141096115112305,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.150976419448853,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.151543140411377,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.152142763137817,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.16107702255249,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.17102551460266,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.171597957611084,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.181071758270264,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.191023588180542,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.191620349884033,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.192220211029053,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
25.201075792312622,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.211055994033813,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.211589574813843,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.212162494659424,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.22111749649048,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.231067180633545,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.231566667556763,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.232213497161865,61184,6,0,6,64 0E F5 0E FF FF FF FF 
25.24109435081482,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.251091241836548,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.25156044960022,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.25224208831787,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.261141538619995,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.271043062210083,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.27156949043274,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.281156539916992,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.29109477996826,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.291574478149414,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.292292594909668,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
25.29273748397827,61184,255,0,7,64 07 00 00 FF FF FF FF 
25.30114436149597,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.311042070388794,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.31157684326172,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.312175750732422,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.321147441864014,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.33109426498413,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.33157992362976,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.33223605155945,61184,6,0,6,64 0E FF 0E FF FF FF FF 
25.341081380844116,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.35108757019043,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.351551055908203,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.352236032485962,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.35270857810974,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
25.361125946044922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.371008157730103,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.371546745300293,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.37217402458191,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.38111901283264,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.391066074371338,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.391570806503296,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.401069164276123,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.411103010177612,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.41167640686035,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.412294626235962,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.421107292175293,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.43105387687683,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.431650400161743,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.432126760482788,61184,6,0,6,64 0E 09 0E FF FF FF FF 
25.441139698028564,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.451086282730103,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.451552391052246,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.452284336090088,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.45273494720459,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
25.461140394210815,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.47098660469055,61184,250,0,6,64 01 FF 00 00 FF FF FF 
25.47153615951538,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.47210454940796,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.481136560440063,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.49108338356018,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.49154806137085,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.50104546546936,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.511108875274658,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.51157021522522,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.51228141784668,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.521106481552124,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.53108024597168,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.53156852722168,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.5321044921875,61184,6,0,6,64 0E 13 0E FF FF FF FF 
25.541056156158447,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.551060676574707,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.55156421661377,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.55225944519043,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.561113834381104,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.570993900299072,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.571529865264893,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.572153091430664,65262,255,0,6,46 3E FF FF FF FF FF FF 
25.581085443496704,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.591081619262695,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.591577768325806,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.601041078567505,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.601580381393433,65247,255,0,6,7D 06 1D FF FF FF FF FF 
25.61107325553894,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.611644506454468,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.61222743988037,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.6210675239563,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.63098692893982,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.631544828414917,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.63209080696106,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
25.641064167022705,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.651004552841187,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.65154242515564,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.652204275131226,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.652753829956055,65271,255,0,6,FF FF FF FF FF FF F7 00 
25.660988092422485,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.671005249023438,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.67157745361328,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.68105721473694,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.69100570678711,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.691517114639282,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.701069116592407,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.71106195449829,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.711633682250977,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.712198972702026,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.721065521240234,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.731029748916626,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.731606245040894,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.732204914093018,61184,6,0,6,64 0E 27 0E FF FF FF FF 
25.74105668067932,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.751006841659546,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.75160503387451,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.752206087112427,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.75267720222473,65237,255,0,6,FF FF FC FF FF FF FF FF 
25.761078357696533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.771031379699707,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.77159857749939,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.78105664253235,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.79099941253662,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.791521072387695,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.792120218276978,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
25.801051378250122,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.81105351448059,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.811647176742554,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.81222677230835,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.821013927459717,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.831029653549194,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.83159828186035,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.83220100402832,61184,6,0,6,64 0E 31 0E FF FF FF FF 
25.841078281402588,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.850966453552246,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.851516246795654,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.852118492126465,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.85268783569336,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
25.86104965209961,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.871023654937744,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.87159538269043,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.872199058532715,65263,255,0,6,FF FF FF 00 FF FF FF FA 
25.881001949310303,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.891067028045654,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.89156937599182,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.901118278503418,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.91109275817871,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.911601066589355,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.912163972854614,65266,255,0,6,00 00 FF FF FF FF FF FF 
25.92109489440918,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.931037664413452,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.931601524353027,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.932231664657593,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
25.941088676452637,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.951029300689697,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
25.951563596725464,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.952162265777588,61184,255,0,6,64 10 00 00 20 03 00 7D 
25.952740907669067,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
25.96112298965454,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.97109842300415,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.971588134765625,61184,255,0,3,64 06 00 7D FF FF FF FF 
25.981067419052124,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
25.99109649658203,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
25.991589546203613,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.001121759414673,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.00161385536194,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
26.011068105697632,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.011624574661255,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.012184381484985,65266,255,0,6,00 00 FF FF FF FF FF FF 
26.021143674850464,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
26.03109574317932,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
26.031573057174683,61184,255,0,3,64 06 00 7D FF FF FF FF 
26.032264232635498,61184,6,0,6,64 0E 45 0E FF FF FF FF 
26.03272008895874,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
